date,portfolio_return,wealth_index,running_max,drawdown
2023-02-24,-0.0029572338629809108,1.0806556341529907,1.1212167165355196,-0.036175952235050324
2023-02-27,0.006641224866128702,1.0878563956942509,1.1212167165355196,-0.02975367772284898
2023-02-28,0.0017861005231214712,1.0898011528205354,1.1212167165355196,-0.028019171719144587
2023-03-02,-0.006258445295633934,1.0830019902086507,1.1212167165355196,-0.034083264870461094
2023-03-03,0.013495894675981942,1.0977171447404077,1.1212167165355196,-0.020958991645900427
2023-03-06,-0.006896526920614867,1.0901727538501444,1.1212167165355196,-0.027687745132179975
2023-03-07,-0.021630014406152226,1.0668454954260762,1.1212167165355196,-0.0484930525094619
2023-03-08,0.005905813226198534,1.0731647273979845,1.1212167165355196,-0.042857003850256814
2023-03-09,-0.02836582564705555,1.0431512153047722,1.1212167165355196,-0.06962570222103381
2023-03-10,-0.018301264965458426,1.024233862265717,1.1212167165355196,-0.08649786686152228
2023-03-13,-0.009057232593548079,1.014999022122963,1.1212167165355196,-0.09473431215043038
2023-03-14,0.010489509562386815,1.0257018999046315,1.1212167165355196,-0.08518854136069443
2023-03-15,-0.010522945872812437,1.014965084867949,1.1212167165355196,-0.09476458038895519
2023-03-16,0.015887269751199615,1.03121888130623,1.1212167165355196,-0.08026801054784183
2023-03-17,-0.014925775521913695,1.0159414372433462,1.1212167165355196,-0.09389378319069897
2023-03-20,0.01665337986210379,1.0330019593044213,1.1212167165355196,-0.07867770425656484
2023-03-21,0.020260328824034186,1.05414437158009,1.1212167165355196,-0.059821035457514715
2023-03-22,-0.02261438720723487,1.0305730723747353,1.1212167165355196,-0.08084399993684255
2023-03-23,-0.002497290335796404,1.0280026430907314,1.1212167165355196,-0.08313653557789702
2023-03-24,0.004573464240225669,1.03271494397379,1.1212167165355196,-0.07893368985363858
2023-03-27,0.007096093354015896,1.0400692481787195,1.1212167165355196,-0.07237447244591577
2023-03-28,0.007339223684278678,1.0477306289423358,1.1212167165355196,-0.06554137706780772
2023-03-29,0.011004744508928846,1.0593243125876353,1.1212167165355196,-0.05520110700732994
2023-03-30,0.0056581213024194926,1.06533508685592,1.1212167165355196,-0.04984016814543213
2023-03-31,0.0138766319519555,1.0802213968078658,1.1212167165355196,-0.036563243414998725
2023-04-04,-0.009936745208459644,1.0695406657541164,1.1212167165355196,-0.0460892617986276
2023-04-05,0.005822859703532783,1.0757866180020839,1.1212167165355196,-0.04051857046317642
2023-04-06,-0.005639666774414533,1.0697366159892878,1.1212167165355196,-0.04591449608894671
2023-04-07,0.0,1.0697366159892878,1.1212167165355196,-0.04591449608894671
2023-04-10,0.015937104483396188,1.0869216966844462,1.1212167165355196,-0.030587324774324243
2023-04-11,0.004224487397961444,1.0915230961284843,1.1212167165355196,-0.026483390738934465
2023-04-12,-0.007939836864742656,1.0828908952928415,1.1212167165355196,-0.034182349119001865
2023-04-13,0.005464359629208578,1.0888243972139553,1.1212167165355196,-0.028890328554549427
2023-04-14,0.0029688821225675286,1.0920617918450448,1.1212167165355196,-0.026002934366302854
2023-04-17,-0.005501333993402938,1.0860704903722915,1.1212167165355196,-0.03134650567093522
2023-04-18,-0.000243485141400357,1.0858060805366119,1.1212167165355196,-0.031582329692982136
2023-04-19,-0.010174758613756617,1.0748142800518026,1.1212167165355196,-0.041385787242895655
2023-04-20,-0.0026310225272813976,1.0719901362903967,1.1212167165355196,-0.04390460784176453
2023-04-21,0.0030619604299334468,1.0752775580782497,1.1212167165355196,-0.04097259502089723
2023-04-24,0.00014058887037602012,1.075428740762533,1.1212167165355196,-0.040837756963228555
2023-04-25,-0.015042980961380232,1.0593721589050722,1.1212167165355196,-0.05515843343964999
2023-04-26,-0.015124160099331718,1.0434705967642521,1.1212167165355196,-0.06934084965438037
2023-04-27,0.00800020771161442,1.0518520603005248,1.1212167165355196,-0.06186552092206288
2023-04-28,0.007562691629912552,1.0598370490185838,1.1212167165355196,-0.054743803416162584
2023-05-02,-0.004309633917479826,1.0552793673490142,1.1212167165355196,-0.05880874608277975
2023-05-03,-0.0011948608957836181,1.0540192083061497,1.1212167165355196,-0.05993266710917888
2023-05-04,-0.011435278818219388,1.042034857570255,1.1212167165355196,-0.07062136855213053
2023-05-05,0.018209520040966452,1.0611836280322275,1.1212167165355196,-0.05354280543443024
2023-05-08,-0.0018148937887240767,1.0592594390844652,1.1212167165355196,-0.05525896692166521
2023-05-09,-0.003263274485559498,1.0558084186592451,1.1212167165355196,-0.058336891442701155
2023-05-10,0.0069710294888143615,1.0631942036332003,1.1212167165355196,-0.05174959670740975
2023-05-11,0.0008201350159579365,1.064066524089744,1.1212167165355196,-0.05097158435379523
2023-05-12,0.005237235929047796,1.0696539099784728,1.1212167165355196,-0.04598826060707717
2023-05-15,0.0019001274299892646,1.0716883209213357,1.1212167165355196,-0.04417379341901284
2023-05-16,-0.0021845129637008665,1.0693497591304975,1.1212167165355196,-0.046259529170495584
2023-05-17,-0.009307543444196457,1.0594429154984526,1.1212167165355196,-0.05509532646636206
2023-05-18,0.012857849178932703,1.073153025096353,1.1212167165355196,-0.04286744099542139
2023-05-19,-0.007699934488758362,1.0649215486908532,1.1212167165355196,-0.0502089979701823
2023-05-22,-0.004299794036510868,1.0603524355287688,1.1212167165355196,-0.05428413625049855
2023-05-23,-0.009063217237949653,1.0507856494730097,1.1212167165355196,-0.06281664019435684
2023-05-24,-0.012910472094986303,1.0373067076411786,1.1212167165355196,-0.07483834985409155
2023-05-25,0.008299007317625366,1.0459511441049072,1.1212167165355196,-0.0671284786612687
2023-05-26,0.001209361808575888,1.0472168426617088,1.1212167165355196,-0.0659996170075533
2023-05-29,0.0,1.0472168426617088,1.1212167165355196,-0.0659996170075533
2023-05-30,0.004899525547856805,1.0523602982934113,1.1212167165355196,-0.061412229434885446
2023-05-31,-0.013836756609750384,1.0378993222025317,1.1212167165355196,-0.07430980389806596
2023-06-02,0.03753862378145742,1.0776011483012429,1.1212167165355196,-0.038900212234656784
2023-06-05,-0.008560954388968907,1.0684152302368009,1.1212167165355196,-0.04709302449741526
2023-06-06,0.021397899133481616,1.0915234232519297,1.1212167165355196,-0.02648309898138157
2023-06-07,0.016134051480793794,1.109276951410594,1.1212167165355196,-0.010648936061012915
2023-06-08,-0.0042576544547065385,1.1045640734792137,1.1212167165355196,-0.014852296447881552
2023-06-09,-0.012365496830912133,1.0909896898937361,1.1212167165355196,-0.026959129484960598
2023-06-12,0.0006978744701459366,1.0917513294790047,1.1212167165355196,-0.02627983209843754
2023-06-13,0.008342006403614582,1.1008968188908443,1.1212167165355196,-0.01812307767535104
2023-06-14,-0.012629200940041078,1.087080798036277,1.1212167165355196,-0.030445424150221445
2023-06-15,0.01708032665472703,1.1058079709998236,1.1212167165355196,-0.013742878881888076
2023-06-16,-0.0029131254453001842,1.102591301217985,1.1212167165355196,-0.01661178882088532
2023-06-19,0.0,1.102591301217985,1.1212167165355196,-0.01661178882088532
2023-06-20,-0.0012936855464427178,1.101165817050908,1.1212167165355196,-0.01788316138076096
2023-06-21,-0.0011288261281567585,1.0999234936206808,1.1212167165355196,-0.018991175034058894
2023-06-22,-0.015875294293280228,1.0825997579929998,1.1212167165355196,-0.03444201105192535
2023-06-23,-0.008354916599991864,1.0735924075309164,1.1212167165355196,-0.042475560970727244
2023-06-26,0.006389701312512729,1.0804743055682238,1.1212167165355196,-0.03633767706673785
2023-06-27,0.003949781994473671,1.0847503827530083,1.1212167165355196,-0.03252389412743484
2023-06-28,-0.003443185732675103,1.0810218084821495,1.1212167165355196,-0.03584936565838004
2023-06-29,0.01094675733517494,1.0929204991135217,1.1212167165355196,-0.025237063454985886
2023-06-30,0.005753014899313236,1.0992262080556783,1.1212167165355196,-0.01961307582693772
2023-07-04,2.2204460492503128e-16,1.0992262080556785,1.1212167165355196,-0.0196130758269375
2023-07-05,-0.0050893014301639505,1.0936461259470072,1.1212167165355196,-0.024589885418140778
2023-07-06,-0.002210568532387973,1.0912312163803628,1.1212167165355196,-0.02674371485274485
2023-07-07,-0.004174234485765924,1.0866856551245208,1.1212167165355196,-0.0307978474649373
2023-07-10,0.001851690461987023,1.088699724728551,1.1212167165355196,-0.02900152247769172
2023-07-11,0.005984812819409178,1.0952349252671099,1.1212167165355196,-0.02317285399444602
2023-07-12,-0.00026259963361924916,1.0949473547366182,1.1212167165355196,-0.023429334767744003
2023-07-13,0.006320078498245156,1.1018894220677748,1.1212167165355196,-0.01723778657837416
2023-07-14,-0.00013764166199962304,1.1017377666136754,1.1212167165355196,-0.017373046293880368
2023-07-17,-0.004753950367888364,1.09651258990889,1.1212167165355196,-0.022033319930301887
2023-07-18,0.012021562993546066,1.1097739364297898,1.1212167165355196,-0.010205680968695452
2023-07-19,0.002160447437312085,1.112174136506213,1.1212167165355196,-0.008064970755383927
2023-07-20,-0.00029593769043909915,1.1118450509576996,1.1212167165355196,-0.00835847828489189
2023-07-21,0.0021478261684555015,1.1142356672485043,1.1212167165355196,-0.006226315737234311
2023-07-24,0.003577692292611228,1.118229199161818,1.1212167165355196,-0.002664531601823339
2023-07-25,-0.002609499745123993,1.1153149843267423,1.1212167165355196,-0.005263685531743834
2023-07-26,0.008452700115384284,1.1247823635132033,1.1247823635132033,0.0
2023-07-27,-0.006388210839976886,1.1176199185879594,1.1247823635132033,-0.006367849601475184
2023-07-28,0.0074537445961914235,1.1259814958344505,1.1259814958344505,0.0
2023-07-31,-0.0030887151101496465,1.1225090252713268,1.1259814958344505,-0.0030839499369839096
2023-08-02,-0.00461064240324996,1.1173454504072702,1.1259814958344505,-0.007669793383931478
2023-08-03,0.00046261350434192495,1.1178624690823333,1.1259814958344505,-0.007210621828292352
2023-08-04,-0.009453666508337316,1.1073443657530748,1.1259814958344505,-0.01655189730055373
2023-08-07,0.01173572571753427,1.1204164104388479,1.1259814958344505,-0.004942430596053815
2023-08-08,-0.007159636441570094,1.11242328435952,1.1259814958344505,-0.01204123826642689
2023-08-09,0.0036454251325689045,1.1164859407140746,1.1259814958344505,-0.00843313602888196
2023-08-10,0.013817968560481697,1.1320205898109672,1.1320205898109672,0.0
2023-08-11,-0.00757501704789584,1.1234779108627468,1.1320205898109672,-0.007546398912803287
2023-08-14,0.004644492230030931,1.1287080315160196,1.1320205898109672,-0.0029262350214855903
2023-08-15,-0.01495133521832805,1.1119578700425932,1.1320205898109672,-0.017722928318577913
2023-08-16,-0.003294400325878983,1.1083006631326398,1.1320205898109672,-0.02095361770962878
2023-08-17,-0.023696353959740228,1.082346699929603,1.1320205898109672,-0.043880730022462844
2023-08-18,0.007918834852552997,1.0909516503235772,1.1320205898109672,-0.03627932199912365
2023-08-21,0.006445880794570838,1.0980065075715635,1.1320205898109672,-0.030047229304445477
2023-08-22,-0.001061637572566671,1.0968414411567695,1.1320205898109672,-0.031076421198374282
2023-08-23,0.011666395070557563,1.1097125605361693,1.1320205898109672,-0.019706381205065404
2023-08-24,-0.0121247335247849,1.096338831737508,1.1320205898109672,-0.03152041437640063
2023-08-25,0.006017029281145491,1.1029554207324006,1.1320205898109672,-0.02567547740754439
2023-08-28,0.014147475927313968,1.1186703572264083,1.1320205898109672,-0.011793277175981554
2023-08-29,0.005809708944669881,1.1251884221033088,1.1320205898109672,-0.006035374063999344
2023-08-30,-0.007367830612428128,1.1169286899208786,1.1320205898109672,-0.013331824549771443
2023-08-31,-0.02622559902153571,1.0880173318458048,1.1320205898109672,-0.03887142898391127
2023-09-04,-2.2204460492503136e-16,1.0880173318458046,1.1320205898109672,-0.038871428983911493
2023-09-05,-0.013675334807365323,1.0732396060343914,1.1320205898109672,-0.051925719642954116
2023-09-06,-0.004563389951752249,1.0683531530753947,1.1320205898109672,-0.05624229568669259
2023-09-07,0.0027275605372443874,1.0712711286440244,1.1320205898109672,-0.05366462563820251
2023-09-08,-0.0009415160324293194,1.0702629843677998,1.1320205898109672,-0.05455519625617422
2023-09-11,0.007989986243789701,1.0788486247890932,1.1320205898109672,-0.04697084620232317
2023-09-12,-0.01081234229177117,1.0672465798470223,1.1320205898109672,-0.05721981609430027
2023-09-13,-0.01112434385929691,1.0554399541487742,1.1320205898109672,-0.06764950774877776
2023-09-14,0.0117761224512941,1.0679424150607633,1.1320205898109672,-0.056605131856218405
2023-09-15,-0.011629724667927919,1.0555944795293484,1.1320205898109672,-0.06751300371169133
2023-09-18,0.0036816497815208345,1.059487971553437,1.1320205898109672,-0.06407358568419863
2023-09-19,-0.0026815762688233093,1.056650679659333,1.1320205898109672,-0.06657998169823054
2023-09-20,-0.0003610182457940355,1.0562692783351062,1.1320205898109672,-0.0669169025348828
2023-09-21,-0.01904917434806363,1.0363386543427937,1.1320205898109672,-0.08452314059424582
2023-09-22,-0.00696732381904399,1.0291432428403449,1.1320205898109672,-0.09087939556629576
2023-09-25,-0.0015540450897942855,1.0275451499129709,1.1320205898109672,-0.09229111275744761
2023-09-26,-0.004305452361009035,1.0231306133290377,1.1320205898109672,-0.0961908091266368
2023-09-27,-0.006877358145706169,1.0161183183423323,1.1320205898109672,-0.1023853033344464
2023-09-28,0.012537989699297718,1.0289386016947448,1.1320205898109672,-0.09106017067537242
2023-09-29,0.0011792277932206822,1.0301526703824626,1.1320205898109672,-0.08998769134182905
2023-10-03,-0.019034893017036782,1.0107292721295762,1.1320205898109672,-0.10714585827599221
2023-10-04,0.016361155340835723,1.0274019913112435,1.1320205898109672,-0.09241757565310149
2023-10-05,-0.006154024221847931,1.0210987496152018,1.1320205898109672,-0.09798570908881432
2023-10-06,0.005146512156262775,1.0263673926816093,1.1320205898109672,-0.09333151541616458
2023-10-09,0.006462003311532016,1.0330212576667097,1.1320205898109672,-0.08745364972627323
2023-10-10,0.016548497886513528,1.0502584391273702,1.1320205898109672,-0.07222673458373252
2023-10-11,0.00833456045085131,1.0590484611792654,1.1320205898109672,-0.06446183867016697
2023-10-12,-0.016227926815352872,1.0420009968718502,1.1320205898109672,-0.07952116220266725
2023-10-13,0.0025402222243629748,1.0446512756853565,1.1320205898109672,-0.07717996908536817
2023-10-16,0.011190806024411656,1.056407423168751,1.1320205898109672,-0.06679486868241735
2023-10-17,0.0045474202318124156,1.0612222909743112,1.1320205898109672,-0.06254152925652912
2023-10-18,-0.016784987095751682,1.0435583477558792,1.1320205898109672,-0.07814543556125608
2023-10-19,-0.014126971784572647,1.028919671955765,1.1320205898109672,-0.09107689275547437
2023-10-20,-0.006335438204328121,1.0224216206927477,1.1320205898109672,-0.09681711631810619
2023-10-23,0.00040273991809220956,1.0228334736217617,1.1320205898109672,-0.09645329525979585
2023-10-24,-0.000394018585484084,1.022430537610651,1.1320205898109672,-0.09680923932542274
2023-10-25,-0.023259906837824133,0.9989233459206243,1.1320205898109672,-0.11757493201830227
2023-10-26,0.01363209904699652,1.012634008140175,1.1320205898109672,-0.10546325989594252
2023-10-27,-0.0157514084735511,0.9968085599916283,1.1320205898109672,-0.11944308348836441
2023-10-30,0.019389996260610415,1.0163252773059168,1.1320205898109672,-0.10220248072022264
2023-10-31,0.012924415176240047,1.0295459377646214,1.1320205898109672,-0.09052366447103022
2023-11-02,0.029234852656266287,1.0600888449252528,1.1320205898109672,-0.06354278847324335
2023-11-03,0.013723491753470138,1.0747372491750575,1.1320205898109672,-0.05060273739850907
2023-11-06,-0.008599979772832271,1.0655341604807185,1.1320205898109672,-0.058732526535892005
2023-11-07,0.007091136551146777,1.0731168619241223,1.1320205898109672,-0.05203414886356539
2023-11-08,0.0038747992879687677,1.077283040717317,1.1320205898109672,-0.048353845845498844
2023-11-09,-0.011748611142851986,1.0647005194856882,1.1320205898109672,-0.05946894511567191
2023-11-10,0.020905874413198713,1.0871933113641044,1.1320205898109672,-0.03959934903158291
2023-11-13,0.000349631969418351,1.087573495361062,1.1320205898109672,-0.03926350355281716
2023-11-14,0.039417837736945065,1.1312994201240658,1.1320205898109672,-0.0006370641076606232
2023-11-15,0.0060866791412827435,1.1382062752891557,1.1382062752891557,0.0
2023-11-16,-0.0012445129946705375,1.1367906438575115,1.1382062752891557,-0.0012437389095264484
2023-11-17,0.010247863291704167,1.1485002155351074,1.1485002155351074,0.0
2023-11-20,0.005536479913063475,1.1548764987029376,1.1548764987029376,0.0
2023-11-21,-0.006958985612622959,1.1468676288897655,1.1548764987029376,-0.006934827942353228
2023-11-22,0.0029017249839489436,1.1502003563325744,1.1548764987029376,-0.004049041066828352
2023-11-23,2.2204460492503128e-16,1.1502003563325747,1.1548764987029376,-0.004049041066828241
2023-11-24,0.0009523465462839162,1.1512962674302076,1.1548764987029376,-0.003100098821606445
2023-11-27,0.003312466074017417,1.1551162204968346,1.1551162204968346,0.0
2023-11-28,0.0029986954481129157,1.1585852609476668,1.1585852609476668,0.0
2023-11-29,0.0007788418760096319,1.1594879671528862,1.1594879671528862,0.0
2023-11-30,0.007271983372526263,1.1679504766923423,1.1679504766923423,0.0
2023-12-04,-0.003661993852659705,1.1636812709000746,1.1679504766923423,-0.0036552969303614846
2023-12-05,-0.008054370819712386,1.1543461949759106,1.1679504766923423,-0.011647995345623996
2023-12-06,0.005400310773459379,1.1605968858145599,1.1679504766923423,-0.006296149558162711
2023-12-07,0.012959699108736603,1.1757357579699093,1.1757357579699093,0.0
2023-12-08,0.004503261683552874,1.1810423432620207,1.1810423432620207,0.0
2023-12-11,0.0020295067303694432,1.1834417105890294,1.1834417105890294,0.0
2023-12-12,0.0029050094354029694,1.1868846183430477,1.1868846183430477,0.0
2023-12-13,0.013633953662821711,1.203177363116085,1.203177363116085,0.0
2023-12-14,0.01368592965314745,1.2197571600465356,1.2197571600465356,0.0
2023-12-15,-0.008990133192786664,1.2088405252410273,1.2197571600465356,-0.00894984277451738
2023-12-18,0.008753830133953327,1.2194689617509933,1.2197571600465356,-0.00023627514146440376
2023-12-19,0.00464737997329997,1.2251494869373287,1.2251494869373287,0.0
2023-12-20,-0.01217900207439999,1.2103188830878036,1.2251494869373287,-0.012105138195502407
2023-12-21,0.015900998670177042,1.2297179858516825,1.2297179858516825,0.0
2023-12-22,0.003445609623916013,1.2339624221144119,1.2339624221144119,0.0
2023-12-25,0.0,1.2339624221144119,1.2339624221144119,0.0
2023-12-26,0.004135937952625349,1.239076582763484,1.239076582763484,0.0
2023-12-27,0.001750754215877227,1.2412478013950474,1.2412478013950474,0.0
2023-12-28,0.00102609289528607,1.2425220906030952,1.2425220906030952,0.0
2023-12-29,-0.004065452023995735,1.2374809308947765,1.2425220906030952,-0.004057199261440658
2024-01-02,-0.005647945311737745,1.2305114065458447,1.2425220906030952,-0.009666374664953237
2024-01-03,-0.0351734791788702,1.187982370843964,1.2425220906030952,-0.043894366282581476
2024-01-04,-0.0009077175420173986,1.1869045076780023,1.2425220906030952,-0.04476184636532077
2024-01-05,-0.0010854392849924213,1.185616893837577,1.2425220906030952,-0.04579813686684431
2024-01-08,0.019697231490669147,1.20920178020237,1.2425220906030952,-0.0268166744500713
2024-01-09,-0.0029518878818360892,1.2056376152164825,1.2425220906030952,-0.029685166698895205
2024-01-10,0.003022524210316783,1.2092871967932375,1.2425220906030952,-0.02674792992511399
2024-01-11,-0.005014422825697186,1.2032384975129384,1.2425220906030952,-0.03161601180956808
2024-01-12,0.0072899641158831845,1.2120421130152743,1.2425220906030952,-0.024530732949002543
2024-01-15,0.0,1.2120421130152743,1.2425220906030952,-0.024530732949002543
2024-01-16,-0.010648627413783732,1.1992040035787037,1.2425220906030952,-0.03486303169335658
2024-01-17,-0.017396932081328892,1.178521956680801,1.2425220906030952,-0.05150824633727824
2024-01-18,0.009448672289494094,1.1897101982113336,1.2425220906030952,-0.04250378547887845
2024-01-19,-0.0013814467316158223,1.1880678116424168,1.2425220906030952,-0.04382560227500454
2024-01-22,0.012102356931763432,1.2025335908065282,1.2425220906030952,-0.03218333106428495
2024-01-23,0.0022896146546469162,1.205290083787902,1.2425220906030952,-0.029964865089136206
2024-01-24,-0.011032883647988486,1.1920653461747093,1.2425220906030952,-0.040608327859905646
2024-01-25,0.003469230798968909,1.1962080778792448,1.2425220906030952,-0.037274196631281176
2024-01-26,0.008792570299071783,1.206772196314689,1.2425220906030952,-0.028772039192521692
2024-01-29,0.017674165708255588,1.2282904868537259,1.2425220906030952,-0.011453803402772134
2024-01-30,-0.004109648860447362,1.223253002489994,1.2425220906030952,-0.01550804469299083
2024-01-31,-0.024626662052266095,1.1934962725307892,1.2425220906030952,-0.039456697344117164
2024-02-02,-0.005230254820812757,1.1872702788574334,1.2425220906030952,-0.04446746835611082
2024-02-05,-0.009316558386494905,1.176260372836653,1.2425220906030952,-0.05332840218098667
2024-02-06,0.010140125451608918,1.1882484783076246,1.2425220906030952,-0.04368019909338372
2024-02-07,-0.0021549489260443404,1.185690620541694,1.2425220906030952,-0.04573880053417512
2024-02-08,0.002168833650010119,1.1882649769242877,1.2425220906030952,-0.043666920764742434
2024-02-09,0.004610534090069699,1.1937561620293093,1.2425220906030952,-0.039247534464450284
2024-02-12,0.006513462266694478,1.2015570254817867,1.2425220906030952,-0.032969285158885864
2024-02-13,-0.02115170811321431,1.1764089420440516,1.2425220906030952,-0.05320883150411726
2024-02-14,0.007951766251043272,1.1858007622588602,1.2425220906030952,-0.04565015686498064
2024-02-15,0.016301656245404743,1.2052896980395238,1.2425220906030952,-0.02996517554508793
2024-02-16,0.00020593413644554918,1.205537933891897,1.2425220906030952,-0.029765391690739884
2024-02-19,0.0,1.205537933891897,1.2425220906030952,-0.029765391690739884
2024-02-20,-0.008820279550454809,1.1949515085546312,1.2425220906030952,-0.03828550205121439
2024-02-21,0.008697237545800608,1.2053896112129712,1.2425220906030952,-0.02988476395787909
2024-02-22,0.004986718841658786,1.2114155626741359,1.2425220906030952,-0.025034989851859146
2024-02-23,0.006961063470657248,1.2198777219386654,1.2425220906030952,-0.018224519978907283
2024-02-26,-0.009352012202680442,1.208522590023425,1.2425220906030952,-0.027363296666353287
2024-02-27,0.009634049309018565,1.2202218212435525,1.2425220906030952,-0.01794758381214656
2024-02-28,-0.004564542560987921,1.2146647591782638,1.2425220906030952,-0.022419988856141826
2024-02-29,0.002097257520624182,1.217214897192823,1.2425220906030952,-0.020367600384463724
2024-03-04,-0.008858720009795864,1.2064795521411595,1.2425220906030952,-0.02900756351498046
2024-03-05,-0.0011047524235381144,1.2051474269017615,1.2425220906030952,-0.03007967744315332
2024-03-06,-0.0027580275538015412,1.2018281764880723,1.2425220906030952,-0.03275105885262042
2024-03-07,-0.006233958767418354,1.1943593336075853,1.2425220906030952,-0.038762093132792996
2024-03-08,-0.008879152443731091,1.1838013772290885,1.2425220906030952,-0.0472592912577553
2024-03-11,-0.0023270181337115906,1.181049852623019,1.2425220906030952,-0.049473758611598306
2024-03-12,0.0005680089338699243,1.1817208900502398,1.2425220906030952,-0.04893369784946333
2024-03-13,-0.007630400397328583,1.172738200842145,1.2425220906030952,-0.05616309785452467
2024-03-14,-0.015210682021217174,1.1550350329268773,1.2425220906030952,-0.0704108670082102
2024-03-15,0.00542054177383889,1.1613129480520885,1.2425220906030952,-0.06535830885033955
2024-03-18,-0.003084172524772969,1.1577367761653294,1.2425220906030952,-0.06823646442906506
2024-03-19,0.0067807667528753356,1.1656137951386165,1.2425220906030952,-0.06189692404353864
2024-03-20,0.004303801826588035,1.1706411765858997,1.2425220906030952,-0.05785081372863632
2024-03-21,-0.0007063392304971773,1.1698145987545825,1.2425220906030952,-0.05851605568897522
2024-03-22,-0.008106483956119133,1.160369849055914,1.2425220906030952,-0.06611732875292875
2024-03-25,-0.0011402791821952386,1.1590474575644178,1.2425220906030952,-0.06718160881804558
2024-03-26,0.00017513010750193478,1.1592504594456128,1.2425220906030952,-0.0670182299270543
2024-03-27,0.013866402235898691,1.175437058194438,1.2425220906030952,-0.05399101787888172
2024-03-28,-0.001361976123446335,1.1738372306972933,1.2425220906030952,-0.05527858250992035
2024-03-29,0.0,1.1738372306972933,1.2425220906030952,-0.05527858250992035
2024-04-02,-0.009840577484152985,1.1623426439190117,1.2425220906030952,-0.06452959451623597
2024-04-03,0.004657604775084686,1.1677690036775488,1.2425220906030952,-0.06016238060545287
2024-04-04,0.003144480694589819,1.1714468101306101,1.2425220906030952,-0.0572024280373048
2024-04-05,0.010539626534803217,1.1838587155420706,1.2425220906030952,-0.04721314454260572
2024-04-08,0.007838631760440602,1.1931750138830068,1.2425220906030952,-0.03971525101508355
2024-04-09,0.011979417964473481,1.2075545131327252,1.2425220906030952,-0.02814241914475535
2024-04-10,-0.013216113432566455,1.1917003318049675,1.2425220906030952,-0.040902096777579056
2024-04-11,-0.009519843180002945,1.1804093609371282,1.2425220906030952,-0.049989235713160385
2024-04-12,-0.01581857855982292,1.1618838724728753,1.2425220906030952,-0.06489882050393136
