date,portfolio_return
2023-05-19,-0.008877157006477452
2023-05-22,-0.0068773387101191946
2023-05-23,-0.003604153813930198
2023-05-24,-0.010069802005835661
2023-05-25,0.005017537273319199
2023-05-26,0.0007352608667851683
2023-05-29,2.2204460492503128e-16
2023-05-30,0.005020723787684547
2023-05-31,-0.007163432195438602
2023-06-02,0.027514629999185764
2023-06-05,-0.003919586946948859
2023-06-06,0.0068842174124874285
2023-06-07,0.01361324144852761
2023-06-08,-0.0006403702113678803
2023-06-09,-0.003942632884661064
2023-06-12,0.0024474831043487058
2023-06-13,0.006351829832627814
2023-06-14,-0.001564303777396988
2023-06-15,0.011730287988586155
2023-06-16,0.002922102900381629
2023-06-19,-1.1102230246251565e-16
2023-06-20,-0.008588423357696044
2023-06-21,0.004942475305140792
2023-06-22,-0.005574599212574111
2023-06-23,-0.008149132763487603
2023-06-26,0.008477790482336111
2023-06-27,0.004348381149580016
2023-06-28,-0.006026160009276574
2023-06-29,0.009017655673703492
2023-06-30,0.006623826782829677
2023-07-04,0.0
2023-07-05,-0.0015119434125130948
2023-07-06,-0.0033114585661230943
2023-07-07,-0.004189165512176713
2023-07-10,0.001627766769107995
2023-07-11,0.005138272415227539
2023-07-12,-0.0003248345385045586
2023-07-13,0.002663043965059086
2023-07-14,0.0009815879351526126
2023-07-17,-0.003946427584568228
2023-07-18,0.008732995960265085
2023-07-19,0.005869894988979982
2023-07-20,0.005862318740991595
2023-07-21,0.003349219569792149
2023-07-24,0.0018870284103255455
2023-07-25,-0.00030719901559639746
2023-07-26,0.007660622514661754
2023-07-27,-0.0056752152732229486
2023-07-28,0.007227389317959615
2023-07-31,-0.0033822961203525755
2023-08-02,-0.0005118920543526811
2023-08-03,-0.001085962912434391
2023-08-04,-0.007195276391928709
2023-08-07,0.010966467031221925
2023-08-08,-0.007082876717723005
2023-08-09,0.008825761281572675
2023-08-10,0.010146272436002676
2023-08-11,-0.0026653703727997687
2023-08-14,0.006868521377992368
2023-08-15,-0.010034367185975382
2023-08-16,-0.0025134275238369716
2023-08-17,-0.025139986776600225
2023-08-18,0.009495302362598558
2023-08-21,0.0038446257891883093
2023-08-22,-0.0052256806042647
2023-08-23,0.012039647175530799
2023-08-24,-0.014624874470677783
2023-08-25,0.0037927237706800996
2023-08-28,0.0131090691215209
2023-08-29,0.005121540044036583
2023-08-30,-0.006742297628712655
2023-08-31,-0.029552293620685274
2023-09-04,2.2204460492503128e-16
2023-09-05,-0.007778667211295024
2023-09-06,-0.0016071209955102635
2023-09-07,0.01076729795853095
2023-09-08,-0.0010064511188634874
2023-09-11,0.0024464446692112835
2023-09-12,-0.003835653193034008
2023-09-13,-0.005333087513340032
2023-09-14,0.00917020089815185
2023-09-15,-0.00406558678045838
2023-09-18,0.006101531448283997
2023-09-19,-0.0029171999723376363
2023-09-20,0.00562071483390391
2023-09-21,-0.01330295600724169
2023-09-22,-0.0019069095934997752
2023-09-25,-0.00012468794882395312
2023-09-26,-0.0064198662301338015
2023-09-27,-0.004806011394741017
2023-09-28,0.003683793911537144
2023-09-29,-0.004222701276373377
2023-10-03,-0.010790611356580193
2023-10-04,0.01218456282136512
2023-10-05,-0.0012643017352065346
2023-10-06,0.0036294341052595406
2023-10-09,0.002559455965330585
2023-10-10,0.01601713512847326
2023-10-11,0.003955528213098046
2023-10-12,-0.01493340419229224
2023-10-13,0.012277319809902756
2023-10-16,0.00901345344370659
2023-10-17,0.0031638710500802233
2023-10-18,-0.014065799166683194
2023-10-19,-0.01047767696582376
2023-10-20,-0.008866506178618276
2023-10-23,-0.002453567991629625
2023-10-24,0.003967444063654232
2023-10-25,-0.009023827616600456
2023-10-26,0.009298376527213355
2023-10-27,-0.012533531936346671
2023-10-30,0.011432031267443108
2023-10-31,0.009831503001173572
2023-11-02,0.020402796768606696
2023-11-03,0.007818122162304528
2023-11-06,-0.003256188910619206
2023-11-07,0.002108421708626306
2023-11-08,-0.002253022641658304
2023-11-09,-0.005247397399723008
2023-11-10,0.014608792249533757
2023-11-13,-0.001247232859232861
2023-11-14,0.029454303644242397
2023-11-15,0.009051163810342914
2023-11-16,-0.0038080718452360583
2023-11-17,0.00686683210813783
2023-11-20,0.004113761405997069
2023-11-21,-0.005950166205705489
2023-11-22,0.003761085477152168
2023-11-23,0.0
2023-11-24,0.0011305766565026742
2023-11-27,-0.0038090866439371867
2023-11-28,-0.0012762090483733445
2023-11-29,-0.01388992661380507
2023-11-30,0.008120525083177418
2023-12-04,-0.0009685711228614372
2023-12-05,-0.005552902373014119
2023-12-06,0.003374711044687389
2023-12-07,0.00814579118062121
2023-12-08,0.006055636921740709
2023-12-11,0.005702117554262677
2023-12-12,0.005671553237104663
2023-12-13,0.013183225778283018
2023-12-14,0.004767818657685667
2023-12-15,-0.007653607469059537
2023-12-18,0.0036425853948621055
2023-12-19,0.004822595781279798
2023-12-20,-0.012733839425427898
2023-12-21,0.01160251762408305
2023-12-22,0.0036180253343636197
2023-12-25,-1.1102230246251565e-16
2023-12-26,0.0015304926433906943
2023-12-27,0.00014516417711369934
2023-12-28,-0.0022376048528468307
2023-12-29,-0.00243487351823544
2024-01-02,0.0004776861555456778
2024-01-03,-0.01748209650905796
2024-01-04,0.0006580787217401466
2024-01-05,0.0020215676187231415
2024-01-08,0.014802695243436172
2024-01-09,0.00437848563613703
2024-01-10,0.0020350276514564717
2024-01-11,-0.004880228330768179
2024-01-12,0.008189596964260044
2024-01-15,0.0
2024-01-16,-0.008826035198093343
2024-01-17,-0.007872848284231354
2024-01-18,0.00835666302411098
2024-01-19,0.002070841426486011
2024-01-22,0.004280227117407811
2024-01-23,-0.0024546476841453887
2024-01-24,-0.006994815204943989
2024-01-25,0.01158486663595902
2024-01-26,0.0038831341699640705
2024-01-29,0.013288803420253292
2024-01-30,-0.00017521987330873862
2024-01-31,-0.013780915529767365
2024-02-02,-0.006706232081557264
2024-02-05,-0.009513056546268673
2024-02-06,0.012823203204871233
2024-02-07,-7.144719888558267e-05
2024-02-08,0.0013000573999019617
2024-02-09,0.0053811434412264535
2024-02-12,0.005166720509988431
2024-02-13,-0.019231756724481346
2024-02-14,0.00808313307252285
2024-02-15,0.01564216141119633
2024-02-16,0.00016686708437141677
2024-02-19,0.0
2024-02-20,-0.005886414407287708
2024-02-21,0.008673233224709753
2024-02-22,0.00328632599380287
2024-02-23,0.004623298992764052
2024-02-26,-0.010907395515392328
2024-02-27,0.0062356311858256
2024-02-28,-0.0006521825810353456
2024-02-29,-0.0008799951017442741
2024-03-04,0.001164378046820327
2024-03-05,-0.00015194091977272262
2024-03-06,0.004186325791901269
2024-03-07,-0.006675454520724329
2024-03-08,-0.00909695089425009
2024-03-11,0.0007104251395708229
2024-03-12,-0.0003516434368485723
2024-03-13,-0.006651272166688662
2024-03-14,-0.0156441691936853
2024-03-15,0.0034208279982564584
2024-03-18,-0.00032627482602673875
2024-03-19,0.007456538093850978
2024-03-20,0.00310571299767145
2024-03-21,-0.015130468723292389
2024-03-22,-0.0013405219862641924
2024-03-25,-0.0011706389280221085
2024-03-26,0.0005107061707124911
2024-03-27,0.014585729739519968
2024-03-28,0.0007146214948033102
2024-03-29,0.0
2024-04-02,-0.006632514863772485
2024-04-03,0.007177780299034472
2024-04-04,-0.00921633641119196
2024-04-05,0.012025424452870704
2024-04-08,0.007174654922720737
2024-04-09,0.003804957368712332
2024-04-10,-0.010548587039898541
2024-04-11,-0.009231518951043502
2024-04-12,-0.015506406659485624
2024-04-15,-0.015918833844301174
2024-04-16,0.0009741130985980002
2024-04-17,0.002681460556005832
2024-04-18,0.004927550503527194
2024-04-19,-0.007703111315650345
2024-04-22,0.0069512842543591555
2024-04-23,0.013548271380856116
2024-04-24,0.0020960544587941424
2024-04-25,-0.01247265464421383
2024-04-26,-0.006802229048206317
2024-04-29,0.006436072121861021
2024-04-30,-0.0013342030052886284
2024-05-02,0.005879502446883785
2024-05-03,0.009889117785034223
2024-05-06,0.008135291802232268
2024-05-07,0.001751745244244809
2024-05-08,0.0010719414098210465
2024-05-09,0.006784408293935204
2024-05-10,-0.003309476940264416
2024-05-13,0.01694340225839602
2024-05-14,0.0016345017133102227
2024-05-15,0.006094297292780639
2024-05-16,-0.0016660956365171123
2024-05-17,-0.00129500146566701
2024-05-20,0.008294413934166819
2024-05-21,-0.0014280934587751438
2024-05-22,-0.007904523660381834
2024-05-23,-0.00496757765158817
2024-05-24,0.007765312167669239
2024-05-27,0.0
2024-05-28,-0.007804617832416445
2024-05-29,-0.008998749459446412
2024-05-30,0.00015045812947981618
2024-05-31,0.004941210396339627
2024-06-04,-0.008932992532918061
2024-06-05,0.0012941300777818397
2024-06-06,0.003556807992619155
2024-06-07,-0.010790550874461178
2024-06-10,-0.002225902108637155
2024-06-11,-0.00866871388172073
2024-06-12,0.0052627586308411365
2024-06-13,-0.0010028210812832675
2024-06-14,-0.006483705256250896
2024-06-17,0.01461716496428589
2024-06-18,0.00026742984112375346
2024-06-19,-1.1102230246251565e-16
2024-06-20,0.0031389787806296314
2024-06-21,0.0022230463755870326
2024-06-24,0.006421263602378773
2024-06-25,-0.010896286073090997
2024-06-26,-0.003466642253643496
2024-06-27,-0.0011237399703121834
2024-06-28,-0.0009056561572633887
2024-07-02,-0.0055237165855108435
2024-07-03,0.009547363424017512
2024-07-04,-1.1102230246251565e-16
2024-07-05,-0.011159794990617035
2024-07-08,0.015373039966367696
2024-07-09,0.002438759919702898
2024-07-10,0.0038391065707684036
2024-07-11,0.011748974927708858
2024-07-12,0.002928576728807153
2024-07-15,-0.024258037069927352
2024-07-16,0.019887966175306276
2024-07-17,-0.024352807355547307
2024-07-18,-0.003264950903427515
2024-07-19,-0.002345265325678087
2024-07-22,0.020733200264560943
2024-07-23,-0.0020954884019169133
2024-07-24,-0.030619037842208343
2024-07-25,-0.006376541525889799
2024-07-26,0.016581743124859608
2024-07-29,0.01193304245409057
2024-07-30,-0.007551227867299094
2024-07-31,0.014554655160815182
2024-08-02,-0.008451253017083916
2024-08-05,-0.025734018085081564
2024-08-06,0.017474816037414537
2024-08-07,-0.01386323361863844
2024-08-08,0.007210286056053061
2024-08-09,0.002563329998489154
2024-08-12,-0.01474636597934718
2024-08-13,0.013785962397993148
2024-08-14,-0.0056649795986871854
2024-08-15,0.013800571686627298
2024-08-16,0.0024575902200837992
2024-08-19,0.004076143061777772
2024-08-20,-0.003988137371083094
2024-08-21,0.006835424460980941
2024-08-22,0.005917832075408036
2024-08-23,0.008308792239752727
2024-08-26,-0.004237093243460299
2024-08-27,-0.0003777909241303753
2024-08-28,0.00016894131657947946
2024-08-29,0.0042087523768552446
2024-08-30,0.00618331559580774
2024-09-03,-0.009249529312599503
2024-09-04,0.0008577781047684038
2024-09-05,-0.004434796166254521
2024-09-06,-0.013461734476589615
2024-09-09,0.007531861126283109
2024-09-10,0.00013334308921880358
2024-09-11,-0.00096639578240228
2024-09-12,-0.0023796320914446934
2024-09-13,0.01167399502146721
2024-09-16,-0.0010682758031320082
2024-09-17,-0.003814209474539435
2024-09-18,-0.0007318128736996044
2024-09-19,0.002349047416927916
2024-09-20,0.004295774892612534
2024-09-23,0.0040898444505215814
2024-09-24,0.0004445961857966969
2024-09-25,0.0014790206812100761
2024-09-26,0.013230888235560373
2024-09-27,-0.0006755589751706616
2024-09-30,-0.0014964475230145476
2024-10-02,0.0028293446663102155
2024-10-03,-0.008032121379482886
2024-10-04,-0.003466407352790383
2024-10-07,-0.006797063982412067
2024-10-08,-0.0008493699192649845
2024-10-09,-0.0016425381617952677
2024-10-10,-0.005741281479110045
2024-10-11,0.00917745678094212
2024-10-14,0.007159737094276576
2024-10-15,0.000910757304529347
2024-10-16,0.005836804612820498
2024-10-17,-0.0026899722390649142
2024-10-18,0.005029380399522084
2024-10-21,-0.007775096207742284
2024-10-22,0.0017266045210976098
2024-10-23,0.004035656995774449
2024-10-24,0.007020442323302933
2024-10-25,-0.019645095992884835
2024-10-28,0.0049960377471026515
2024-10-29,-0.00370002697590209
2024-10-30,0.0019422796224987167
2024-10-31,-0.014972812748211857
2024-11-04,0.007818272198723669
2024-11-05,0.013095585658369793
2024-11-06,0.0033577571822511866
2024-11-07,-0.002704398988862163
2024-11-08,-0.007413842334897319
2024-11-11,-0.009529021869048733
2024-11-12,-0.00253007693187978
2024-11-13,-0.0016532559193233047
2024-11-14,-0.008466623389538566
2024-11-15,-0.023092737246773368
2024-11-18,-0.0005834959390244084
2024-11-19,-0.0027781691639320472
2024-11-20,0.004526973177072676
2024-11-21,0.007152657757275638
2024-11-22,0.012257362515363973
2024-11-25,0.017616098737334388
2024-11-26,-0.0033639683135013583
2024-11-27,-0.0012182575269620395
2024-11-28,0.0
2024-11-29,0.008870774554796776
2024-12-03,-0.0011700734745325716
2024-12-04,-0.0011293757919828712
2024-12-05,-0.012890019227931336
2024-12-06,0.002799503071443418
2024-12-09,-0.004943711121736528
2024-12-10,-0.00858591278983988
2024-12-11,0.002006341037480979
2024-12-12,-0.007840009728332402
2024-12-13,0.0010910497905374853
2024-12-16,-0.01658704145404552
2024-12-17,-0.01800149139880123
2024-12-18,-0.021180197660493165
2024-12-19,-0.004880862386029593
2024-12-20,0.0180640578655074
2024-12-23,0.004531589458776025
2024-12-24,0.007585800445278275
2024-12-25,0.0
2024-12-26,0.002935482136096685
2024-12-27,-0.0072353466229419985
2024-12-30,-0.011921969466512193
2024-12-31,0.002429048629343769
2025-01-02,-0.011338578902970846
2025-01-03,0.0054633105559446435
2025-01-06,-0.006801362895619865
2025-01-07,-0.006896942025183751
2025-01-08,0.003388035884461656
2025-01-09,-2.2204460492503136e-16
2025-01-10,-0.02107236016397529
2025-01-13,0.010392978056258861
2025-01-14,0.0117222971931765
2025-01-15,0.0032490204138545045
2025-01-16,0.019845039516118317
2025-01-17,0.00447293556111284
2025-01-20,0.0
2025-01-21,0.013677095829840223
2025-01-22,-0.016604682275901735
2025-01-23,0.002942830450000244
2025-01-24,0.0026540218828492892
2025-01-27,0.018477677250641856
2025-01-28,-0.013872567880284983
2025-01-29,-0.006401347450112403
2025-01-30,0.01117765941897962
2025-01-31,-0.008108921441980338
2025-02-04,-0.01659723920152057
2025-02-05,0.00966052182846326
2025-02-06,-0.004868442529639928
2025-02-07,-0.004989183350243976
2025-02-10,0.0030888805301253256
2025-02-11,0.0010289552011214108
2025-02-12,-0.005569278416714662
2025-02-13,0.0052825440943454335
2025-02-14,-0.0014919030719609415
2025-02-17,2.2204460492503128e-16
2025-02-18,0.0025447273638272688
2025-02-19,0.006510944795784962
2025-02-20,0.019863653053216312
2025-02-21,-0.004845427319103007
2025-02-24,0.0017614779658722335
2025-02-25,0.0104814788501935
2025-02-26,-0.007679841449371187
2025-02-27,-0.0038216565601226255
2025-02-28,0.00959570431581257
2025-03-04,-0.019108107426112617
2025-03-05,0.016898019289158205
2025-03-06,-0.014882505534994988
2025-03-07,0.005436316540766894
2025-03-10,-0.01705914395838794
2025-03-11,-0.015499181828904819
2025-03-12,-0.003934295869402125
2025-03-13,-0.016320523409284405
2025-03-14,0.018036392172286822
2025-03-17,0.009629931832015598
2025-03-18,-0.009176929843038318
2025-03-19,0.004590136091469474
2025-03-20,-0.005411190095986275
2025-03-21,0.0013059546941846618
2025-03-24,0.02010998032059329
2025-03-25,-0.0005294890392761864
2025-03-26,-0.002000346933028759
2025-03-27,0.0010127223155225447
2025-03-28,-0.024714214315637976
2025-03-31,0.005952029570837669
2025-04-02,0.00850382629105868
2025-04-03,-0.05834491694089523
2025-04-04,-0.05557467349496513
2025-04-07,-0.007248593035945824
2025-04-08,-0.01482861090267865
2025-04-09,0.0724237870511149
2025-04-10,-0.02563979462275793
2025-04-11,0.016171539300877075
2025-04-14,0.011507512228929843
2025-04-15,-0.0037538521289679334
2025-04-16,-0.017637325729944964
2025-04-17,0.008610220943077927
2025-04-18,0.0
2025-04-21,-0.023469553007629894
2025-04-22,0.028277221238752558
2025-04-23,0.007783362492692197
2025-04-24,0.018791904770459666
2025-04-25,-0.0009830299565172075
2025-04-28,0.0014479187571161984
2025-04-29,0.0030737429090215273
2025-04-30,-0.005598393251955006
2025-05-02,0.02433271822755307
2025-05-05,0.0032664448791258514
2025-05-06,-0.008231437892862247
2025-05-07,0.00935528535686771
2025-05-08,0.005284213606552295
2025-05-09,0.00832398165993774
2025-05-12,0.010778943746377162
2025-05-13,-0.005124068594554372
2025-05-14,-0.009594730948129881
2025-05-15,0.020018944726124407
2025-05-16,0.01035273752486843
2025-05-19,-0.00032353999743629834
2025-05-20,0.005263296007082681
2025-05-21,-0.01905219272742891
2025-05-22,-0.00299217849728385
2025-05-23,-0.005506196958107401
2025-05-26,0.0
2025-05-27,0.02064957275556798
2025-05-28,-0.012683290699934213
2025-05-29,0.006807026898952576
2025-05-30,9.5367784884108e-05
2025-06-03,0.0028720031994501965
2025-06-04,-0.0023811128403454797
2025-06-05,-0.002546058765141506
2025-06-06,0.005443295920111133
2025-06-09,0.004612488458027622
2025-06-10,0.010718124309514084
2025-06-11,-0.00529753244138711
2025-06-12,0.0038338730226388502
2025-06-13,-0.013235340752852437
2025-06-16,0.0042539559918777165
2025-06-17,-0.010624868013854252
2025-06-18,0.0004899941861272728
2025-06-19,0.0
2025-06-20,0.003415428769052235
2025-06-23,0.014838556313036363
2025-06-24,0.0003440373259181857
2025-06-25,-0.010372220468936943
2025-06-26,-0.0006020203534249119
2025-06-27,0.0032215750565432
2025-06-30,0.00378241201316714
2025-07-02,0.002117122200989617
2025-07-03,0.002312366845567293
2025-07-04,0.0
2025-07-07,-0.00354533233668481
2025-07-08,-3.996966629236324e-05
2025-07-09,0.0032859448031663974
2025-07-10,0.0021725521165079716
2025-07-11,0.002187314895210028
2025-07-14,5.239440252436991e-05
2025-07-15,-0.00799653660752068
2025-07-16,0.0014462775884348886
2025-07-17,-0.003366760163761457
2025-07-18,-0.00047441344859368826
2025-07-21,-0.001383525025241622
2025-07-22,-0.0033955365526360175
2025-07-23,0.007578719373209745
2025-07-24,-0.00992274270609988
2025-07-25,0.0033641636363122293
2025-07-28,-0.013055281178345854
2025-07-29,0.014907789670767273
2025-07-30,-0.005881304831509224
2025-07-31,-0.008692034248241937
2025-08-04,0.01471502634170337
2025-08-05,0.013155282865192368
2025-08-06,0.015418716000798678
2025-08-07,-0.005497085000717604
2025-08-08,0.008578096430284614
2025-08-11,-1.4288532649872317e-05
2025-08-12,0.014801404352245754
2025-08-13,0.015145516372319428
2025-08-14,-0.005290570591389044
2025-08-15,0.01599959585149355
2025-08-18,-0.006281061820336529
2025-08-19,0.005715260912006193
2025-08-20,0.006754583375706153
2025-08-21,0.000936918884977958
2025-08-22,0.01663377612835597
2025-08-25,0.00047090074818160766
2025-08-26,-0.009932811230047293
2025-08-27,0.007417615637935899
2025-08-28,0.004845890172771278
2025-08-29,0.00011111308047076187
2025-09-02,-0.008623963716514109
2025-09-03,-0.004700305138498609
2025-09-04,0.0046582340570786645
2025-09-05,0.004338331661808886
2025-09-08,0.0036154346960221213
2025-09-09,-0.004734504329932457
2025-09-10,0.002727552926761574
2025-09-11,0.01215635490638108
2025-09-12,-0.015313652512622745
2025-09-15,-0.0011026269792158523
2025-09-16,-0.0011159303987239371
2025-09-17,-0.002833233383051872
2025-09-18,0.006600342767985546
2025-09-19,-0.0067215317992118506
2025-09-22,0.0013296389121061928
2025-09-23,-0.009931019959487053
2025-09-24,0.006174752274045288
2025-09-25,-0.008144269311835163
2025-09-26,0.005792208598906458
2025-09-29,0.0019165132056520133
2025-09-30,0.0010239077724626987
2025-10-02,-0.0006005698410587534
2025-10-03,0.009652032418642697
2025-10-06,-0.002557641195691007
2025-10-07,-0.004846547687154147
2025-10-08,0.003843120833365465
2025-10-09,-0.010444517715537994
2025-10-10,-0.016982044593836586
2025-10-13,0.003842017613722573
2025-10-14,0.012130804626987061
2025-10-15,0.0012978809361409098
2025-10-16,-0.0022927502805968475
2025-10-17,0.009326598004343389
2025-10-20,0.00994948359091244
2025-10-21,0.00161772675929834
2025-10-22,-0.0003741638333749102
2025-10-23,-0.0024124996194993305
2025-10-24,-0.002881117888798614
2025-10-27,0.009083353580068022
2025-10-28,-0.012325652203264337
2025-10-29,-0.026684823571662727
2025-10-30,-0.003370733460181456
2025-10-31,0.008557402323769983
2025-11-04,0.025873512542984846
2025-11-05,0.004695600303054838
2025-11-06,-0.01708183062280169
2025-11-07,0.012291940137792168
2025-11-10,0.005533622128918016
2025-11-11,0.002853978582746012
2025-11-12,-0.0018915922916336422
2025-11-13,-0.006866111079438246
2025-11-14,-0.009288655866110454
2025-11-17,-0.005368181667355204
2025-11-18,0.0017624574988963798
2025-11-19,-0.004882589817352325
2025-11-20,-0.003484949871027239
2025-11-21,0.018354945763150967
2025-11-24,0.005645951646362406
2025-11-25,0.012620548950512104
2025-11-26,0.0007013890879328767
2025-11-27,0.0
2025-11-28,0.00010859778131574305
2025-12-02,-0.0011764441710395306
2025-12-03,-0.0007776822133595414
2025-12-04,0.0012166943026992974
2025-12-05,0.004409355816731721
2025-12-08,-0.0029933957745626066
2025-12-09,-0.006198200620257085
2025-12-10,0.007321669798613803
2025-12-11,0.004892619255958756
2025-12-12,-0.0012521305418971163
2025-12-15,0.006241777446834196
2025-12-16,-0.0020113903027516506
2025-12-17,-0.0025680754825284633
2025-12-18,0.0035401543623170837
2025-12-19,0.003291091125090302
2025-12-22,0.010589552996574705
2025-12-23,-0.003058387069623209
2025-12-24,0.003282233484830432
2025-12-25,-1.1102230246251565e-16
2025-12-26,-0.0009825476387309564
2025-12-29,-0.002160661836739062
2025-12-30,-0.0007951152422538865
2025-12-31,-0.010119467768323663
