date,portfolio_return
2023-08-18,0.004032195955942493
2023-08-21,0.003298113004035531
2023-08-22,0.012846324180102868
2023-08-23,-0.0053255184198292525
2023-08-24,-0.008187914640420362
2023-08-25,0.016632162421671082
2023-08-28,0.011988529113227269
2023-08-29,0.005915446632985903
2023-08-30,0.006789519249375225
2023-08-31,0.0354771302409183
2023-09-04,0.0
2023-09-05,-0.004434867382422325
2023-09-06,-0.00017268227030446169
2023-09-07,-0.007045317192601059
2023-09-08,0.008890449754949372
2023-09-11,-0.00322410461374959
2023-09-12,-0.002760088127757664
2023-09-13,-0.0004590469527919049
2023-09-14,0.007715998921492228
2023-09-15,-0.006287374956547668
2023-09-18,-0.0019190997120330702
2023-09-19,-0.004068925072744577
2023-09-20,-0.004089901679646774
2023-09-21,-0.014564167430678579
2023-09-22,0.0015438040668069861
2023-09-25,0.002168912737885064
2023-09-26,-0.010820777813922813
2023-09-27,0.0026595796549437225
2023-09-28,0.008905756315810523
2023-09-29,0.0028759900996527133
2023-10-03,-0.021774726464656467
2023-10-04,-0.0036363465878149247
2023-10-05,-0.006768681371839354
2023-10-06,0.0044215978430235895
2023-10-09,0.009536518856939713
2023-10-10,0.011932798322952465
2023-10-11,-0.0028330103480745214
2023-10-12,-0.021290135911932857
2023-10-13,-0.00561464378032499
2023-10-16,0.01514271509438673
2023-10-17,0.02078910683195998
2023-10-18,-0.013041686896005081
2023-10-19,-0.02055982837619946
2023-10-20,-0.013872129025598154
2023-10-23,-0.010632862032470441
2023-10-24,0.00852972562588411
2023-10-25,-0.01915713166267982
2023-10-26,-0.012899663875540934
2023-10-27,-0.02191639010517519
2023-10-30,-0.0003161948191048916
2023-10-31,0.011906501668072526
2023-11-02,0.03158635261951454
2023-11-03,0.05817445968576528
2023-11-06,-0.02114475067517467
2023-11-07,-0.005234251827548706
2023-11-08,-0.008809606283143789
2023-11-09,-0.015218566837197741
2023-11-10,0.007215262819240586
2023-11-13,0.006719768851879626
2023-11-14,0.047265659288225965
2023-11-15,0.0030046834009094794
2023-11-16,-0.011739649598416602
2023-11-17,0.0025009527026144387
2023-11-20,0.0086995408630929
2023-11-21,-0.012987752096722241
2023-11-22,0.009892134212257002
2023-11-23,0.0
2023-11-24,0.006848516996960865
2023-11-27,-0.010576151349945771
2023-11-28,0.012732128250230393
2023-11-29,0.01395695483530227
2023-11-30,0.009855422898851064
2023-12-04,0.0012822044740807225
2023-12-05,-0.00414008303396032
2023-12-06,0.008533061698761887
2023-12-07,0.010714638273648632
2023-12-08,-0.006485208073719868
2023-12-11,0.011219869190894677
2023-12-12,0.02012917240224251
2023-12-13,0.02521697922989144
2023-12-14,-0.00466228489305728
2023-12-15,-0.013445506918227604
2023-12-18,-0.003556020688365059
2023-12-19,0.009064105916368267
2023-12-20,-0.015680104000419172
2023-12-21,0.010457267954631137
2023-12-22,0.009842906447685405
2023-12-25,0.0
2023-12-26,0.002951779786093908
2023-12-27,-0.0014303724670921077
2023-12-28,0.0011271752353017074
2023-12-29,0.00011545346539980744
2024-01-02,0.00764624784485121
2024-01-03,-0.00330130736508028
2024-01-04,-0.006646535508584117
2024-01-05,0.006181166793035544
2024-01-08,-0.00014727384587241523
2024-01-09,-0.004409237672075235
2024-01-10,0.000276867895922797
2024-01-11,0.0026970159096248994
2024-01-12,0.004727887984785567
2024-01-15,0.0
2024-01-16,-0.008051243652089778
2024-01-17,-0.004979891188915421
2024-01-18,0.005962965604304775
2024-01-19,0.0066696435316971345
2024-01-22,0.0011811161896182444
2024-01-23,0.0015305054643500126
2024-01-24,0.0032490467934598354
2024-01-25,0.009589467504570726
2024-01-26,-0.0017462072037724736
2024-01-29,0.004093292891930231
2024-01-30,-0.0017588845282152852
2024-01-31,-0.01500632548685332
2024-02-02,-0.010759607054915861
2024-02-05,-0.016182487232297604
2024-02-06,0.007626895511825868
2024-02-07,0.005757722146709751
2024-02-08,-0.005885233357879574
2024-02-09,0.014913017761436104
2024-02-12,0.017781529782329296
2024-02-13,-0.02792653959390641
2024-02-14,0.010483380218335281
2024-02-15,0.005371275467399033
2024-02-16,-0.006389586408509122
2024-02-19,0.0
2024-02-20,-0.006397218995816457
2024-02-21,0.006090246025101371
2024-02-22,0.005808463956239646
2024-02-23,0.006488967253721977
2024-02-26,-0.0033555487787195596
2024-02-27,-0.0022483081611360672
2024-02-28,0.002827596007527623
2024-02-29,0.008909669880899534
2024-03-04,-0.010868141727457772
2024-03-05,-0.0001179005402910209
2024-03-06,0.009549076516779439
2024-03-07,0.01973316033937463
2024-03-08,0.008400652451336768
2024-03-11,0.01084561113913226
2024-03-12,0.001383257441203628
2024-03-13,-0.008462454328135518
2024-03-14,-0.020952717503168516
2024-03-15,-0.006634283510702653
2024-03-18,0.0053521906340662775
2024-03-19,0.003451107410737771
2024-03-20,0.011431212333082068
2024-03-21,0.004912833124322631
2024-03-22,-0.00784130052933557
2024-03-25,0.0029944683289793005
2024-03-26,-0.010218597416724469
2024-03-27,0.024633273236196795
2024-03-28,0.010008407500545529
2024-03-29,2.2204460492503128e-16
2024-04-02,-0.012724623018924682
2024-04-03,-0.02780924183806772
2024-04-04,-0.007968602168042602
2024-04-05,0.0005614705137757492
2024-04-08,0.00418157463092292
2024-04-09,0.00943632705684907
2024-04-10,-0.011568703039944781
2024-04-11,0.0031523669928304704
2024-04-12,-0.024854409821244407
2024-04-15,-0.010123942677825019
2024-04-16,-0.007719445343419075
2024-04-17,-0.010829778781983573
2024-04-18,-0.006698078384472615
2024-04-19,-0.0029251560720665384
2024-04-22,0.0071176695585807295
2024-04-23,0.007842622609422534
2024-04-24,-0.005871597201651063
2024-04-25,-0.011977049663623831
2024-04-26,0.0014816220066741768
2024-04-29,0.0017310757710978075
2024-04-30,-0.023168510971298614
2024-05-02,0.005112735190080534
2024-05-03,0.003574410967399745
2024-05-06,0.009825243505575797
2024-05-07,-0.0012453830168204698
2024-05-08,-0.011078649291777093
2024-05-09,0.01151086582334095
2024-05-10,-0.0006840713208167117
2024-05-13,0.024417959059443786
2024-05-14,-0.0006202565743597796
2024-05-15,0.00045047120564563223
2024-05-16,0.0008594201443479594
2024-05-17,-0.007856144218620974
2024-05-20,-0.009941710763733924
2024-05-21,-0.003004259692861963
2024-05-22,-0.00418843122214198
2024-05-23,-0.015332992976100194
2024-05-24,0.008191471045956085
2024-05-27,-1.1102230246251565e-16
2024-05-28,-0.009730798645707953
2024-05-29,-0.009909946218832209
2024-05-30,0.01435654980575797
2024-05-31,0.020340614124757683
2024-06-04,-0.00826831217881378
2024-06-05,0.0024454084660716223
2024-06-06,0.011938001397769593
2024-06-07,-0.00398589018324836
2024-06-10,-0.0018815301712487248
2024-06-11,-0.007498967563699943
2024-06-12,0.0012607664873755735
2024-06-13,0.0002599245461548599
2024-06-14,-0.011128628592172951
2024-06-17,-0.00023079509851905967
2024-06-18,-0.003498277309216999
2024-06-19,0.0
2024-06-20,-0.0003617863133227069
2024-06-21,0.005394442267487316
2024-06-24,0.0017314306792158862
2024-06-25,-0.015206978973687611
2024-06-26,0.001014820286120792
2024-06-27,0.008701312200926844
2024-06-28,0.003803358947558043
2024-07-02,0.008369933526884239
2024-07-03,0.004466305259819726
2024-07-04,0.0
2024-07-05,-0.0023008210637609273
2024-07-08,0.005670996925329838
2024-07-09,-0.009784343949742763
2024-07-10,0.010139075690897658
2024-07-11,0.019727971918328036
2024-07-12,0.013760237107175636
2024-07-15,-0.00756377263171614
2024-07-16,0.026212696848234684
2024-07-17,-0.003905880093944435
2024-07-18,-0.012661825748727375
2024-07-19,-0.0074942282691210175
2024-07-22,0.010018806640394859
2024-07-23,-0.004553239603991049
2024-07-24,-0.020176384254858258
2024-07-25,0.0034675760994252332
2024-07-26,0.019725888468745553
2024-07-29,-0.008427405373751015
2024-07-30,0.008115199337166815
2024-07-31,-0.0010807604072435135
2024-08-02,-0.0398306160808681
2024-08-05,-0.027178020413742943
2024-08-06,0.01359136760854613
2024-08-07,-0.009589338341052064
2024-08-08,0.019050162824886464
2024-08-09,-0.005079736188379347
2024-08-12,0.0038393044212567395
2024-08-13,-0.003386367417150609
2024-08-14,-0.00208922047957388
2024-08-15,0.013979491447812721
2024-08-16,0.005320062781295055
2024-08-19,0.01566102355347026
2024-08-20,-0.013466654550802808
2024-08-21,0.011009004603034434
2024-08-22,-0.0011679531101413288
2024-08-23,0.015104438806362176
2024-08-26,0.003592402482961573
2024-08-27,-0.0010369874710385418
2024-08-28,-0.0061756629388950365
2024-08-29,0.004926015573905467
2024-08-30,0.0052658735653418175
2024-09-03,-0.010657570503690811
2024-09-04,0.00835165714028883
2024-09-05,-0.007030297567508977
2024-09-06,-0.008781897636912367
2024-09-09,0.004554562255046311
2024-09-10,-0.00880054953520123
2024-09-11,0.012119048994411876
2024-09-12,0.0003701531993644572
2024-09-13,0.010285964932293763
2024-09-16,0.005877236094069362
2024-09-17,0.00328680803873202
2024-09-18,0.0018117607386976499
2024-09-19,0.008710604661487839
2024-09-20,-0.0012231268431119812
2024-09-23,0.007185719948763837
2024-09-24,0.008830655259684066
2024-09-25,-0.00878948656711001
2024-09-26,0.025511446299337496
2024-09-27,0.0216921693918227
2024-09-30,-0.005030898850188287
2024-10-02,0.0026759756168920953
2024-10-03,-0.00871657105874205
2024-10-04,-0.0005726056662438418
2024-10-07,-0.009889396476071233
2024-10-08,0.009054791201608368
2024-10-09,0.008596498770131534
2024-10-10,-0.01533738107543823
2024-10-11,0.0027623453912129603
2024-10-14,0.007432083564264597
2024-10-15,-0.003074241192146376
2024-10-16,0.0013275404381651542
2024-10-17,-0.005966279129106741
2024-10-18,-0.00016613046966282188
2024-10-21,-0.015350789697960813
2024-10-22,0.018616006043705228
2024-10-23,0.0017459556477025502
2024-10-24,0.0018789552683902474
2024-10-25,-0.0055980404112801274
2024-10-28,0.00034359840451932534
2024-10-29,0.0005404150878180718
2024-10-30,-0.003899537226257953
2024-10-31,-0.0128520150552256
2024-11-04,0.006221175806827204
2024-11-05,0.012713728483404893
2024-11-06,0.005913078427774653
2024-11-07,0.0060083641563205325
2024-11-08,-0.009508123165054104
2024-11-11,0.0036018714610188637
2024-11-12,-0.004684516826922547
2024-11-13,0.0038614186891850993
2024-11-14,-0.0009919353466175276
2024-11-15,-0.01229519836948687
2024-11-18,0.007810448210401675
2024-11-19,-0.011346048449584313
2024-11-20,-0.0033770297901022403
2024-11-21,0.01787706717633769
2024-11-22,-0.0027351703450631862
2024-11-25,0.020880933542136125
2024-11-26,-0.004887037609651974
2024-11-27,0.012151621674048001
2024-11-28,0.0
2024-11-29,-0.0025565653998897413
2024-12-03,0.00125802617474489
2024-12-04,-0.0017825678974483132
2024-12-05,-0.0004970790386242287
2024-12-06,-0.002603939703019292
2024-12-09,0.013443464163726484
2024-12-10,0.0019545539517114483
2024-12-11,0.0036698568447216134
2024-12-12,0.009678997077148437
2024-12-13,-0.0034028119713494184
2024-12-16,-0.004393725375338519
2024-12-17,-0.004975795027833525
2024-12-18,-0.017430638524223892
2024-12-19,0.0003836396157815783
2024-12-20,0.008547528348290164
2024-12-23,0.002074454165484992
2024-12-24,0.004455321998503879
2024-12-25,0.0
2024-12-26,0.0017099109089998336
2024-12-27,-0.003230396005029464
2024-12-30,-0.008788095110690819
2024-12-31,0.0036521395894601504
2025-01-02,-0.01690990906404283
2025-01-03,0.006575179585873187
2025-01-06,0.00755625698129435
2025-01-07,-0.013521439376835876
2025-01-08,-0.003811340294236281
2025-01-09,0.0
2025-01-10,-0.013669521263234482
2025-01-13,0.010659263799038332
2025-01-14,0.009509112488560161
2025-01-15,0.010372902292271943
2025-01-16,0.010421273686448785
2025-01-17,0.00935708575349588
2025-01-20,0.0
2025-01-21,0.019461508106448425
2025-01-22,-0.008377456553049667
2025-01-23,0.010591755197517953
2025-01-24,-0.0006332995842022951
2025-01-27,0.019152796842048403
2025-01-28,-0.012585782373188165
2025-01-29,-0.003376422191434562
2025-01-30,0.018261247130185145
2025-01-31,-0.010682238619927259
2025-02-04,0.009423753419239022
2025-02-05,-0.0003993263094468055
2025-02-06,-0.0034870612099689026
2025-02-07,0.004763078736656903
2025-02-10,-0.01057035286588712
2025-02-11,-0.013708318716048263
2025-02-12,0.006264439194576191
2025-02-13,0.0011410774788420033
2025-02-14,0.014953412576915603
2025-02-17,-1.1102230246251565e-16
2025-02-18,0.00867088146446361
2025-02-19,0.014075528732203014
2025-02-20,-0.0035644544747125196
2025-02-21,-0.05223271212619106
2025-02-24,0.013851663508124995
2025-02-25,-0.007011098490827823
2025-02-26,0.00534176249037603
2025-02-27,-0.012183674830908146
2025-02-28,0.008323183630488078
2025-03-04,-0.0078920479884901
2025-03-05,0.01791659443358484
2025-03-06,-0.0020784554207081574
2025-03-07,0.0009330227010590007
2025-03-10,-0.01185569032022085
2025-03-11,-0.01812842156790392
2025-03-12,-0.012123760434172836
2025-03-13,-0.02126797069025046
2025-03-14,0.04653572357857321
2025-03-17,0.021412557489093178
2025-03-18,-0.015060647233906838
2025-03-19,0.008856345642759953
2025-03-20,-0.011280131404709359
2025-03-21,0.00026540570257561864
2025-03-24,0.029358985228111267
2025-03-25,-2.970013440337886e-05
2025-03-26,-0.014661331904807505
2025-03-27,-0.011113999799515077
2025-03-28,-0.03653897256360266
2025-03-31,0.00040512201104691013
2025-04-02,0.017437670539999745
2025-04-03,-0.0816543209343183
2025-04-04,-0.04766550931092983
2025-04-07,0.00019995696548937833
2025-04-08,-0.04799662250584551
2025-04-09,0.11936347905424524
2025-04-10,-0.11833540236518625
2025-04-11,0.014064990634107426
2025-04-14,0.025188312717963155
2025-04-15,-0.002187435387710008
2025-04-16,-0.01813753605007648
2025-04-17,0.007085992108227281
2025-04-18,0.0
2025-04-21,-0.020677860761269307
2025-04-22,0.030822244961471647
2025-04-23,0.020650704083203065
2025-04-24,0.03800174212282569
2025-04-25,0.008847724332393746
2025-04-28,0.0030795985687680507
2025-04-29,0.004866232305206734
2025-04-30,0.003978551716548369
2025-05-02,0.019324926618170053
2025-05-05,-0.000438612929784314
2025-05-06,-0.013098182575349983
2025-05-07,0.008819513791534008
2025-05-08,0.022088984673795036
2025-05-09,0.005922496441386209
2025-05-12,0.04330413443030441
2025-05-13,-0.00016115305309141286
2025-05-14,-0.004224108110483515
2025-05-15,0.006810096961500256
2025-05-16,0.0025857587279385554
2025-05-19,-0.004190355412961868
2025-05-20,0.0083386548325432
2025-05-21,-0.02427614597670148
2025-05-22,-0.00589359763257431
2025-05-23,-0.009303232401385636
2025-05-26,0.0
2025-05-27,0.033117765565308516
2025-05-28,-0.01036890265374011
2025-05-29,-0.004595095063094528
2025-05-30,-0.0072867023384917354
2025-06-03,0.017168465228732232
2025-06-04,-0.013968236724844204
2025-06-05,0.007452967655461543
2025-06-06,0.007413118517591827
2025-06-09,0.009046709666635401
2025-06-10,0.010949340724588605
2025-06-11,0.0071743156926644715
2025-06-12,0.0012444054445341546
2025-06-13,-0.0056211574816976955
2025-06-16,0.008374189577995338
2025-06-17,-0.007907713667236646
2025-06-18,-0.00612530351465491
2025-06-19,-1.1102230246251565e-16
2025-06-20,0.00028380539053661133
2025-06-23,-0.005113276730233368
2025-06-24,0.002576334376420207
2025-06-25,-0.007653623199755467
2025-06-26,0.006825529827405184
2025-06-27,-0.00011516303526365028
2025-06-30,0.002341675803052227
2025-07-02,0.0036359511245472997
2025-07-03,-0.003958455297191014
2025-07-04,-1.1102230246251565e-16
2025-07-07,-0.018056181340579326
2025-07-08,0.012351591867499588
2025-07-09,-0.00023089146909619323
2025-07-10,-0.0004737546861369089
2025-07-11,-0.013698808734130524
2025-07-14,-0.009280698843881103
2025-07-15,-0.02206721462399489
2025-07-16,0.003150607801642724
2025-07-17,0.010411157136369215
2025-07-18,-0.007620904679358466
2025-07-21,-0.0016876576523730709
2025-07-22,0.01695715743992033
2025-07-23,0.014874085151821216
2025-07-24,-0.020973188736087302
2025-07-25,0.024373618916257625
2025-07-28,-0.010931061858306423
2025-07-29,0.0005622185459671071
2025-07-30,-0.013161507348470835
2025-07-31,-0.0338958262706744
2025-08-04,0.015171714045125668
2025-08-05,0.0005362571412649609
2025-08-06,-0.0056956460191505374
2025-08-07,0.00435540407635529
2025-08-08,0.00020293287583863996
2025-08-11,-0.007324943704996029
2025-08-12,0.016733435346916316
2025-08-13,0.01986765980999202
2025-08-14,-0.01100366907245158
2025-08-15,0.030701102142355878
2025-08-18,0.02428457129762287
2025-08-19,-0.009103510068289718
2025-08-20,0.0009093760779269151
2025-08-21,-0.019022161403153347
2025-08-22,0.02596985840173602
2025-08-25,-0.010714452301486084
2025-08-26,-0.00794171836598241
2025-08-27,-0.009542617531404103
2025-08-28,0.002342722517019996
2025-08-29,0.006934378311566279
2025-09-02,-0.008157933998812705
2025-09-03,-0.010076595098823353
2025-09-04,0.006763211789192482
2025-09-05,-0.027307193809624816
2025-09-08,-0.0016332730053340032
2025-09-09,-0.0028881767482802504
2025-09-10,0.005198813360672942
2025-09-11,0.011769476689609284
2025-09-12,-0.01979717441019055
2025-09-15,-0.010520162009101981
2025-09-16,0.0051146301864722545
2025-09-17,8.98458433584035e-06
2025-09-18,0.015287319168939542
2025-09-19,0.0023357171552551856
2025-09-22,0.005998810272278972
2025-09-23,-0.006418541509140713
2025-09-24,0.03017030746290362
2025-09-25,-0.024663516543877762
2025-09-26,0.01763482947183598
2025-09-29,-0.006898606041871657
2025-09-30,-0.0009310908489808731
2025-10-02,0.008851655716121953
2025-10-03,0.002525530828474328
2025-10-06,-0.005686550088524407
2025-10-07,-0.01281168056376198
2025-10-08,0.019110994669427842
2025-10-09,-0.007527673707521098
2025-10-10,-0.04520009223371542
2025-10-13,0.030262522851774762
2025-10-14,0.02422416262674012
2025-10-15,0.010354079261914544
2025-10-16,0.0027245710761049876
2025-10-17,-0.0008998173714396361
2025-10-20,0.0260934772744392
2025-10-21,0.007279483411067212
2025-10-22,-0.019576199813880448
2025-10-23,0.01688861073751933
2025-10-24,-0.005840454250169803
2025-10-27,0.007228343572740116
2025-10-28,-0.03470893816356641
2025-10-29,-0.02207088208194831
2025-10-30,-0.02085031226000915
2025-10-31,0.01435189708541038
2025-11-04,-0.016450176623717918
2025-11-05,0.00428753674850031
2025-11-06,-0.023464212224582313
2025-11-07,0.010905632391483996
2025-11-10,0.002789323798722559
2025-11-11,0.011425396696552712
2025-11-12,0.005735131573026961
2025-11-13,-0.011245197710460604
2025-11-14,-0.014486901951452979
2025-11-17,-0.030118126328780793
2025-11-18,0.0007312695515378361
2025-11-19,-0.0037172222996648555
2025-11-20,-0.009722610498445798
2025-11-21,0.03243762287677345
2025-11-24,-0.004259327102206758
2025-11-25,0.030674660576850248
2025-11-26,0.005684926665502667
2025-11-27,0.0
2025-11-28,0.005664006288680145
2025-12-02,0.017679015661691593
2025-12-03,-0.0005804928435283319
2025-12-04,-0.00467880859464236
2025-12-05,-0.0025932041716803704
2025-12-08,0.002197425016504952
2025-12-09,-0.004991882077172372
2025-12-10,0.017895081409461132
2025-12-11,-0.0004323887657282372
2025-12-12,-0.01011846142331319
2025-12-15,0.0014681505841293019
2025-12-16,-0.01121738180035484
2025-12-17,-0.016420580124961434
2025-12-18,-0.00619212594152748
2025-12-19,0.0008885574491198813
2025-12-22,0.01011269517801182
2025-12-23,-0.005399102669907387
2025-12-24,0.0032116028967498636
2025-12-25,0.0
2025-12-26,-0.0013074005070209233
2025-12-29,-0.0032873356048883488
2025-12-30,0.0013622275397921334
2025-12-31,-0.007111502228259033
