date,portfolio_return
2023-09-07,-0.0036850420282061353
2023-09-08,0.005222447221172236
2023-09-11,0.0038428903718416723
2023-09-12,-0.003399998498246991
2023-09-13,-0.003892458128341545
2023-09-14,0.008631517687783056
2023-09-15,-0.007922568198838202
2023-09-18,0.00027920350739317403
2023-09-19,-0.0034369612688630036
2023-09-20,0.0010099771046909135
2023-09-21,-0.010234578443354847
2023-09-22,-0.0015280330285034793
2023-09-25,0.00023453320951296903
2023-09-26,-0.006286482338811784
2023-09-27,-0.0014127669123645472
2023-09-28,0.00840841185969652
2023-09-29,0.0038846614529226245
2023-10-03,-0.01409074620250298
2023-10-04,-0.003571849514938467
2023-10-05,-0.011891619241540832
2023-10-06,0.002217284343442992
2023-10-09,0.002595609346776668
2023-10-10,0.012286096693849691
2023-10-11,-0.012962486466885232
2023-10-12,-0.022746834225602718
2023-10-13,0.002662552626576766
2023-10-16,0.010855986956693825
2023-10-17,0.019738881098585025
2023-10-18,-0.0045419456804597375
2023-10-19,-0.012529594177048605
2023-10-20,-0.01189799690302434
2023-10-23,-0.01058816495349761
2023-10-24,0.0058323725385503655
2023-10-25,-0.006695393086259076
2023-10-26,-0.013366152313633682
2023-10-27,-0.017453938874085726
2023-10-30,0.002167017029899
2023-10-31,0.008770210328662736
2023-11-02,0.018147111218510533
2023-11-03,0.04482595497884846
2023-11-06,-0.017251557572075662
2023-11-07,-4.8628133466126486e-05
2023-11-08,-0.009481286519288491
2023-11-09,-0.007515920306614446
2023-11-10,0.0064609473172507195
2023-11-13,0.009107314115505012
2023-11-14,0.03178290006995833
2023-11-15,0.002942852437496769
2023-11-16,-0.008157503191258015
2023-11-17,0.0027423059349552473
2023-11-20,0.010723633279556052
2023-11-21,-0.010232383020542593
2023-11-22,0.010591324752158947
2023-11-23,-1.1102230246251565e-16
2023-11-24,0.008462718947724046
2023-11-27,-0.011243551901808185
2023-11-28,0.005080320524535085
2023-11-29,0.008587816925573625
2023-11-30,0.013320443818154809
2023-12-04,0.0026063448042960217
2023-12-05,-0.0036388514935337965
2023-12-06,0.008047047158031005
2023-12-07,0.009360724071203221
2023-12-08,-0.004519021698447836
2023-12-11,0.012317722413554473
2023-12-12,0.020141086921421972
2023-12-13,0.023533334421286994
2023-12-14,-0.006750620133519233
2023-12-15,-0.01350210429417428
2023-12-18,-0.002690392478520179
2023-12-19,0.00937717555231872
2023-12-20,-0.016240135325528864
2023-12-21,0.01075388245136086
2023-12-22,0.008726060836022953
2023-12-25,2.2204460492503128e-16
2023-12-26,0.0028081974371064805
2023-12-27,-0.0007289701300955676
2023-12-28,0.0024620160616988223
2023-12-29,0.0003176471271644643
2024-01-02,0.006952824627080549
2024-01-03,-0.002549765139685674
2024-01-04,-0.0031537632531014677
2024-01-05,0.005796977449050627
2024-01-08,-0.0014712492670143483
2024-01-09,-0.00361426714041864
2024-01-10,0.001646552889212535
2024-01-11,0.0036125894495811846
2024-01-12,0.0033835645365679293
2024-01-15,0.0
2024-01-16,-0.0044339607199921
2024-01-17,-0.0045576916430759805
2024-01-18,0.005648048671360035
2024-01-19,0.006616390179427431
2024-01-22,0.001990402018491411
2024-01-23,0.00219567159694216
2024-01-24,0.0017850148611139422
2024-01-25,0.010243199414680023
2024-01-26,-0.0008936137684141824
2024-01-29,0.002568722028584174
2024-01-30,-0.00030684364354518486
2024-01-31,-0.013141375355177565
2024-02-02,-0.013167834644693066
2024-02-05,-0.013087136895052085
2024-02-06,0.00983867793526069
2024-02-07,0.0028246210380100606
2024-02-08,-0.0018850791906449506
2024-02-09,0.010608903654979905
2024-02-12,0.011340387072251518
2024-02-13,-0.019447550219518665
2024-02-14,0.004822304718287438
2024-02-15,0.003924239733662533
2024-02-16,-0.007861787173983156
2024-02-19,-2.2204460492503136e-16
2024-02-20,-0.0030201761795023725
2024-02-21,0.0031719482868791367
2024-02-22,0.0071788234352860875
2024-02-23,0.008634432540678982
2024-02-26,-0.007919660042839994
2024-02-27,-0.007496753450246404
2024-02-28,0.0022144199741325607
2024-02-29,0.007950739413754265
2024-03-04,-0.009487585272086855
2024-03-05,-0.009682456836808784
2024-03-06,0.015740312455969577
2024-03-07,0.01718895000327213
2024-03-08,-0.0008012263936768496
2024-03-11,0.013082577925097708
2024-03-12,0.0018343206283306217
2024-03-13,-0.004244303074125885
2024-03-14,-0.013672419283237265
2024-03-15,-0.009065371988529662
2024-03-18,0.0030917449451091433
2024-03-19,0.0038762313571347245
2024-03-20,0.001455171291757569
2024-03-21,0.002131433616378826
2024-03-22,-0.0021737395598343894
2024-03-25,-0.0018521751098136562
2024-03-26,-0.007803608458210159
2024-03-27,0.019909057910401998
2024-03-28,0.010745785225805412
2024-03-29,-1.1102230246251565e-16
2024-04-02,-0.013408035632463795
2024-04-03,-0.025905758862596218
2024-04-04,-0.007638350105495523
2024-04-05,0.00030122598299243714
2024-04-08,0.00048271762499113834
2024-04-09,0.005813066180205117
2024-04-10,-0.010100794902343582
2024-04-11,0.002605439703077683
2024-04-12,-0.024111210066410843
2024-04-15,-0.010480198942056136
2024-04-16,-0.007390248921758849
2024-04-17,-0.007058649405472287
2024-04-18,-0.003847230618384094
2024-04-19,-0.001399624620867812
2024-04-22,0.006440011384697449
2024-04-23,0.005309448095105299
2024-04-24,-0.003778992414032618
2024-04-25,-0.008905119310781587
2024-04-26,0.000891172166365713
2024-04-29,0.0028726132966058996
2024-04-30,-0.024405276901883873
2024-05-02,0.002799285662833376
2024-05-03,0.003137171984956107
2024-05-06,0.008471190092372833
2024-05-07,0.003556829153045559
2024-05-08,-0.00499517421085617
2024-05-09,0.0108886101606861
2024-05-10,0.0018411929475428402
2024-05-13,0.02199038895982552
2024-05-14,-0.003118370004025811
2024-05-15,0.002469689635976229
2024-05-16,0.0026169584015528916
2024-05-17,-0.0069465229873145315
2024-05-20,-0.009465744062280129
2024-05-21,-0.004746286998422187
2024-05-22,-0.004650240928681831
2024-05-23,-0.011718928200481786
2024-05-24,0.006136496705968964
2024-05-27,0.0
2024-05-28,-0.008753898939476455
2024-05-29,-0.010327387916873603
2024-05-30,0.010635759543567222
2024-05-31,0.020127737591382963
2024-06-04,-0.006188666611015765
2024-06-05,-0.0007017413522138231
2024-06-06,0.013150011736526435
2024-06-07,-0.004347779173559037
2024-06-10,-0.002603806614064176
2024-06-11,-0.0068040890035084515
2024-06-12,-0.0030800221525083093
2024-06-13,-0.001190973128180395
2024-06-14,-0.0060615107470177385
2024-06-17,0.0037489195425471178
2024-06-18,-0.002612097333966282
2024-06-19,2.2204460492503128e-16
2024-06-20,-0.001356738131607852
2024-06-21,0.0060700654425449065
2024-06-24,0.004561762120215345
2024-06-25,-0.015896665817886752
2024-06-26,-0.0023324969265383715
2024-06-27,0.008831225474805747
2024-06-28,0.004073196616884589
2024-07-02,0.005835000702204721
2024-07-03,-0.0005582328463688068
2024-07-04,2.2204460492503128e-16
2024-07-05,-0.0024887366845212605
2024-07-08,0.002194313765572414
2024-07-09,-0.004606915883072585
2024-07-10,0.004102640584672634
2024-07-11,0.017946596430588876
2024-07-12,0.00998332815929365
2024-07-15,-0.005462070346211058
2024-07-16,0.02543298896389902
2024-07-17,0.006360686871896926
2024-07-18,-0.011213210930506328
2024-07-19,-0.006472494966520133
2024-07-22,0.00787921639437458
2024-07-23,-0.003460014976485055
2024-07-24,-0.014930288616622045
2024-07-25,0.004698408460105191
2024-07-26,0.016453401155171427
2024-07-29,-0.005262857476558558
2024-07-30,0.010471794682399596
2024-07-31,-0.003915731032410356
2024-08-02,-0.03864508109358711
2024-08-05,-0.02600400969978212
2024-08-06,0.012958664273455114
2024-08-07,-0.007586493513913241
2024-08-08,0.02151915407705067
2024-08-09,-0.0031719549980362433
2024-08-12,0.0009881463119852118
2024-08-13,-0.0005152828249137246
2024-08-14,-0.0018810543198523575
2024-08-15,0.01701027404503889
2024-08-16,0.005695790408429105
2024-08-19,0.011267370171137872
2024-08-20,-0.013343325615718313
2024-08-21,0.011440028294069784
2024-08-22,-0.0013924919739710408
2024-08-23,0.013251157754901264
2024-08-26,0.0044447936705846805
2024-08-27,-0.00040174825360831377
2024-08-28,-0.007120766996497768
2024-08-29,0.00521010398189326
2024-08-30,0.0037931121268513523
2024-09-03,-0.0012956911501273481
2024-09-04,0.006219576492770016
2024-09-05,-0.006939210770062356
2024-09-06,-0.006952748852972128
2024-09-09,0.007138586296863638
2024-09-10,-0.00992437331936084
2024-09-11,-0.002919356002534085
2024-09-12,0.0025584562721854068
2024-09-13,0.014960080303001591
2024-09-16,0.00651344630197127
2024-09-17,-6.917021943301598e-05
2024-09-18,0.0005112710948019184
2024-09-19,0.009340142564101183
2024-09-20,-0.002414960442854847
2024-09-23,0.001631050385460405
2024-09-24,0.009385969628464073
2024-09-25,-0.007190770272465249
2024-09-26,0.021809799180144293
2024-09-27,0.02279373952427705
2024-09-30,-0.0026716439022926946
2024-10-02,-0.00012331923249403703
2024-10-03,-0.007238427750401593
2024-10-04,0.0015075636318633635
2024-10-07,-0.007236174518296621
2024-10-08,0.007224054220953247
2024-10-09,0.003131365397392978
2024-10-10,-0.013488130256463855
2024-10-11,0.0036804075152723483
2024-10-14,0.0026172939075749723
2024-10-15,-0.004482041397719571
2024-10-16,0.003439845171587697
2024-10-17,-0.004740902145044194
2024-10-18,-0.008146945780220996
2024-10-21,-0.012471161527470439
2024-10-22,0.017536688119335096
2024-10-23,0.000594483317751188
2024-10-24,0.003908554009240857
2024-10-25,-0.007754734976125191
2024-10-28,0.0005149792197750015
2024-10-29,-0.004068036945867799
2024-10-30,-0.0011062782932287271
2024-10-31,-0.012191765211002582
2024-11-04,0.006635809744229872
2024-11-05,0.012461814331517145
2024-11-06,-0.004263762003059436
2024-11-07,0.008067309825017436
2024-11-08,-0.010490084278237673
2024-11-11,0.001283058689262668
2024-11-12,-0.004806537321723347
2024-11-13,0.005464993768575332
2024-11-14,0.0007285564387299779
2024-11-15,-0.01021732156558031
2024-11-18,0.006730345665565234
2024-11-19,-0.009569754319699527
2024-11-20,-0.0028264310905485347
2024-11-21,0.015702103015450074
2024-11-22,-0.00339169019674947
2024-11-25,0.017831424523278502
2024-11-26,0.0010424054884268252
2024-11-27,0.009625257598505311
2024-11-28,0.0
2024-11-29,-0.0024035825306421574
2024-12-03,0.0015046256411908742
2024-12-04,-0.00393294240484849
2024-12-05,0.0008743887893776998
2024-12-06,-0.004512978309472988
2024-12-09,0.013487548488112587
2024-12-10,0.0028315604462359097
2024-12-11,0.001842665857598365
2024-12-12,0.01193347137469566
2024-12-13,-0.004247431259881616
2024-12-16,-0.007762496270407856
2024-12-17,-0.004565230210147167
2024-12-18,-0.017455346627766207
2024-12-19,-0.001984132128888209
2024-12-20,0.005710443742595197
2024-12-23,0.0010181138919688087
2024-12-24,0.004133544215854315
2024-12-25,0.0
2024-12-26,0.0021244800704334735
2024-12-27,-0.0038676152750653
2024-12-30,-0.009048554217167023
2024-12-31,0.0030726063816326563
2025-01-02,-0.013408536246877911
2025-01-03,0.006528583052810336
2025-01-06,0.006768115785373267
2025-01-07,-0.011736153898944673
2025-01-08,-0.00398158522824972
2025-01-09,0.0
2025-01-10,-0.014642702069015143
2025-01-13,0.008639234430443453
2025-01-14,0.007967434171592666
2025-01-15,0.005368022061875403
2025-01-16,0.01285380240157507
2025-01-17,0.009018878169242154
2025-01-20,0.0
2025-01-21,0.013968192537323782
2025-01-22,-0.0024116713056807114
2025-01-23,-0.0001385566202780594
2025-01-24,-0.0028875321138863304
2025-01-27,0.022320414080584022
2025-01-28,-0.017943800816762202
2025-01-29,0.0002075219977204302
2025-01-30,0.014144485133189218
2025-01-31,-0.009311019605153592
2025-02-04,0.006373193520643307
2025-02-05,0.0028077930571866875
2025-02-06,-0.002604810008052745
2025-02-07,0.005243552762658827
2025-02-10,-0.005090605840061739
2025-02-11,-0.015273808909811198
2025-02-12,0.00683256010557023
2025-02-13,-0.0021171994050269314
2025-02-14,0.01392111243605862
2025-02-17,0.0
2025-02-18,0.0038463861963157773
2025-02-19,0.011608503326545522
2025-02-20,-0.004294434844151084
2025-02-21,-0.059104119158194794
2025-02-24,0.014308246894489304
2025-02-25,-0.0010482477300825161
2025-02-26,0.006175371844966644
2025-02-27,-0.014780379965385103
2025-02-28,0.012898514204316225
2025-03-04,-0.016912374959269578
2025-03-05,0.017014059843488232
2025-03-06,-0.005517882618972653
2025-03-07,0.0029509905434149026
2025-03-10,-0.014135274514243304
2025-03-11,-0.011820980087310244
2025-03-12,-0.013688487007775368
2025-03-13,-0.021771232128664542
2025-03-14,0.03579170334610285
2025-03-17,0.01498509709264035
2025-03-18,-0.012634100716307812
2025-03-19,0.005939486860282322
2025-03-20,-0.010334450953357978
2025-03-21,-0.0019580386258524728
2025-03-24,0.026863663904821374
2025-03-25,-0.0010081530093985517
2025-03-26,-0.005298703223757299
2025-03-27,-0.005301297062856747
2025-03-28,-0.0329184609060765
2025-03-31,0.003187619265649349
2025-04-02,0.015338276386729844
2025-04-03,-0.0715291471308287
2025-04-04,-0.045265556443832705
2025-04-07,-0.00676386181472553
2025-04-08,-0.04856582341072315
2025-04-09,0.1076633611041239
2025-04-10,-0.10488197254982563
2025-04-11,0.01136068366330409
2025-04-14,0.025736021229094103
2025-04-15,-0.006160202188083828
2025-04-16,-0.02071366992363099
2025-04-17,0.010631314878050926
2025-04-18,0.0
2025-04-21,-0.01801312469243865
2025-04-22,0.03118539303157569
2025-04-23,0.014460773738719032
2025-04-24,0.03145240937370789
2025-04-25,0.003916267196512886
2025-04-28,0.00413160036976535
2025-04-29,0.003715182280655836
2025-04-30,0.0009003234056614806
2025-05-02,0.006371798614990991
2025-05-05,-0.007491625659498962
2025-05-06,-0.019424165080251868
2025-05-07,0.009958856601972292
2025-05-08,0.013528843399183126
2025-05-09,0.00661958056992229
2025-05-12,0.03447143166263169
2025-05-13,0.0021373440297604075
2025-05-14,-0.005676338381243228
2025-05-15,0.005964693534347872
2025-05-16,0.005152608635081085
2025-05-19,-0.00624308940859993
2025-05-20,0.008015038592766612
2025-05-21,-0.023754308289503943
2025-05-22,-0.009784549516778157
2025-05-23,-0.0073476798217131725
2025-05-26,-1.1102230246251565e-16
2025-05-27,0.040473254866107186
2025-05-28,-0.006357362167120905
2025-05-29,-0.0017906352670016385
2025-05-30,-0.0070031236559358525
2025-06-03,0.00662213527282858
2025-06-04,-0.0072736094687160715
2025-06-05,-0.00019893667220034642
2025-06-06,0.008155191550330877
2025-06-09,0.0038040240624092896
2025-06-10,0.007881618734747018
2025-06-11,0.0012339435165269169
2025-06-12,0.001996838025286216
2025-06-13,-0.006674023248654748
2025-06-16,0.0017320515852193921
2025-06-17,-0.009562070582065747
2025-06-18,-0.005465647139055023
2025-06-19,0.0
2025-06-20,-0.0003398454653789667
2025-06-23,0.001676688874681366
2025-06-24,0.0036772071354445814
2025-06-25,-0.0032078514468258192
2025-06-26,0.00258233389300596
2025-06-27,0.0022919588115190856
2025-06-30,0.004130346045947485
2025-07-02,-0.000727138564799194
2025-07-03,-0.002409807461218024
2025-07-04,0.0
2025-07-07,-0.01738659182126147
2025-07-08,0.009496937460850825
2025-07-09,-0.003913734932517043
2025-07-10,-0.00412070035228456
2025-07-11,-0.012082371097106241
2025-07-14,-0.007084720210577984
2025-07-15,-0.02105946899415029
2025-07-16,0.004821687442686808
2025-07-17,0.003740699319811868
2025-07-18,-0.0034579900214377884
2025-07-21,-0.0033307910844506176
2025-07-22,0.02104465553874661
2025-07-23,0.012903188983994037
2025-07-24,-0.012591717114488496
2025-07-25,0.011433017246631212
2025-07-28,-0.012652558589195118
2025-07-29,0.012197407028613664
2025-07-30,-0.015291250786134553
2025-07-31,-0.03591034733817477
2025-08-04,0.01969989299629936
2025-08-05,-0.0019201744446883868
2025-08-06,-0.0011889533862684877
2025-08-07,0.004356174383988468
2025-08-08,9.174728760885553e-05
2025-08-11,-0.0015715116994754858
2025-08-12,0.014617586942935645
2025-08-13,0.019691662388794978
2025-08-14,-0.008131155863469278
2025-08-15,0.008757159028244359
2025-08-18,0.006879437875145757
2025-08-19,0.00287165245678314
2025-08-20,0.002764580134777669
2025-08-21,-0.009294429927280818
2025-08-22,0.02130037871370051
2025-08-25,-0.00982925374878114
2025-08-26,-0.005392788640477553
2025-08-27,-0.0020710921989927954
2025-08-28,-0.0006206128472564623
2025-08-29,0.0101331790601869
2025-09-02,-0.006499488193763665
2025-09-03,-0.005814079259626868
2025-09-04,0.007447527899330681
2025-09-05,-0.010666034558968784
2025-09-08,-0.0012968333114977376
2025-09-09,-0.006421715713555588
2025-09-10,0.00698006412863384
2025-09-11,0.006923663688941786
2025-09-12,-0.015667983261080067
2025-09-15,-0.009293480204166099
2025-09-16,0.004524229594231271
2025-09-17,-0.0004947497621116179
2025-09-18,0.008893519290340757
2025-09-19,0.0019642790616101725
2025-09-22,0.0024904642329554917
2025-09-23,-0.009596831714466651
2025-09-24,0.02703538534970291
2025-09-25,-0.021232970335225535
2025-09-26,0.018279300101513022
2025-09-29,-0.009590871429551383
2025-09-30,0.0021888042603946316
2025-10-02,0.008644822382101078
2025-10-03,-0.002474495226176532
2025-10-06,-0.007487939237702469
2025-10-07,-0.00893856294331928
2025-10-08,0.006374307435099419
2025-10-09,-0.006937308905801533
2025-10-10,-0.030187956341665063
2025-10-13,0.020189653928826736
2025-10-14,0.02521726733526461
2025-10-15,0.008078717792556466
2025-10-16,-0.006753482801114389
2025-10-17,0.0021290694553679893
2025-10-20,0.017252472361585953
2025-10-21,0.001691782786458809
2025-10-22,-0.007287395313462253
2025-10-23,0.011855411614243548
2025-10-24,-0.0016484601801573038
2025-10-27,0.004956884344201325
2025-10-28,-0.025133800459710694
2025-10-29,-0.02620136725220599
2025-10-30,-0.0460796027791675
2025-10-31,0.011467783214901512
2025-11-04,-0.010914988727873992
2025-11-05,-0.0003302041640834879
2025-11-06,-0.019913987259296537
2025-11-07,0.01866848954749519
2025-11-10,0.0037884080098259296
2025-11-11,0.013984971400302249
2025-11-12,0.0013186168922493348
2025-11-13,-0.0037223897037922823
2025-11-14,-0.008078127356945571
2025-11-17,-0.028481328057254746
2025-11-18,0.0030517576472785944
2025-11-19,-0.0065110429117079685
2025-11-20,-0.006387715674939981
2025-11-21,0.025923563030129455
2025-11-24,-0.009878558837241832
2025-11-25,0.02562055109533532
2025-11-26,0.004549560457184554
2025-11-27,0.0
2025-11-28,0.0044329524187619465
2025-12-02,0.010363775723454927
2025-12-03,-0.006354621908616806
2025-12-04,-0.003562572262496663
2025-12-05,0.0058335562232581665
2025-12-08,-0.0020307267871756737
2025-12-09,0.0030850816971984794
2025-12-10,0.014036970031185435
2025-12-11,0.0077670744826280926
2025-12-12,-0.0034260629316216645
2025-12-15,0.0035587679430518805
2025-12-16,-0.014945622436485253
2025-12-17,-0.00836881951928702
2025-12-18,-0.00781985517284514
2025-12-19,0.0014795827116355687
2025-12-22,0.007448378088522746
2025-12-23,-0.0032644487400793915
2025-12-24,0.004637591703450016
2025-12-25,0.0
2025-12-26,0.0005491330504967055
2025-12-29,-0.0028658713929397292
2025-12-30,0.00041215886872988196
2025-12-31,-0.006582120828756934
