date,portfolio_return
2023-07-26,-0.0028839478340734596
2023-07-27,-0.006770241074302846
2023-07-28,0.014684580518303743
2023-07-31,0.0012705115234241022
2023-08-02,-0.006604040823192287
2023-08-03,-5.047460589768349e-05
2023-08-04,-0.005798389363563673
2023-08-07,0.008738198021112559
2023-08-08,-0.0028126158643710115
2023-08-09,0.004369430189192043
2023-08-10,-0.0043015376496410304
2023-08-11,0.0018898478869720913
2023-08-14,0.0006421578679611622
2023-08-15,-0.010821920991498642
2023-08-16,-0.013161904699988984
2023-08-17,-0.0054456920494563195
2023-08-18,0.002995086234051546
2023-08-21,0.0028731239448911857
2023-08-22,0.011902405715943407
2023-08-23,-0.002315759181685963
2023-08-24,-0.006850266011001644
2023-08-25,0.012700728525554096
2023-08-28,0.011432978783276728
2023-08-29,0.004645517212635582
2023-08-30,0.007593738742731305
2023-08-31,0.025019359920846373
2023-09-04,0.0
2023-09-05,-0.004081697565984741
2023-09-06,-0.00046744690309073034
2023-09-07,-0.004637478861688023
2023-09-08,0.00601821067868296
2023-09-11,0.0017693680034478606
2023-09-12,-0.003308662767711643
2023-09-13,-0.0023818548964929668
2023-09-14,0.00840897978905689
2023-09-15,-0.007497644992271878
2023-09-18,-5.275939519792245e-05
2023-09-19,-0.0036642791494820503
2023-09-20,-0.0006365283765867282
2023-09-21,-0.011550624072685495
2023-09-22,-0.0003460118016944905
2023-09-25,0.0009391362014113038
2023-09-26,-0.007509688243043017
2023-09-27,-0.00032763031813382525
2023-09-28,0.008282149990197026
2023-09-29,0.003476904172573128
2023-10-03,-0.019682686611731823
2023-10-04,-0.004657495618579611
2023-10-05,-0.011491676181909057
2023-10-06,0.00224925418912104
2023-10-09,0.005032076122723001
2023-10-10,0.013322934172932814
2023-10-11,-0.00858294483840744
2023-10-12,-0.023100065383374304
2023-10-13,-0.0019250167946584808
2023-10-16,0.013720093152441893
2023-10-17,0.021334906775398833
2023-10-18,-0.008774398474305231
2023-10-19,-0.01743115104862547
2023-10-20,-0.01368521222107536
2023-10-23,-0.010051773160249786
2023-10-24,0.005870874197154279
2023-10-25,-0.013734194897243989
2023-10-26,-0.018362070201889763
2023-10-27,-0.019963472406214242
2023-10-30,0.00025866008630623166
2023-10-31,0.010406364527825453
2023-11-02,0.02401889157255534
2023-11-03,0.054484840019587144
2023-11-06,-0.01921821985560258
2023-11-07,-0.000282810603815058
2023-11-08,-0.009288496295533995
2023-11-09,-0.012010694768762813
2023-11-10,0.007892427107813581
2023-11-13,0.009023645690355539
2023-11-14,0.0386757904327668
2023-11-15,0.00323739171661849
2023-11-16,-0.010333747791382498
2023-11-17,0.0030780438490471645
2023-11-20,0.01048293653749039
2023-11-21,-0.012050965184784497
2023-11-22,0.010555462735703732
2023-11-23,0.0
2023-11-24,0.008012194101721893
2023-11-27,-0.009987572114039224
2023-11-28,0.00923954347261748
2023-11-29,0.012062625388622492
2023-11-30,0.01206432757128316
2023-12-04,0.002187743050905187
2023-12-05,-0.003788619651206833
2023-12-06,0.008305800020981814
2023-12-07,0.010397293601515327
2023-12-08,-0.005846490725620017
2023-12-11,0.01193245639030046
2023-12-12,0.021084637838288588
2023-12-13,0.024684755762131975
2023-12-14,-0.005631741670537308
2023-12-15,-0.013769899132241198
2023-12-18,-0.003108891673495048
2023-12-19,0.008957574939156292
2023-12-20,-0.01608991637222533
2023-12-21,0.010794619218206713
2023-12-22,0.009581375162066641
2023-12-25,0.0
2023-12-26,0.002756659088328969
2023-12-27,-0.0011860993950052329
2023-12-28,0.0016048260837020882
2023-12-29,0.0003020847898147183
2024-01-02,0.00732984975036565
2024-01-03,-0.0032100137825517784
2024-01-04,-0.005996490236742142
2024-01-05,0.0060806325208857094
2024-01-08,-0.0001655048445530381
2024-01-09,-0.0047077559356264315
2024-01-10,0.0007485385002054561
2024-01-11,0.002648564270073436
2024-01-12,0.0044550894814645815
2024-01-15,0.0
2024-01-16,-0.0073752667406288865
2024-01-17,-0.004932483256929784
2024-01-18,0.005923100835072909
2024-01-19,0.006795514643591292
2024-01-22,0.0013304978071430166
2024-01-23,0.0014576249459204882
2024-01-24,0.0030602664583357863
2024-01-25,0.00987338950878786
2024-01-26,-0.001612043366019354
2024-01-29,0.0036145630431434358
2024-01-30,-0.001305699524032629
2024-01-31,-0.014724152666533095
2024-02-02,-0.011847832808110656
2024-02-05,-0.015102376589988692
2024-02-06,0.00876199732542093
2024-02-07,0.003141724243430954
2024-02-08,-0.00504592380268212
2024-02-09,0.012601400248400398
2024-02-12,0.014540895325985567
2024-02-13,-0.022891872122169764
2024-02-14,0.006569482595293162
2024-02-15,0.0050814746585770955
2024-02-16,-0.007603148566337282
2024-02-19,0.0
2024-02-20,-0.0038098613996588662
2024-02-21,0.0047873739348669505
2024-02-22,0.007034920148613771
2024-02-23,0.007612452508741739
2024-02-26,-0.006057035607902123
2024-02-27,-0.005552467995982002
2024-02-28,0.001840855783247433
2024-02-29,0.007566370457513881
2024-03-04,-0.011552688715342213
2024-03-05,-0.005290464240065735
2024-03-06,0.012906844795955445
2024-03-07,0.019149504615555698
2024-03-08,0.004179228011907803
2024-03-11,0.012477655916137148
2024-03-12,0.002786776227233248
2024-03-13,-0.007112036829456081
2024-03-14,-0.018051943961978727
2024-03-15,-0.008413920745427366
2024-03-18,0.004528148208488442
2024-03-19,0.002996915402919797
2024-03-20,0.004614276852303392
2024-03-21,0.0034315469300615392
2024-03-22,-0.0052773671900640876
2024-03-25,0.00017615568730550352
2024-03-26,-0.008502062717182348
2024-03-27,0.02154774627003374
2024-03-28,0.011145491581607355
2024-03-29,0.0
2024-04-02,-0.013165884579035165
2024-04-03,-0.026621939622594595
2024-04-04,-0.00785687107502984
2024-04-05,0.00046167675686759963
2024-04-08,0.0027384755682486194
2024-04-09,0.008247398684718613
2024-04-10,-0.010902500753084708
2024-04-11,0.0030363024471624766
2024-04-12,-0.024607742552555645
2024-04-15,-0.010357208054012893
2024-04-16,-0.007593882484529819
2024-04-17,-0.009077829581235822
2024-04-18,-0.005277034592380247
2024-04-19,-0.001932409532018904
2024-04-22,0.006692075128421731
2024-04-23,0.006841573531951048
2024-04-24,-0.004753200055477097
2024-04-25,-0.010573357206526027
2024-04-26,0.0012069755690711087
2024-04-29,0.002395510865136972
2024-04-30,-0.023505469829619974
2024-05-02,0.004507892310277018
2024-05-03,0.0026566170990615277
2024-05-06,0.010642679437524573
2024-05-07,0.0011451224174169876
2024-05-08,-0.006999809754076122
2024-05-09,0.010719742571954755
2024-05-10,0.000881539713550895
2024-05-13,0.02403787727078418
2024-05-14,-0.0018531424016009716
2024-05-15,0.001674954553326183
2024-05-16,0.0018715324768836879
2024-05-17,-0.007170695133010245
2024-05-20,-0.00980519421363419
2024-05-21,-0.0024267363018361182
2024-05-22,-0.004362875821582441
2024-05-23,-0.014123217900014067
2024-05-24,0.00767171019899907
2024-05-27,-1.1102230246251565e-16
2024-05-28,-0.009856020833466796
2024-05-29,-0.010431476921293627
2024-05-30,0.01272105685866993
2024-05-31,0.020162417826292203
2024-06-04,-0.006798867818987224
2024-06-05,0.002128480015827464
2024-06-06,0.012373542096962334
2024-06-07,-0.0049670808194387924
2024-06-10,-0.002098705865072264
2024-06-11,-0.006972440539126961
2024-06-12,0.0007215204069667848
2024-06-13,7.390233272475013e-05
2024-06-14,-0.009886850651606232
2024-06-17,0.0006423293437189402
2024-06-18,-0.0031913275713701997
2024-06-19,0.0
2024-06-20,-0.0008029012774455644
2024-06-21,0.005960822095788414
2024-06-24,0.002214055856251907
2024-06-25,-0.015104687537744067
2024-06-26,0.00018273178695873732
2024-06-27,0.008561081064505182
2024-06-28,0.003481467557948058
2024-07-02,0.006622516257476739
2024-07-03,0.001322520097371309
2024-07-04,0.0
2024-07-05,-0.002860503506606083
2024-07-08,0.0030843846905336324
2024-07-09,-0.005377634193815499
2024-07-10,0.005867252463529844
2024-07-11,0.01755503397892905
2024-07-12,0.010926345355742342
2024-07-15,-0.0055442179189396385
2024-07-16,0.02635894788783865
2024-07-17,0.004894891629192097
2024-07-18,-0.011934087293622787
2024-07-19,-0.006674942245882037
2024-07-22,0.008539436384973027
2024-07-23,-0.004143506425982379
2024-07-24,-0.015033027348349295
2024-07-25,0.004710699470489263
2024-07-26,0.017831816065904876
2024-07-29,-0.006988725281525696
2024-07-30,0.009070194608733947
2024-07-31,-0.0029028335137820612
2024-08-02,-0.040025087637418716
2024-08-05,-0.026989707443620618
2024-08-06,0.013019362290889439
2024-08-07,-0.008916465292124042
2024-08-08,0.01909800714315783
2024-08-09,-0.004777979921213156
2024-08-12,0.0017584751776983263
2024-08-13,-0.004257959032226532
2024-08-14,-0.0020413237115742638
2024-08-15,0.01450497266964747
2024-08-16,0.004726024107483005
2024-08-19,0.014307673033398907
2024-08-20,-0.013144754737536452
2024-08-21,0.010556702881299186
2024-08-22,-0.0005328905688847145
2024-08-23,0.013368618736848817
2024-08-26,0.004196944178036843
2024-08-27,-0.0005810201063889971
2024-08-28,-0.005630616815793428
2024-08-29,0.005362917058517057
2024-08-30,0.004448166022145625
2024-09-03,-0.0038744397733809785
2024-09-04,0.007792723403354062
2024-09-05,-0.0065926070747620745
2024-09-06,-0.007285195397746947
2024-09-09,0.005973487518654097
2024-09-10,-0.009782736214856343
2024-09-11,0.0018621903523242979
2024-09-12,0.0016674102685250893
2024-09-13,0.013774752924355038
2024-09-16,0.005440367853834507
2024-09-17,0.001008813568257309
2024-09-18,0.0017748759914793103
2024-09-19,0.00849344608382042
2024-09-20,-0.0015835447988792688
2024-09-23,0.004047756101975283
2024-09-24,0.009437035231782912
2024-09-25,-0.00717970075600786
2024-09-26,0.02255353808782737
2024-09-27,0.022352751064355955
2024-09-30,-0.0033887765386844283
2024-10-02,0.0010603714628380032
2024-10-03,-0.007784091580883614
2024-10-04,0.0006852876891339541
2024-10-07,-0.007932618061176679
2024-10-08,0.007813704887861296
2024-10-09,0.004922864128312114
2024-10-10,-0.014158311194848625
2024-10-11,0.003465266645556666
2024-10-14,0.004693687944076055
2024-10-15,-0.0043771830758787085
2024-10-16,0.0025698157833391926
2024-10-17,-0.005076182890057807
2024-10-18,-0.006061025841546562
2024-10-21,-0.013580874265125876
2024-10-22,0.018078563085088845
2024-10-23,0.0010316601475427766
2024-10-24,0.003265282578301864
2024-10-25,-0.006819218139739314
2024-10-28,0.000420496160300002
2024-10-29,-0.0023051515803754136
2024-10-30,-0.0022385272585973694
2024-10-31,-0.012931265455434252
2024-11-04,0.006699383668898137
2024-11-05,0.011762925924016373
2024-11-06,-0.003697443329067604
2024-11-07,0.008447595709081284
2024-11-08,-0.011304954422022846
2024-11-11,0.002363939305567822
2024-11-12,-0.004200995362958652
2024-11-13,0.006000028222844207
2024-11-14,0.001358845394710237
2024-11-15,-0.009498172004228462
2024-11-18,0.006940061204748853
2024-11-19,-0.011275454588616974
2024-11-20,-0.003731603884713998
2024-11-21,0.016143117286897928
2024-11-22,-0.003127401944064308
2024-11-25,0.019747478076863934
2024-11-26,-0.0021606655067886223
2024-11-27,0.011037997907584923
2024-11-28,0.0
2024-11-29,-0.0020444117102203807
2024-12-03,0.0015062791132977207
2024-12-04,-0.0034194878373666514
2024-12-05,3.719600651480052e-05
2024-12-06,-0.003224859405353124
2024-12-09,0.013547782350348666
2024-12-10,0.0022390545500818575
2024-12-11,0.0030041829109669982
2024-12-12,0.011068310873094485
2024-12-13,-0.00345892761162958
2024-12-16,-0.005852261583244894
2024-12-17,-0.004801674838958228
2024-12-18,-0.0168295097844147
2024-12-19,-0.0009448746652946026
2024-12-20,0.006521628876482073
2024-12-23,0.001218148711186203
2024-12-24,0.004329909501251037
2024-12-25,0.0
2024-12-26,0.001766977986384962
2024-12-27,-0.0035425335347160883
2024-12-30,-0.009140450503211637
2024-12-31,0.0032575385393217604
2025-01-02,-0.017176055544432058
2025-01-03,0.00620742503527814
2025-01-06,0.007081399451908838
2025-01-07,-0.012580564755979491
2025-01-08,-0.004360451868319969
2025-01-09,0.0
2025-01-10,-0.01426271381677732
2025-01-13,0.011088332676856704
2025-01-14,0.009090775155034177
2025-01-15,0.00969259524048698
2025-01-16,0.011680406021815385
2025-01-17,0.010073327201181596
2025-01-20,0.0
2025-01-21,0.018074033627701644
2025-01-22,-0.007396899379697217
2025-01-23,0.00711706894552742
2025-01-24,-0.0013388357378660725
2025-01-27,0.021115305082983888
2025-01-28,-0.013087577373145266
2025-01-29,-0.0006030918250767883
2025-01-30,0.016838046606322234
2025-01-31,-0.009026300513194791
2025-02-04,0.008726930216606322
2025-02-05,0.0018888815494557888
2025-02-06,-0.0032793066198312636
2025-02-07,0.0047394409932174164
2025-02-10,-0.00872481129626254
2025-02-11,-0.015234698613837715
2025-02-12,0.0048523374382135435
2025-02-13,-0.0009128178980860442
2025-02-14,0.014348097359445037
2025-02-17,0.0
2025-02-18,0.0067461040919161094
2025-02-19,0.014917108598154797
2025-02-20,-0.004047948094897979
2025-02-21,-0.059562100920917606
2025-02-24,0.015387017783658696
2025-02-25,-0.004945473978001798
2025-02-26,0.00691955010191622
2025-02-27,-0.0142489284242387
2025-02-28,0.010856896695185862
2025-03-04,-0.01322950805598259
2025-03-05,0.016665253603070675
2025-03-06,-0.0033112202780128746
2025-03-07,0.0019409699512038974
2025-03-10,-0.014018015749097024
2025-03-11,-0.014782804389825576
2025-03-12,-0.013709552636659418
2025-03-13,-0.022021335638588657
2025-03-14,0.04118781085007791
2025-03-17,0.017717105087708875
2025-03-18,-0.013957320430527265
2025-03-19,0.00710828170634395
2025-03-20,-0.010422407660940082
2025-03-21,-0.0004500104025079112
2025-03-24,0.028235330414474066
2025-03-25,-0.00023818737623922492
2025-03-26,-0.008571919832596198
2025-03-27,-0.007632580906539995
2025-03-28,-0.035230061927219385
2025-03-31,0.0018314168352260127
2025-04-02,0.016401990102773625
2025-04-03,-0.07911813223266793
2025-04-04,-0.04549669212882314
2025-04-07,-0.004144930003988417
2025-04-08,-0.04933491226423853
2025-04-09,0.11491746190653336
2025-04-10,-0.11666380740731393
2025-04-11,0.010847170332948766
2025-04-14,0.02746273911087765
2025-04-15,-0.0049165685175277885
2025-04-16,-0.021186243506029222
2025-04-17,0.010017706610966076
2025-04-18,0.0
2025-04-21,-0.01923848491307253
2025-04-22,0.0316350882124097
2025-04-23,0.016750968150185026
2025-04-24,0.03546301765612553
2025-04-25,0.004583269386647126
2025-04-28,0.0037100942899757593
2025-04-29,0.0034429193178679126
2025-04-30,0.0006433653799047196
2025-05-02,0.011372843049456235
2025-05-05,-0.005085282992082254
2025-05-06,-0.018131245540791943
2025-05-07,0.009691275989307172
2025-05-08,0.017876397221925747
2025-05-09,0.0065134820112593885
2025-05-12,0.03861484296390763
2025-05-13,0.00039466256140465296
2025-05-14,-0.005169911280714954
2025-05-15,0.006156887209661291
2025-05-16,0.004160637003592884
2025-05-19,-0.005038671465978148
2025-05-20,0.007085652157072105
2025-05-21,-0.024215114998958117
2025-05-22,-0.00756736462720913
2025-05-23,-0.008153512537278957
2025-05-26,-1.1102230246251565e-16
2025-05-27,0.03945287967873039
2025-05-28,-0.0074605759174561324
2025-05-29,-0.0032650114848487856
2025-05-30,-0.007215891160100351
2025-06-03,0.012241423323088843
2025-06-04,-0.011005438274340223
2025-06-05,0.003561304214530212
2025-06-06,0.007816325512538266
2025-06-09,0.004898040850522173
2025-06-10,0.008930177432727452
2025-06-11,0.00280915487378609
2025-06-12,0.0019101408459780223
2025-06-13,-0.007508348786506148
2025-06-16,0.0025329928909111725
2025-06-17,-0.009341402478597549
2025-06-18,-0.006599502408283867
2025-06-19,0.0
2025-06-20,0.0009603940556152132
2025-06-23,0.0007810355023763013
2025-06-24,0.0034762505465824114
2025-06-25,-0.00120721817046006
2025-06-26,0.004033329930869293
2025-06-27,0.0011082594770579356
2025-06-30,0.0026333452517331175
2025-07-02,0.0002933887300881878
2025-07-03,-0.0033910152560692845
2025-07-04,0.0
2025-07-07,-0.01859973079131329
2025-07-08,0.011956671088391326
2025-07-09,-0.0013213527836661548
2025-07-10,-0.003884778404149309
2025-07-11,-0.014520562824272979
2025-07-14,-0.008006941994074973
2025-07-15,-0.022278093647062097
2025-07-16,0.0021711863089838904
2025-07-17,0.00860532159351912
2025-07-18,-0.004613546332458581
2025-07-21,-0.00205574724740917
2025-07-22,0.017837039827571073
2025-07-23,0.013882416174405495
2025-07-24,-0.015189319668355322
2025-07-25,0.018606809490837064
2025-07-28,-0.01191804513690406
2025-07-29,0.00564694916929562
2025-07-30,-0.013843627519757618
2025-07-31,-0.036411083269273864
2025-08-04,0.015578666684378585
2025-08-05,9.262695370765772e-05
2025-08-06,-0.005204853858402636
2025-08-07,0.005852189928356508
2025-08-08,0.0031945792315871157
2025-08-11,-0.006669423494079866
2025-08-12,0.01579746618269465
2025-08-13,0.020374169549641316
2025-08-14,-0.00963839218832196
2025-08-15,0.026650260557729025
2025-08-18,0.021002711762787868
2025-08-19,-0.006431720147518828
2025-08-20,0.0012629252185166811
2025-08-21,-0.01657796753621748
2025-08-22,0.02451380428545565
2025-08-25,-0.010395392511701965
2025-08-26,-0.007837644015406129
2025-08-27,-0.007965746803595627
2025-08-28,0.0011604986665420419
2025-08-29,0.007391046916542335
2025-09-02,-0.007309214380165969
2025-09-03,-0.008222234252743422
2025-09-04,0.003695373683518721
2025-09-05,-0.016893474676065452
2025-09-08,-0.0008893656253384024
2025-09-09,-0.0007119095659956747
2025-09-10,0.00819708092055496
2025-09-11,0.013578657976131534
2025-09-12,-0.018370494545166
2025-09-15,-0.01024882129603657
2025-09-16,0.0015647986656279658
2025-09-17,-0.0002569827838113354
2025-09-18,0.012111405780571413
2025-09-19,0.0026383366263115857
2025-09-22,0.0068498094307191835
2025-09-23,-0.009974132372029178
2025-09-24,0.030224417872604787
2025-09-25,-0.022483894078456163
2025-09-26,0.01790271877013477
2025-09-29,-0.007211963218084162
2025-09-30,0.0016552332327945955
2025-10-02,0.00772132006620235
2025-10-03,-0.0002227519456042085
2025-10-06,-0.008605306150757375
2025-10-07,-0.01109325435138059
2025-10-08,0.015242419949719331
2025-10-09,-0.006080060581767172
2025-10-10,-0.03878205220098393
2025-10-13,0.02620999849474454
2025-10-14,0.02863540408932256
2025-10-15,0.009760054085427258
2025-10-16,-0.004093641605502916
2025-10-17,0.0018481289382351745
2025-10-20,0.023742935665856016
2025-10-21,0.0064542568639528175
2025-10-22,-0.01316042724697934
2025-10-23,0.014678361843204922
2025-10-24,-0.003839665914987415
2025-10-27,0.006732240277540941
2025-10-28,-0.034012022113444534
2025-10-29,-0.023446766669406215
2025-10-30,-0.028948490246305372
2025-10-31,0.01615034100664875
2025-11-04,-0.012392561636276394
2025-11-05,0.0029960754925746082
2025-11-06,-0.019532381446931743
2025-11-07,0.016708239035739383
2025-11-10,0.004245023218285362
2025-11-11,0.013658746104419833
2025-11-12,0.002815980519451557
2025-11-13,-0.006620340149099626
2025-11-14,-0.011450494127301246
2025-11-17,-0.027957033887189415
2025-11-18,0.002519431737750958
2025-11-19,-0.0038834359468331667
2025-11-20,-0.006956673841285809
2025-11-21,0.028583963770406024
2025-11-24,-0.007243291368157662
2025-11-25,0.02815982757273938
2025-11-26,0.005675845427828258
2025-11-27,0.0
2025-11-28,0.0046391252842322315
2025-12-02,0.013699703238078592
2025-12-03,-0.005498387413496531
2025-12-04,-0.001350760370917668
2025-12-05,0.0003624352244691411
2025-12-08,0.0006822980238797249
2025-12-09,0.0021188618688749586
2025-12-10,0.016547286231965535
2025-12-11,0.0040391797048552535
2025-12-12,-0.008055593947989492
2025-12-15,0.0021678742880021657
2025-12-16,-0.013405372057425487
2025-12-17,-0.014865586813934543
2025-12-18,-0.004766084537966924
2025-12-19,-0.0012327877820946256
2025-12-22,0.009678482230002432
2025-12-23,-0.0036829367327300172
2025-12-24,0.004741562662984658
2025-12-25,-1.1102230246251565e-16
2025-12-26,-0.00027930481703171704
2025-12-29,-0.004398081754976302
2025-12-30,0.0006367038341356914
2025-12-31,-0.00759024790838221
