date,portfolio_return
2024-08-13,0.027552123988158088
2024-08-14,0.0037436556494779
2024-08-15,0.01652492151431399
2024-08-16,-0.006377632434153655
2024-08-19,0.008404005848355251
2024-08-20,-0.009138291415481779
2024-08-21,0.013840293094361682
2024-08-22,-0.027186614378909835
2024-08-23,0.02920922349840825
2024-08-26,-0.014129450573930448
2024-08-27,0.0013671784593684076
2024-08-28,-0.013482621214089356
2024-08-29,0.0012840357840220775
2024-08-30,0.017142606070753456
2024-09-03,-0.04526659797115259
2024-09-04,0.00913576410820518
2024-09-05,-0.003056145498568591
2024-09-06,-0.025761594768709466
2024-09-09,0.01857697360137264
2024-09-10,0.006119699258052326
2024-09-11,0.016249862890497322
2024-09-12,0.013161235574485846
2024-09-13,0.0202043635809391
2024-09-16,0.011259584111086981
2024-09-17,-0.0006990572611512716
2024-09-18,0.009413769039402246
2024-09-19,0.01571328725899403
2024-09-20,0.01537144183770491
2024-09-23,0.005736634233745494
2024-09-24,-0.001287963916113582
2024-09-25,0.0007802947661558467
2024-09-26,-0.00022978841662271986
2024-09-27,-0.0029831683158317184
2024-09-30,0.0031205280248810803
2024-10-02,0.001649354230068597
2024-10-03,0.0008846998057842346
2024-10-04,0.008873954554486713
2024-10-07,-0.003202770837768964
2024-10-08,0.0014889281312491784
2024-10-09,0.004814373693038518
2024-10-10,-0.00864231456742958
2024-10-11,0.017168287275111684
2024-10-14,0.009770386761390654
2024-10-15,-0.00487687844251108
2024-10-16,0.007018711724967778
2024-10-17,-0.014438447562895496
2024-10-18,-0.0011623932523095026
2024-10-21,0.006315759429141604
2024-10-22,-0.01311741138732188
2024-10-23,0.0022157381412281434
2024-10-24,0.005132509236360451
2024-10-25,-0.01667746902069948
2024-10-28,0.0018760226243028791
2024-10-29,0.001000594800033607
2024-10-30,-0.02196552701191628
2024-10-31,-0.005990874568459803
2024-11-04,0.012470462941443702
2024-11-05,0.02641455304421759
2024-11-06,0.035921819126563115
2024-11-07,0.0043753157154969614
2024-11-08,0.020992271146254324
2024-11-11,0.010261761889999737
2024-11-12,-0.007512722281619547
2024-11-13,-0.013072037606859524
2024-11-14,-0.008592922093350054
2024-11-15,-0.0011949103318087885
2024-11-18,0.010489898925473333
2024-11-19,0.015989407876054275
2024-11-20,0.0041375739120912
2024-11-21,0.02677560707278556
2024-11-22,0.023727919938649426
2024-11-25,-0.01638508210957112
2024-11-26,0.0054335822255781605
2024-11-27,0.0040908228608898456
2024-11-28,0.0
2024-11-29,0.0012767070501972899
2024-12-03,0.020621105430066605
2024-12-04,0.003063594294860307
2024-12-05,0.0006967161537639048
2024-12-06,-0.012068264999313974
2024-12-09,-0.041926867572634925
2024-12-10,-0.016378652668581146
2024-12-11,0.009055710577888882
2024-12-12,-0.007824131912681517
2024-12-13,-0.004501411326408849
2024-12-16,-0.003266288733108173
2024-12-17,-0.017603765841750434
2024-12-18,-0.03911759754518171
2024-12-19,0.005499791036286401
2024-12-20,0.023137516963364975
2024-12-23,0.00996499118861049
2024-12-24,0.009631728371820919
2024-12-25,0.0
2024-12-26,-0.005812747824343861
2024-12-27,-0.01468178780190451
2024-12-30,-0.004238122011278648
2024-12-31,-0.012758909025525728
2025-01-02,0.01735328290922209
2025-01-03,0.01839144947582617
2025-01-06,0.00038921688683821604
2025-01-07,-0.016129706249853926
2025-01-08,0.013382399820894987
2025-01-09,-1.1102230246251565e-16
2025-01-10,-0.008854404813093122
2025-01-13,0.0020748208943564476
2025-01-14,0.01477217986468313
2025-01-15,0.018560094154256346
2025-01-16,0.01158403540181232
2025-01-17,0.01821606303617312
2025-01-20,0.0
2025-01-21,0.015594464735785308
2025-01-22,0.0007131686904588249
2025-01-23,0.0012335721528312488
2025-01-24,-0.010851392642510985
2025-01-27,-0.09424690285759103
2025-01-28,0.04287158023774166
2025-01-29,-0.003578531613944317
2025-01-30,0.019481722936181646
2025-01-31,-0.013073379868405925
2025-02-04,0.005751861210965841
2025-02-05,0.013789607351309097
2025-02-06,-0.008376155665253423
2025-02-07,-0.005705671416391236
2025-02-10,0.0035044092148407563
2025-02-11,-0.015418877953404058
2025-02-12,-0.006526915178227892
2025-02-13,0.014707261955958837
2025-02-14,0.01231208516447926
2025-02-17,0.0
2025-02-18,0.01679765068226041
2025-02-19,-0.030664556546022546
2025-02-20,-0.039330558063496106
2025-02-21,-0.041163330111043436
2025-02-24,-0.011561751228462746
2025-02-25,-0.01303984112154331
2025-02-26,0.04658927531567283
2025-02-27,-0.03107676593725115
2025-02-28,0.026982493126522712
2025-03-04,-0.03124860570010842
2025-03-05,0.008859737576590096
2025-03-06,-0.032102589516249454
2025-03-07,-0.00937904869758835
2025-03-10,-0.02010639130407695
2025-03-11,0.010124315045114863
2025-03-12,0.0135249356015877
2025-03-13,-0.02882157456729608
2025-03-14,0.02089296037950866
2025-03-17,0.02622822505571171
2025-03-18,-0.014619317534490294
2025-03-19,0.02803573567733777
2025-03-20,-0.0035361886249671336
2025-03-21,-0.008159865440775006
2025-03-24,0.030108754517907624
2025-03-25,0.0017161701246475349
2025-03-26,-0.009163171996599329
2025-03-27,-0.017046549573103698
2025-03-28,-0.020767591896279757
2025-03-31,0.010696145282577804
2025-04-02,0.0017940192367945859
2025-04-03,-0.035913364505844654
2025-04-04,-0.08428547357338044
2025-04-07,0.004636486772716707
2025-04-08,-0.01823245319435532
2025-04-09,0.04941716997588025
2025-04-10,-0.024560698101023532
2025-04-11,0.013816198129517164
2025-04-14,0.01526223753783223
2025-04-15,0.013421131258612046
2025-04-16,-0.0008664830977343691
2025-04-17,0.009219347016343506
2025-04-18,0.0
2025-04-21,-0.030546322829300927
2025-04-22,0.028446091844172933
2025-04-23,0.01253107483098336
2025-04-24,0.0124817494851629
2025-04-25,-0.006575537780057937
2025-04-28,0.007074720581537092
2025-04-29,0.0009093657812703977
2025-04-30,-0.004577389144849286
2025-05-02,0.017601636241949898
2025-05-05,0.001388958119294276
2025-05-06,0.0006173630187118215
2025-05-07,0.008684686696381807
2025-05-08,-0.010682766622960405
2025-05-09,-0.001405921663503709
2025-05-12,0.00976439117850641
2025-05-13,0.013146429806217368
2025-05-14,0.0004808900080182442
2025-05-15,0.01309454100362972
2025-05-16,0.008062084378573446
2025-05-19,0.003285534366320109
2025-05-20,-0.002081354975998764
2025-05-21,-0.011823282538751595
2025-05-22,-0.008027476642339142
2025-05-23,-0.002741853530078545
2025-05-26,0.0
2025-05-27,0.01757029837953166
2025-05-28,-0.003522146625612435
2025-05-29,-0.01678891126442574
2025-05-30,0.004189557308598887
2025-06-03,0.001982910179494323
2025-06-04,0.000886108791631526
2025-06-05,0.007432736993161884
2025-06-06,0.0026160992451188204
2025-06-09,-0.003977500464118549
2025-06-10,-0.013633923712337511
2025-06-11,0.0134551903112355
2025-06-12,0.005457996246304172
2025-06-13,-0.009288134654523817
2025-06-16,0.01698447144800626
2025-06-17,-0.010454206220872389
2025-06-18,0.002228357478714188
2025-06-19,0.0
2025-06-20,0.0038041571012137217
2025-06-23,0.007823137360418002
2025-06-24,0.011176999082975158
2025-06-25,-0.014433213936179384
2025-06-26,0.017112454956762786
2025-06-27,0.0138390058687998
2025-06-30,0.006325881965632778
2025-07-02,0.004280120335614921
2025-07-03,0.023146440207131514
2025-07-04,-2.2204460492503136e-16
2025-07-07,0.004599861664531324
2025-07-08,-0.01159783851151079
2025-07-09,0.011958335794476964
2025-07-10,-0.00935835736466421
2025-07-11,-0.0008072895275306386
2025-07-14,0.013884388615398523
2025-07-15,-0.0034608641545355546
2025-07-16,-0.0043999331908845295
2025-07-17,0.011657497145125038
2025-07-18,-0.0021405842227209463
2025-07-21,0.008926077433733477
2025-07-22,-0.02228391257665475
2025-07-23,0.011495238426669753
2025-07-24,-0.013732232913890672
2025-07-25,0.007939305370785781
2025-07-28,0.0042416084357047475
2025-07-29,-0.006390872629506606
2025-07-30,0.004474897488653118
2025-07-31,-0.008925444048574482
2025-08-04,0.02343479798553806
2025-08-05,0.02411889950415484
2025-08-06,-0.0239904386335275
2025-08-07,-0.0007063056230934986
2025-08-08,-0.006223305220906622
2025-08-11,-0.009767317665341066
2025-08-12,0.010654205947431331
2025-08-13,-0.009944041391961405
2025-08-14,-0.04270477054405259
2025-08-15,0.0022917221147409177
2025-08-18,0.016744939513651896
2025-08-19,-0.026334851200691487
2025-08-20,-0.00042464344937627344
2025-08-21,-0.0020457506266728853
2025-08-22,0.01317228073232791
2025-08-25,-0.004062281953478738
2025-08-26,0.011903321019893463
2025-08-27,0.004653445732818768
2025-08-28,0.013640540180102505
2025-08-29,-0.02443857892480839
2025-09-02,-0.004252235826069373
2025-09-03,0.0024123239999995806
2025-09-04,0.016988060972273872
2025-09-05,0.0021078813851163184
2025-09-08,0.007848544226040135
2025-09-09,-0.004232664035156457
2025-09-10,0.024588172806206135
2025-09-11,0.00046096186018756215
2025-09-12,-0.005386609705164769
2025-09-15,0.014531905430300699
2025-09-16,-0.010373107603440493
2025-09-17,-0.002364128925265901
2025-09-18,0.02326282936176301
2025-09-19,0.00615146998052104
2025-09-22,0.010036194496738123
2025-09-23,0.0029918208354240534
2025-09-24,-0.03717499055379629
2025-09-25,-0.023765859557162233
2025-09-26,0.010706071617600435
2025-09-29,0.001829383778368551
2025-09-30,0.008604396797445098
2025-10-02,0.0014120945338380745
2025-10-03,-0.008627974683121941
2025-10-06,-0.005552190749914532
2025-10-07,-0.02509286086098384
2025-10-08,0.01624806217162766
2025-10-09,-0.011328484443333234
2025-10-10,-0.03754620282070039
2025-10-13,0.03944326690802058
2025-10-14,-0.013929127632858336
2025-10-15,0.020709036908194072
2025-10-16,0.0058050301980707856
2025-10-17,-0.0007923141794642466
2025-10-20,-0.009364465087159981
2025-10-21,-0.005414735478481123
2025-10-22,-0.018965616422686796
2025-10-23,0.02663796399996773
2025-10-24,0.04842479398887947
2025-10-27,0.000868492463391547
2025-10-28,-0.007148438436024533
2025-10-29,0.053704175102710625
2025-10-30,-0.022097221216497126
2025-10-31,-0.0010402054737319799
2025-11-04,-0.03035819333789526
2025-11-05,0.04675719488442609
2025-11-06,-0.023832489329574567
2025-11-07,0.01143626278048083
2025-11-10,0.03215416937673292
2025-11-11,-0.01739253566034699
2025-11-12,0.015434767914978947
2025-11-13,-0.05146916168038311
2025-11-14,-0.006375074941822298
2025-11-17,0.00213925082063538
2025-11-18,-0.005125680766438188
2025-11-19,0.014348891749614144
2025-11-20,-0.05610284378280784
2025-11-21,0.011994074028972934
2025-11-24,0.042842450746439394
2025-11-25,0.011513112100317203
2025-11-26,0.03178100093987433
2025-11-27,-1.1102230246251565e-16
2025-11-28,0.004158462646413047
2025-12-02,-0.014461442477614574
2025-12-03,-0.011466680284841267
2025-12-04,0.02020882923934515
2025-12-05,0.007065879340761542
2025-12-08,0.004889099536008861
2025-12-09,0.007921692521871219
2025-12-10,0.02202322560593183
2025-12-11,0.019112569687647997
2025-12-12,-0.036129579789262796
2025-12-15,-0.0003877967863599297
2025-12-16,-0.004518553150343076
2025-12-17,-0.027747657351602867
2025-12-18,0.02379310789414164
2025-12-19,0.021117948047728662
2025-12-22,0.005705322457438555
2025-12-23,0.007678073177596685
2025-12-24,0.0009091492799354035
2025-12-25,0.0
2025-12-26,0.004742913392250524
2025-12-29,-0.020771763425784236
2025-12-30,0.0023326135936491453
2025-12-31,-0.014693498017554638
