date,portfolio_return
2023-06-12,0.010823457456299354
2023-06-13,0.0033609913526437773
2023-06-14,-0.0008847296226974702
2023-06-15,0.01434445452924547
2023-06-16,0.0022061187489834377
2023-06-19,-1.1102230246251565e-16
2023-06-20,-0.0060310995691538
2023-06-21,0.0037799850845954466
2023-06-22,-0.000818919351967662
2023-06-23,-0.01037128050136497
2023-06-26,0.005565875996673631
2023-06-27,0.00923167646066919
2023-06-28,-0.0019419898586741622
2023-06-29,0.0031859024834202166
2023-06-30,0.011618912541116737
2023-07-04,2.2204460492503128e-16
2023-07-05,-0.0013139497459504477
2023-07-06,-0.009740689074059592
2023-07-07,0.0023173350992219785
2023-07-10,0.013551925762500984
2023-07-11,0.0012722083246217725
2023-07-12,-0.0028877067798993186
2023-07-13,-0.0006734735927688859
2023-07-14,-0.0026910847972388516
2023-07-17,0.007953423349891546
2023-07-18,0.0020728209967811363
2023-07-19,-0.006394677483053868
2023-07-20,0.006692988275769369
2023-07-21,-0.009510344851917615
2023-07-24,-0.0022825765903987808
2023-07-25,0.012987201639446291
2023-07-26,-0.01198914445095608
2023-07-27,-0.0064031423848430824
2023-07-28,0.0018095086492140736
2023-07-31,0.0017040189879453458
2023-08-02,-0.0008985146012571477
2023-08-03,-0.002538224993584505
2023-08-04,0.0014629252365028832
2023-08-07,0.012094234912882538
2023-08-08,0.02334066096067027
2023-08-09,-0.00042179754537282775
2023-08-10,0.003657209484261707
2023-08-11,0.0014496570113739144
2023-08-14,0.010904177467882255
2023-08-15,-0.0033078751117990427
2023-08-16,-0.009850817524208359
2023-08-17,-0.022002508170579877
2023-08-18,0.010494811240034265
2023-08-21,0.002688731800922558
2023-08-22,0.0034152909151539063
2023-08-23,0.007850120147346117
2023-08-24,-0.01044459769028434
2023-08-25,0.003232480947357446
2023-08-28,0.01884738391362479
2023-08-29,0.011598350296854071
2023-08-30,-0.00541708170006985
2023-08-31,-0.009626283451725073
2023-09-04,0.0
2023-09-05,-0.01898224644911337
2023-09-06,0.0013798394084023132
2023-09-07,0.0010934985126467435
2023-09-08,0.0016788382642343208
2023-09-11,0.01113856806487672
2023-09-12,-0.0028628745720212724
2023-09-13,-0.007299605376550713
2023-09-14,0.007861752667914591
2023-09-15,-0.017561992795370747
2023-09-18,0.006653150073785292
2023-09-19,0.003117478755598229
2023-09-20,-0.006167422254284786
2023-09-21,-0.0284478589149257
2023-09-22,0.0017399887617030184
2023-09-25,0.0016728645341132842
2023-09-26,-0.012882186928206842
2023-09-27,0.0031988064983043767
2023-09-28,0.03991627209027147
2023-09-29,-0.006255662989242178
2023-10-03,-0.017708559095262668
2023-10-04,0.015606112347919426
2023-10-05,0.0032643080877266116
2023-10-06,0.018647556951818446
2023-10-09,0.0047950660282839695
2023-10-10,0.006784488219662662
2023-10-11,0.02119232875662767
2023-10-12,-0.002524357561375271
2023-10-13,-0.012536884692301825
2023-10-16,0.00938427448761589
2023-10-17,0.002397272551796267
2023-10-18,-0.014469829751473307
2023-10-19,-0.018752335413879537
2023-10-20,-0.015340026481443671
2023-10-23,-0.0024749177925355264
2023-10-24,0.020476923859519873
2023-10-25,-0.017088553890479866
2023-10-26,-0.019153011095882837
2023-10-27,-0.00632964971629074
2023-10-30,0.013896712003266616
2023-10-31,0.004558911525365025
2023-11-02,0.0072071404782668306
2023-11-03,0.011648851197792362
2023-11-06,0.018128646357999254
2023-11-07,0.003125597157740958
2023-11-08,0.009196089763647605
2023-11-09,-0.005686186500763155
2023-11-10,0.011864827104206884
2023-11-13,0.00792980858038878
2023-11-14,0.006306496870909427
2023-11-15,-0.010231470076242675
2023-11-16,0.00017295757331319624
2023-11-17,0.004750054606217542
2023-11-20,0.005758022518333719
2023-11-21,-0.0019123417441208343
2023-11-22,0.003952277751355099
2023-11-23,-1.1102230246251565e-16
2023-11-24,0.004932638800328089
2023-11-27,-0.0013699472800675317
2023-11-28,-0.003881123819610751
2023-11-29,-0.011999997912233554
2023-11-30,0.010355363373259634
2023-12-04,-0.002775652504167166
2023-12-05,-0.0013795937803914263
2023-12-06,-0.006633553084469877
2023-12-07,0.0029269369632543463
2023-12-08,0.010759007547725689
2023-12-11,-0.003438934716301609
2023-12-12,0.008520082841442522
2023-12-13,0.006366854087279676
2023-12-14,-0.011730514510417412
2023-12-15,0.004603977331155108
2023-12-18,0.00545861247292251
2023-12-19,0.008946417672372711
2023-12-20,-0.01505021214843621
2023-12-21,0.0139507911675578
2023-12-22,-0.003095884495858769
2023-12-25,0.0
2023-12-26,-0.0010123770624970855
2023-12-27,0.0074361586536950824
2023-12-28,-0.0004388570653433978
2023-12-29,-0.002315201310465097
2024-01-02,-0.016598759252694384
2024-01-03,-0.005246195187169864
2024-01-04,-0.003937067297410287
2024-01-05,0.004915766486859418
2024-01-08,0.019632063269025526
2024-01-09,-0.001129290671977496
2024-01-10,0.009001670815247931
2024-01-11,0.009266405800160315
2024-01-12,0.00556728703275968
2024-01-15,0.0
2024-01-16,0.0006096012865806508
2024-01-17,0.002173810751897786
2024-01-18,0.00772164653986067
2024-01-19,0.013489692776063175
2024-01-22,0.010567892708593419
2024-01-23,-0.007399678237482902
2024-01-24,0.0006418460446090215
2024-01-25,0.005657078334657741
2024-01-26,-0.01580494556304109
2024-01-29,0.008756277559987521
2024-01-30,-0.00580805701612408
2024-01-31,-0.0034167587149250864
2024-02-02,0.016678877049278368
2024-02-05,0.003886005205637965
2024-02-06,-0.009322268412196551
2024-02-07,0.01631614901503062
2024-02-08,0.0030770071736176963
2024-02-09,0.0034094481743809904
2024-02-12,0.0003555521021333398
2024-02-13,-0.00621149684481854
2024-02-14,0.011830262600852227
2024-02-15,0.007744343131586718
2024-02-16,-0.002484554539490549
2024-02-19,0.0
2024-02-20,-0.0031581084467973597
2024-02-21,-0.0027245188813341844
2024-02-22,0.026192009224897513
2024-02-23,0.00362012178286793
2024-02-26,0.002372613335559424
2024-02-27,-0.005507616290011741
2024-02-28,-0.00018978191639536425
2024-02-29,0.001488903417513876
2024-03-04,0.007785062927396588
2024-03-05,-0.011425497888047049
2024-03-06,0.00033244224271619465
2024-03-07,0.00869369738923531
2024-03-08,-0.014498447947815392
2024-03-11,-0.015700988164444558
2024-03-12,0.012644238530827618
2024-03-13,0.013778961337160094
2024-03-14,0.0007795014034566141
2024-03-15,-0.003972651637200791
2024-03-18,0.005037202049400422
2024-03-19,0.008977261768772308
2024-03-20,0.006466692936705703
2024-03-21,0.019705752419983295
2024-03-22,-0.0043987314289123105
2024-03-25,1.486938713703529e-05
2024-03-26,0.0010538891160866897
2024-03-27,0.0030197589927404046
2024-03-28,0.0025926033684891
2024-03-29,2.2204460492503128e-16
2024-04-02,-0.0037622528753515224
2024-04-03,0.015583986263533271
2024-04-04,-0.0136193426325077
2024-04-05,0.01904864454437761
2024-04-08,-0.0007086229175634453
2024-04-09,-0.018042473931191183
2024-04-10,-0.003796496877448575
2024-04-11,0.007082650559503473
2024-04-12,-0.013649642141074407
2024-04-15,-0.008031439918574693
2024-04-16,0.0008392272361409962
2024-04-17,-0.006135096762293221
2024-04-18,-0.009889629139396477
2024-04-19,-0.012686832858650177
2024-04-22,0.007728855940660176
2024-04-23,0.018693202760544245
2024-04-24,-0.00010088377709407257
2024-04-25,0.004035868699148372
2024-04-26,0.010777655196604528
2024-04-29,0.011520351186215099
2024-04-30,-0.0004889007355263464
2024-05-02,0.0016797127263396266
2024-05-03,0.011170565246924506
2024-05-06,0.020364798944936355
2024-05-07,-0.011475532665658551
2024-05-08,0.012100413763514027
2024-05-09,0.019382608802684494
2024-05-10,0.004044318169133291
2024-05-13,-0.010032770792065328
2024-05-14,0.00585612121095364
2024-05-15,0.01934893572641955
2024-05-16,-0.016194375679036397
2024-05-17,-0.002604565385870362
2024-05-20,0.0058267543459205005
2024-05-21,0.009176795906721385
2024-05-22,-0.017171295118509188
2024-05-23,0.004671032753732147
2024-05-24,0.020284507841341125
2024-05-27,0.0
2024-05-28,-0.00868540077317845
2024-05-29,-0.0017383298707865334
2024-05-30,0.003508997205433762
2024-05-31,-0.007605020202346406
2024-06-04,-0.008733311582054808
2024-06-05,0.021862345470091568
2024-06-06,-0.013656309711138973
2024-06-07,-0.0006750785805522785
2024-06-10,0.011434614907371651
2024-06-11,-0.0024025385776764076
2024-06-12,0.003360878275267669
2024-06-13,0.004319521635235407
2024-06-14,-0.01606397338961897
2024-06-17,0.008259233879782994
2024-06-18,0.009979400979942397
2024-06-19,0.0
2024-06-20,-0.003157575113717155
2024-06-21,-0.006139055280439122
2024-06-24,0.00970286223774248
2024-06-25,-0.001228107948117538
2024-06-26,-0.014069230816338946
2024-06-27,0.0033277267231141897
2024-06-28,-0.011933306178587363
2024-07-02,0.0013357003183041957
2024-07-03,0.0092991371970547
2024-07-04,-2.2204460492503136e-16
2024-07-05,-0.006315732700351493
2024-07-08,0.004957171967763933
2024-07-09,0.0016973713492315183
2024-07-10,0.010655002239039871
2024-07-11,0.003590201862380452
2024-07-12,0.011636065047507435
2024-07-15,-0.007405052695249261
2024-07-16,0.007157661391809772
2024-07-17,-0.0330164825021851
2024-07-18,-0.010201180161075005
2024-07-19,-0.001851829692899952
2024-07-22,0.01876464671709124
2024-07-23,0.007281873970559188
2024-07-24,-0.030887161789790254
2024-07-25,-0.014714142354491087
2024-07-26,0.01761097353089434
2024-07-29,0.0028684936102950018
2024-07-30,-0.013121378110986901
2024-07-31,0.020081904144502265
2024-08-02,-0.022152001791567188
2024-08-05,-0.022171830359740137
2024-08-06,0.02478591591376647
2024-08-07,0.004126869587775944
2024-08-08,0.026152228374760177
2024-08-09,0.013209680011603404
2024-08-12,-0.0025095013258178396
2024-08-13,0.009838178883560214
2024-08-14,0.019456373636152133
2024-08-15,-0.002973991457423937
2024-08-16,0.00032378166003492
2024-08-19,0.00633176048867568
2024-08-20,-0.003544671914064277
2024-08-21,0.005505911971952384
2024-08-22,-0.0034312677301823477
2024-08-23,0.01153462135605643
2024-08-26,-0.0012255560289418993
2024-08-27,0.003962995969908165
2024-08-28,-0.004041168436722279
2024-08-29,0.00620540840680234
2024-08-30,0.011621790289928205
2024-09-03,-0.015186491993022085
2024-09-04,0.0063416452523072245
2024-09-05,-0.010180379977574006
2024-09-06,-0.013598583568399792
2024-09-09,0.010485455052062742
2024-09-10,0.0012095879685565037
2024-09-11,0.004295811657838817
2024-09-12,0.008637345536952444
2024-09-13,0.013024811147964197
2024-09-16,0.007957622131252066
2024-09-17,-0.0035540528503935054
2024-09-18,0.0046612038766451315
2024-09-19,0.002399864222119211
2024-09-20,0.00912042615608391
2024-09-23,0.009325774263506514
2024-09-24,-0.002115351829746786
2024-09-25,0.0002010165797487123
2024-09-26,-0.010629846591490723
2024-09-27,-0.0046109105801920205
2024-09-30,0.009364064761728675
2024-10-02,-0.0017965052263673716
2024-10-03,-0.003013613967656198
2024-10-04,0.007038378520508139
2024-10-07,-0.008275801912611278
2024-10-08,0.003000499285858357
2024-10-09,0.009311189554618148
2024-10-10,-0.006162230877220756
2024-10-11,0.012184587095346736
2024-10-14,0.007323203063787055
2024-10-15,0.00031718580513016154
2024-10-16,0.007999055814220116
2024-10-17,-0.010238619736254225
2024-10-18,-0.0029098210960706483
2024-10-21,-0.0007241406204216554
2024-10-22,-0.007550435925072369
2024-10-23,0.0021318148534966966
2024-10-24,-0.003488756602812999
2024-10-25,-0.009840267830651523
2024-10-28,0.00408884108566921
2024-10-29,-0.002372001587246452
2024-10-30,-0.01911898284290729
2024-10-31,-0.005229856159785005
2024-11-04,0.011679255887775639
2024-11-05,0.026113061107017783
2024-11-06,0.01301256365699607
2024-11-07,0.005462728117501234
2024-11-08,0.025833245176596475
2024-11-11,0.005707369836791858
2024-11-12,-0.004177092867232877
2024-11-13,-0.008349447545002067
2024-11-14,-0.03180664225753688
2024-11-15,-0.0010202996231609082
2024-11-18,0.005835250317598261
2024-11-19,0.008371208049527122
2024-11-20,0.006628837639932988
2024-11-21,0.017876512642147853
2024-11-22,0.01104326482777637
2024-11-25,-0.01127387238536194
2024-11-26,0.009808064987358148
2024-11-27,-0.0033797409573346356
2024-11-28,-1.1102230246251565e-16
2024-11-29,0.004798514786077019
2024-12-03,0.01359687207444916
2024-12-04,-0.00871808265615034
2024-12-05,0.006096232720607384
2024-12-06,-0.00852816645401388
2024-12-09,-0.03946585599188095
2024-12-10,-0.008520150633002767
2024-12-11,-0.0004655066126078248
2024-12-12,-0.0020925003693968076
2024-12-13,0.003451963255719798
2024-12-16,0.00448619553138735
2024-12-17,-0.010376476154092111
2024-12-18,-0.04112367424583058
2024-12-19,0.0007503917720041213
2024-12-20,0.015199000296188914
2024-12-23,-0.0001975742207394441
2024-12-24,0.010627590375016477
2024-12-25,-1.1102230246251565e-16
2024-12-26,-0.003560689380143217
2024-12-27,-0.00946585754970175
2024-12-30,-0.00679064748238414
2024-12-31,-0.0024402962187677524
2025-01-02,0.009198633583540098
2025-01-03,0.010976471897133369
2025-01-06,-0.0009552874214779463
2025-01-07,-0.0009453594790431706
2025-01-08,0.016498125935976396
2025-01-09,0.0
2025-01-10,-0.013729152672815428
2025-01-13,0.006889438456452355
2025-01-14,0.013777006164706122
2025-01-15,0.013736094428882704
2025-01-16,0.015421875664894861
2025-01-17,0.01078369762381702
2025-01-20,2.2204460492503128e-16
2025-01-21,0.017012352472478932
2025-01-22,0.0001371232979349698
2025-01-23,0.011363056966886362
2025-01-24,-0.0007012404803846894
2025-01-27,-0.04188528995591386
2025-01-28,0.015262759917983548
2025-01-29,0.0019169218909263334
2025-01-30,0.012337816926555174
2025-01-31,-0.015837423137627815
2025-02-04,0.002464038494680949
2025-02-05,0.012550521180204032
2025-02-06,0.006531799014889945
2025-02-07,3.9684175452786483e-05
2025-02-10,0.010214574711790663
2025-02-11,-0.0028544455411513773
2025-02-12,-0.0005918286170106344
2025-02-13,0.006900162881312212
2025-02-14,0.006252914713360731
2025-02-17,-1.1102230246251565e-16
2025-02-18,0.007353227527335001
2025-02-19,-0.009243096316723093
2025-02-20,-0.02039103690850174
2025-02-21,-0.019050392054168384
2025-02-24,0.000921706631992763
2025-02-25,-0.006095325423259674
2025-02-26,0.012218477745539483
2025-02-27,-0.022787842878117786
2025-02-28,0.02163867215388701
2025-03-04,-0.03104852093901449
2025-03-05,0.00501790204830657
2025-03-06,-0.02368071711861434
2025-03-07,-0.008110016816564721
2025-03-10,-0.009753404921236709
2025-03-11,0.005049499472500673
2025-03-12,0.007262089025763413
2025-03-13,-0.014802667737157361
2025-03-14,0.018398393338572246
2025-03-17,0.023126258293206685
2025-03-18,-0.012796038685488481
2025-03-19,0.014754264402837959
2025-03-20,-0.003238887914587746
2025-03-21,-0.003611550603620047
2025-03-24,0.016418350632777804
2025-03-25,0.002194827063436843
2025-03-26,0.0005947865102344876
2025-03-27,-0.004710951426010288
2025-03-28,-0.00670010670017783
2025-03-31,0.0099292649500786
2025-04-02,0.0001803233884376623
2025-04-03,-0.01919789984252508
2025-04-04,-0.06733990541975879
2025-04-07,-0.004303675730519509
2025-04-08,-0.017882203096953167
2025-04-09,0.035244212721368455
2025-04-10,-0.017136697981774304
2025-04-11,0.010666938495189626
2025-04-14,0.01783910299249833
2025-04-15,0.00842840571955248
2025-04-16,-0.005409406873121123
2025-04-17,0.008330092688739391
2025-04-18,0.0
2025-04-21,-0.023433424077223174
2025-04-22,0.023454613429899244
2025-04-23,0.010710653944507207
2025-04-24,0.010513891598190453
2025-04-25,-0.008994474385580813
2025-04-28,0.011777203110331468
2025-04-29,0.0022440590836396005
2025-04-30,0.00485554704805568
2025-05-02,0.006088142503382247
2025-05-05,0.0027118644202684767
2025-05-06,-0.0012936969686693088
2025-05-07,0.006529569357656243
2025-05-08,-0.01503158620427255
2025-05-09,-0.0031888201518407108
2025-05-12,-0.004463381068393812
2025-05-13,-0.0059081095467074475
2025-05-14,-0.0038225927577874674
2025-05-15,0.022005919884315425
2025-05-16,0.009145843079296124
2025-05-19,0.011516548304143295
2025-05-20,0.00303811622246389
2025-05-21,-0.007454072540433702
2025-05-22,-0.002647785864174538
2025-05-23,0.0030199791013474048
2025-05-26,0.0
2025-05-27,0.0037995879634195877
2025-05-28,-0.0009810050464828868
2025-05-29,-0.003207942614395805
2025-05-30,0.009303826947938024
2025-06-03,-0.003939916470555557
2025-06-04,-0.0056270505451163685
2025-06-05,0.005275802409422621
2025-06-06,0.003947736109067405
2025-06-09,-0.0068029103322415204
2025-06-10,-0.0071976159787798385
2025-06-11,0.008273819121065326
2025-06-12,0.007643675868030111
2025-06-13,-0.007064931384162994
2025-06-16,0.005216155140081442
2025-06-17,-0.004988192213100943
2025-06-18,0.0014736253250984903
2025-06-19,0.0
2025-06-20,0.004508054380209004
2025-06-23,0.0053683901632521685
2025-06-24,0.004631403980156814
2025-06-25,-0.009941657852822026
2025-06-26,0.006621408398178537
2025-06-27,0.012760069981751049
2025-06-30,0.007593339601240706
2025-07-02,-0.007211182973144308
2025-07-03,0.013045731282806608
2025-07-04,0.0
2025-07-07,0.00898263929899448
2025-07-08,-0.013560544890453904
2025-07-09,0.005437392355324388
2025-07-10,-0.0020392023539916346
2025-07-11,-0.00947588245577931
2025-07-14,0.008764619263450422
2025-07-15,-0.0059408254706999715
2025-07-16,0.003148531717375817
2025-07-17,-0.00271569334339753
2025-07-18,-0.005671304008555762
2025-07-21,0.005768864049379227
2025-07-22,-0.017361851950573864
2025-07-23,0.009047276537762076
2025-07-24,-0.006617009075749079
2025-07-25,0.010327783300626397
2025-07-28,-0.00902206737971981
2025-07-29,-0.003502597615161992
2025-07-30,-0.0006579234127674269
2025-07-31,-0.006440764082245532
2025-08-04,0.017268007247014862
2025-08-05,-0.009806476541392033
2025-08-06,-0.0001727096303257131
2025-08-07,-0.0015693749325894192
2025-08-08,0.016522932369422698
2025-08-11,0.00330271218892304
2025-08-12,-0.0012840200796455019
2025-08-13,-0.0006807870205554479
2025-08-14,-0.015266859247488027
2025-08-15,0.004817967662044084
2025-08-18,-0.0058302376379738745
2025-08-19,-0.006539798876811163
2025-08-20,0.0055231556251459325
2025-08-21,-0.0045029162026798365
2025-08-22,-0.004130716251292347
2025-08-25,-0.0026884816871861005
2025-08-26,-0.00045534911583050233
2025-08-27,-8.941296185745484e-05
2025-08-28,-0.0030585637301258025
2025-08-29,-0.006012509467221238
2025-09-02,-0.0010929114859142505
2025-09-03,0.0003452927083210724
2025-09-04,0.011024638298392415
2025-09-05,0.002244399641476206
2025-09-08,-0.0025187815843870703
2025-09-09,0.0017974835795511355
2025-09-10,0.0027467785074398285
2025-09-11,0.0014937151905438386
2025-09-12,-0.006013428069687771
2025-09-15,0.0036316935631840203
2025-09-16,-0.0068510125462454925
2025-09-17,0.009283749570694763
2025-09-18,0.002411080228212942
2025-09-19,0.0014990814780050455
2025-09-22,0.0007916291123790262
2025-09-23,0.008666080902056611
2025-09-24,-0.014090245583374407
2025-09-25,-0.016149717666252318
2025-09-26,0.005292169287271743
2025-09-29,0.0008593822138685763
2025-09-30,0.0012460604257605833
2025-10-02,-0.0031408843441215854
2025-10-03,-0.006316788059055299
2025-10-06,-0.001126654869127822
2025-10-07,0.003973776961842982
2025-10-08,0.00016349319751493438
2025-10-09,-0.001879539702595496
2025-10-10,-0.009950663309855338
2025-10-13,0.008600562798573647
2025-10-14,0.0011411502338668504
2025-10-15,0.008337149838309715
2025-10-16,-0.006261374870446964
2025-10-17,0.006851186504842789
2025-10-20,-0.000948743428309984
2025-10-21,-0.0025414484347313707
2025-10-22,-0.003827804111010667
2025-10-23,0.0063853217587983195
2025-10-24,0.004632908545686113
2025-10-27,0.0022218179201752564
2025-10-28,-0.012734438236289206
2025-10-29,0.006947554757657971
2025-10-30,-0.008725731545860487
2025-10-31,-0.007063761612003268
2025-11-04,-0.009178851465536124
2025-11-05,0.02362826885538912
2025-11-06,-0.00899508703915747
2025-11-07,0.007641376309418723
2025-11-10,0.024859233216331655
2025-11-11,0.0013820884598011113
2025-11-12,0.005231664857460217
2025-11-13,-0.0248923293246996
2025-11-14,-0.007114731910530082
2025-11-17,0.002343974901471482
2025-11-18,-0.0036652892793505296
2025-11-19,0.0026704680155969457
2025-11-20,-0.021071507384641794
2025-11-21,0.014843447524863114
2025-11-24,0.0236563960002873
2025-11-25,0.01116615995839785
2025-11-26,0.01296148559879418
2025-11-27,0.0
2025-11-28,0.0016351725724369321
2025-12-02,-0.010564156693161908
2025-12-03,-0.014661222590982128
2025-12-04,0.01809271747946819
2025-12-05,0.010918537158447365
2025-12-08,-0.009580791185801334
2025-12-09,0.004153776332327245
2025-12-10,0.004388263912022221
2025-12-11,0.0062262375374858995
2025-12-12,-0.011645227569414543
2025-12-15,0.004909306584656657
2025-12-16,-0.005503451433132222
2025-12-17,-0.005992638872309691
2025-12-18,0.004319023952458665
2025-12-19,0.008460189446495561
2025-12-22,0.005618869380574108
2025-12-23,0.0018509880740903936
2025-12-24,0.0023719100872178745
2025-12-25,0.0
2025-12-26,0.004655643356816876
2025-12-29,-0.007882371715510442
2025-12-30,-0.0010075469770351217
2025-12-31,-0.01200638347652537
