date,portfolio_return,wealth_index,running_max,drawdown
2023-06-30,0.012899144534683318,1.1498325841017474,1.1498325841017474,0.0
2023-07-04,0.0,1.1498325841017474,1.1498325841017474,0.0
2023-07-05,-0.0011859922203984485,1.1484696999469948,1.1498325841017474,-0.0011852892095741696
2023-07-06,-0.010662316580521457,1.1362894029074289,1.1498325841017474,-0.01177839398671976
2023-07-07,0.005426736621889892,1.1424725080908296,1.1498325841017474,-0.006400997947599074
2023-07-10,0.014980208818056557,1.1597158165534343,1.1597158165534343,0.0
2023-07-11,0.005475723154874514,1.166083517275843,1.166083517275843,0.0
2023-07-12,-0.0024574139152464774,1.163221485452853,1.166083517275843,-0.0024543969454916548
2023-07-13,0.0013976305900513654,1.1648483760151085,1.166083517275843,-0.0010592219531754266
2023-07-14,-0.006710362318065527,1.1570579887597103,1.166083517275843,-0.007740036097258041
2023-07-17,0.010996829249495143,1.1698521767105663,1.1698521767105663,0.0
2023-07-18,-0.0007560570905807668,1.1689680359499948,1.1698521767105663,-0.0007557713514347864
2023-07-19,-0.007504784201891882,1.1602280200888302,1.1698521767105663,-0.008226814304690744
2023-07-20,0.0029350024515220913,1.1636382943056327,1.1698521767105663,-0.005311681705295501
2023-07-21,-0.010140960126055646,1.151897516757792,1.1698521767105663,-0.015347802320853754
2023-07-24,-0.0016646070110824588,1.1499816550961168,1.1698521767105663,-0.01698549783471115
2023-07-25,0.016343236011129695,1.1689304976267012,1.1698521767105663,-0.0007878594425978491
2023-07-26,-0.012253186908878048,1.1546947683942803,1.1698521767105663,-0.012956686851586796
2023-07-27,-0.004531756548040577,1.1494738118038788,1.1698521767105663,-0.017419606778001806
2023-07-28,0.0006485192584464221,1.1502195094814307,1.1698521767105663,-0.016782177799881892
2023-07-31,0.003835936154403653,1.154640151312672,1.1698521767105663,-0.013003374016594127
2023-08-02,-0.004314996283935421,1.1496686171400423,1.1698521767105663,-0.017253085451596872
2023-08-03,-0.0026834531653567267,1.1465876708865588,1.1698521767105663,-0.019886705591661613
2023-08-04,0.003132066231711969,1.1501844892084936,1.1698521767105663,-0.016812113439302223
2023-08-07,0.012225655394266533,1.1643325568917982,1.1698521767105663,-0.004718219898763976
2023-08-08,0.02023348239469736,1.188131010068853,1.188131010068853,0.0
2023-08-09,-0.0027254930875474205,1.1848971761116849,1.188131010068853,-0.0027217823032669175
2023-08-10,-0.000903638338808728,1.1838269412212696,1.188131010068853,-0.003622554087982177
2023-08-11,0.002300109892628012,1.1865530072037438,1.188131010068853,-0.0013281387757211327
2023-08-14,0.0135074582195,1.202689055536772,1.202689055536772,0.0
2023-08-15,-0.005070131372095492,1.1966066962353137,1.202689055536772,-0.005057299950853578
2023-08-16,-0.012376945373880439,1.1818876369176325,1.202689055536772,-0.017295757804876244
2023-08-17,-0.024234206519894542,1.153589800568428,1.202689055536772,-0.04082456287625447
2023-08-18,0.008472977137563257,1.163405666654792,1.202689055536772,-0.032662963632314246
2023-08-21,0.0017845359173506601,1.1654836594282978,1.202689055536772,-0.030935174754599393
2023-08-22,0.002236155555488237,1.1680927782987698,1.202689055536772,-0.028765770403191615
2023-08-23,0.010145363542965817,1.1800038229604346,1.202689055536772,-0.018862092801046337
2023-08-24,-0.01200867711235589,1.1659182816883225,1.202689055536772,-0.03057379933671911
2023-08-25,0.0023984978871204074,1.168718090549099,1.202689055536772,-0.028245841958303486
2023-08-28,0.021091020420695872,1.193629325915555,1.202689055536772,-0.00753289437490845
2023-08-29,0.015116938443894345,1.2118104219851877,1.2118104219851877,0.0
2023-08-30,0.0003462098477248487,1.2122300353197977,1.2122300353197977,0.0
2023-08-31,-0.000876021326846131,1.2111685609607847,1.2122300353197977,-0.0008756377321841313
2023-09-04,2.2204460492503128e-16,1.211168560960785,1.2122300353197977,-0.0008756377321839093
2023-09-05,-0.017587108716818296,1.1900538256185176,1.2122300353197977,-0.018293730608176073
2023-09-06,0.0025169697705980645,1.1930529278645199,1.2122300353197977,-0.015819693372156607
2023-09-07,0.0007620111888218302,1.1939623940120918,1.2122300353197977,-0.015069451156509817
2023-09-08,0.0014575390359623588,1.1957039096640485,1.2122300353197977,-0.013632829722280748
2023-09-11,0.011008368675367248,1.2089393759137506,1.2122300353197977,-0.002714550300000562
2023-09-12,-0.007885707117970524,1.1994435240330477,1.2122300353197977,-0.010547924827961186
2023-09-13,-0.008889264260529878,1.1888286029001602,1.2122300353197977,-0.019304448609429037
2023-09-14,0.007272214519878385,1.197505531531017,1.2122300353197977,-0.01214662511220177
2023-09-15,-0.019222154889607105,1.1747067178789279,1.2122300353197977,-0.030953957869036652
2023-09-18,0.004325163463758084,1.1797985199561745,1.2122300353197977,-0.026753598259976696
2023-09-19,0.0030005364135347115,1.1833438646839554,1.2122300353197977,-0.023828951431831058
2023-09-20,-0.007871113307734323,1.174066191749822,1.2122300353197977,-0.03148234448745335
2023-09-21,-0.02419721248520804,1.1459980179111044,1.2122300353197977,-0.05463650914343221
2023-09-22,0.0018964517027227194,1.1481734099144347,1.2122300353197977,-0.052841971852697234
2023-09-25,0.003090391605208964,1.1517272038608666,1.2122300353197977,-0.04991035504492336
2023-09-26,-0.014095291386999508,1.1356071486515766,1.2122300353197977,-0.0632082067229156
2023-09-27,0.004322602075606003,1.140526551119198,1.2122300353197977,-0.05915006402368472
2023-09-28,0.04026566436409191,1.1873877273651172,1.2122300353197977,-0.02049306421295427
2023-09-29,-0.006018650304047058,1.1802627188342725,1.2122300353197977,-0.026370668564644095
2023-10-03,-0.018815414118419343,1.1582632010479121,1.2122300353197977,-0.04451864142901607
2023-10-04,0.017203745339371097,1.1783620582882934,1.2122300353197977,-0.027938572749989232
2023-10-05,0.002365442225495491,1.1811527049133594,1.2122300353197977,-0.02563649596278128
2023-10-06,0.019552582934606388,1.2044745492855917,1.2122300353197977,-0.006397701598079952
2023-10-09,0.006389881389116558,1.21219564095033,1.2122300353197977,-2.8372807524545962e-05
2023-10-10,0.006768113346539891,1.2204277449286456,1.2204277449286456,0.0
2023-10-11,0.022179672965884092,1.2477988522294394,1.2477988522294394,0.0
2023-10-12,-0.003353834770354008,1.243620950963848,1.2477988522294394,-0.0033482169486906965
2023-10-13,-0.012703672239886908,1.2279223242405009,1.2477988522294394,-0.01592927253733667
2023-10-16,0.008034521915773807,1.2378278327920027,1.2477988522294394,-0.007990886848165846
2023-10-17,0.004249940494342151,1.2430997220964606,1.2477988522294394,-0.003765935611002469
2023-10-18,-0.01484210453333476,1.2247857512054738,1.2477988522294394,-0.018442957358750678
2023-10-19,-0.01849209884693484,1.2023450196193481,1.2477988522294394,-0.03642721142825145
2023-10-20,-0.01679289519886768,1.1823227521548787,1.2477988522294394,-0.052473281216419365
2023-10-23,-0.0008404624584148702,1.1813294717338843,1.2477988522294394,-0.05326930729002877
2023-10-24,0.01548893033549594,1.1997694406669976,1.2477988522294394,-0.03849130929767064
2023-10-25,-0.01900868371418038,1.1771787923034973,1.2477988522294394,-0.056595708354568064
2023-10-26,-0.016621921772083437,1.1577735415707902,1.2477988522294394,-0.07214729401121123
2023-10-27,-0.004109963252649567,1.153024899915818,1.2477988522294394,-0.07595290871143945
2023-10-30,0.012419370547949999,1.1674340343831475,1.2477988522294394,-0.0644052666843733
2023-10-31,0.003092834074599632,1.1710503035220878,1.2477988522294394,-0.06150714802327728
2023-11-02,0.011964062523751547,1.1851449691784157,1.2477988522294394,-0.050211524829567034
2023-11-03,0.011475778134072766,1.1988237672100446,1.2477988522294394,-0.03924918261616539
2023-11-06,0.016748264342045495,1.2190710648234027,1.2477988522294394,-0.0230227711419263
2023-11-07,0.005096016559619659,1.2252993273428914,1.2477988522294394,-0.018031371680097497
2023-11-08,0.009696163014525139,1.2372378145881335,1.2477988522294394,-0.008463734056524008
2023-11-09,-0.009454419757292297,1.2255955709993789,1.2477988522294394,-0.017793958690048517
2023-11-10,0.013614802808237457,1.2423959202295332,1.2477988522294394,-0.00432997032354443
2023-11-13,0.007912425375866637,1.2522652790277027,1.2522652790277027,0.0
2023-11-14,0.013288551402290788,1.2690171279495603,1.2690171279495603,0.0
2023-11-15,-0.011062493064057953,1.2550559995947428,1.2690171279495603,-0.01100152870070048
2023-11-16,-0.0010917991745177417,1.2536864782475918,1.2690171279495603,-0.012080727174060502
2023-11-17,0.005797074038158934,1.2609752980843847,1.2690171279495603,-0.006337053841164009
2023-11-20,0.006982014850310606,1.269810253345005,1.269810253345005,0.0
2023-11-21,-0.0036829180375927387,1.2651422474765037,1.269810253345005,-0.0036761444130763987
2023-11-22,0.003192098618727609,1.269187158740364,1.269810253345005,-0.0004906989867183853
2023-11-23,2.2204460492503128e-16,1.2691871587403643,1.269810253345005,-0.0004906989867182743
2023-11-24,0.00472122654865693,1.2751934462147003,1.2751934462147003,0.0
2023-11-27,-0.0016771875183671254,1.2730565002137137,1.2751934462147003,-0.0016757818253614332
2023-11-28,-0.004260613290623365,1.267644037162816,1.2751934462147003,-0.0059202069100136034
2023-11-29,-0.014071069069697715,1.249931837396183,1.2751934462147003,-0.019810020898008984
2023-11-30,0.007199250191051382,1.2589628787725964,1.2751934462147003,-0.012727925704357212
2023-12-04,-0.004678910663980071,1.2530860632024399,1.2751934462147003,-0.01733649359466538
2023-12-05,-0.0012654266346978004,1.2515013775856523,1.2751934462147003,-0.018579195728597786
2023-12-06,-0.002184409944243001,1.2487705692195665,1.2751934462147003,-0.020720681300211985
2023-12-07,0.004915885511754221,1.254924495975045,1.2751934462147003,-0.015894804274458885
2023-12-08,0.011626584973805002,1.2696001307027427,1.2751934462147003,-0.004386248634323575
2023-12-11,-0.0033154522253329693,1.2653978022830867,1.2751934462147003,-0.007681692499825088
2023-12-12,0.00897940142197795,1.276811484435152,1.276811484435152,0.0
2023-12-13,0.007611796437814859,1.2865673964479913,1.2865673964479913,0.0
2023-12-14,-0.003537940950029388,1.282023639482569,1.2865673964479913,-0.003531689811172689
2023-12-15,0.0035056658364636985,1.2865258730092517,1.2865673964479913,-3.227459272969746e-05
2023-12-18,0.005824013924870638,1.294040478952456,1.294040478952456,0.0
2023-12-19,0.009194092981274006,1.3059928689340479,1.3059928689340479,0.0
2023-12-20,-0.014313561688398313,1.287432608040995,1.3059928689340479,-0.014211609676094028
2023-12-21,0.014874525106872339,1.3067256886816263,1.3067256886816263,0.0
2023-12-22,-0.002537994364024073,1.3034134312717147,1.3067256886816263,-0.0025347763793128752
2023-12-25,0.0,1.3034134312717147,1.3067256886816263,-0.0025347763793128752
2023-12-26,0.0007740568094459008,1.3044227378936506,1.3067256886816263,-0.0017623827310682127
2023-12-27,0.007347741807301569,1.314042598223467,1.314042598223467,0.0
2023-12-28,-0.0018282831059606252,1.3116423511747795,1.314042598223467,-0.0018266128144799332
2023-12-29,-0.0037373685089454912,1.3067494094150758,1.314042598223467,-0.005550192070067794
2024-01-02,-0.019273558105106385,1.2818048560678157,1.314042598223467,-0.02453325500956771
2024-01-03,-0.003163489206106948,1.2777562874193118,1.314042598223467,-0.027614257599573033
2024-01-04,-0.0014629130559060323,1.2758884076701391,1.314042598223467,-0.029035733396246655
2024-01-05,0.0078354844362727,1.2859248803948766,1.314042598223467,-0.021397873909570597
2024-01-08,0.02200592743279968,1.314536508083276,1.314536508083276,0.0
2024-01-09,-0.0013547777631720136,1.312756809073777,1.314536508083276,-0.0013538604660696674
2024-01-10,0.014121467854002485,1.3314263727251598,1.3314263727251598,0.0
2024-01-11,0.006397071698597972,1.3399709035423921,1.3399709035423921,0.0
2024-01-12,0.0040935001869041015,1.3454673167956652,1.3454673167956652,0.0
2024-01-15,0.0,1.3454673167956652,1.3454673167956652,0.0
2024-01-16,-0.0028304704832541458,1.341664395836,1.3454673167956652,-0.002826468478418498
2024-01-17,-0.0008451613549223866,1.3405309519763062,1.3454673167956652,-0.0036688849723346406
2024-01-18,0.010584266729887593,1.3547948423808824,1.3547948423808824,0.0
2024-01-19,0.015954123769609047,1.3765827483075102,1.3765827483075102,0.0
2024-01-22,0.01156490701570838,1.3925952126537864,1.3925952126537864,0.0
2024-01-23,-0.011344276207630186,1.3768864983787354,1.3925952126537864,-0.011280172538519428
2024-01-24,0.00020772432291100239,1.3771725409023028,1.3925952126537864,-0.011074770049003368
2024-01-25,0.00847979109486635,1.3889003306787706,1.3925952126537864,-0.00265323472423451
2024-01-26,-0.014907914408811868,1.3683482980308226,1.3925952126537864,-0.01741131550837227
2024-01-29,0.012260924996548078,1.3852287876203138,1.3925952126537864,-0.005289710151620386
2024-01-30,-0.00626767891916973,1.3765737701187675,1.3925952126537864,-0.011504737621844785
2024-01-31,-0.007999721226839979,1.3656054937794984,1.3925952126537864,-0.019380878685382852
2024-02-02,0.04047539470943448,1.4220127679065546,1.4220127679065546,0.0
2024-02-05,0.0019343983554036344,1.4247661692951363,1.4247661692951363,0.0
2024-02-06,-0.010857180450780959,1.4093808973640158,1.4247661692951363,-0.010798453993845158
2024-02-07,0.018400728204499287,1.4355546012973985,1.4355546012973985,0.0
2024-02-08,0.006096249163973835,1.4443328297830877,1.4443328297830877,0.0
2024-02-09,0.004198529565768445,1.4504096518035294,1.4504096518035294,0.0
2024-02-12,-0.00016414558353229628,1.4501715930035581,1.4504096518035294,-0.00016413211238308634
2024-02-13,-0.011663684150655532,1.4333555089649983,1.4504096518035294,-0.011758155923276559
2024-02-14,0.015801928874801228,1.4561851922381241,1.4561851922381241,0.0
2024-02-15,0.00900012608163281,1.4693501970519165,1.4693501970519165,0.0
2024-02-16,-0.005685171618524866,1.4610203896420526,1.4693501970519165,-0.005669041612119896
2024-02-19,0.0,1.4610203896420526,1.4693501970519165,-0.005669041612119896
2024-02-20,-0.008249397405594635,1.4490174284977533,1.4693501970519165,-0.013837932301611011
2024-02-21,-0.0035741599765026673,1.4438476527059152,1.4693501970519165,-0.017356341869466663
2024-02-22,0.02934341642718501,1.4868428029485803,1.4868428029485803,0.0
2024-02-23,0.0010060493823897032,1.48833939292768,1.48833939292768,0.0
2024-02-26,0.002151012649099305,1.4915442754237034,1.4915442754237034,0.0
2024-02-27,-0.0027030533491920056,1.487517995750429,1.4915442754237034,-0.002699403389906485
2024-02-28,-0.0021571062320620985,1.4843127197148214,1.4915442754237034,-0.004848368116211477
2024-02-29,0.005849711646947818,1.4930209666534513,1.4930209666534513,0.0
2024-03-04,0.009599237341931643,1.5074218373758903,1.5074218373758903,0.0
2024-03-05,-0.013056444330890794,1.4878681963618852,1.5074218373758903,-0.012971578710869625
2024-03-06,0.004871113113479915,1.4951334512177445,1.5074218373758903,-0.008151922609491491
2024-03-07,0.01160875222898175,1.5125912204058225,1.5125912204058225,0.0
2024-03-08,-0.01854914824336348,1.4847925594232934,1.5125912204058225,-0.018378171582320135
2024-03-11,-0.019270690986311567,1.4564535143148853,1.5125912204058225,-0.03711360037900768
2024-03-12,0.01807452592222191,1.4830175642415437,1.5125912204058225,-0.019551651341956244
2024-03-13,0.013553076223372677,1.5032538364412775,1.5125912204058225,-0.00617310469515997
2024-03-14,0.0018081357610100395,1.5059743822777283,1.5125912204058225,-0.004374505179475352
2024-03-15,-0.006522948571661397,1.496182958028105,1.5125912204058225,-0.010847783694867164
2024-03-18,0.0060868528386248235,1.5053177764574588,1.5125912204058225,-0.0048085985494562555
2024-03-19,0.009433299456777665,1.5195850778834177,1.5195850778834177,0.0
2024-03-20,0.007911713918693487,1.5316552853475722,1.5316552853475722,0.0
2024-03-21,0.022279738330107303,1.5661631499889184,1.5661631499889184,0.0
2024-03-22,-0.0029766516986466304,1.5615081593681261,1.5661631499889184,-0.0029722258634582444
2024-03-25,0.001636105264317465,1.5640650421822953,1.5661631499889184,-0.0013396483033315532
2024-03-26,-0.0007181571320025353,1.5629422009538132,1.5661631499889184,-0.00205658588961688
2024-03-27,0.0012179428219574512,1.5648469348816525,1.5661631499889184,-0.0008404074040914145
2024-03-28,0.0018130672008857898,1.5676866810811356,1.5676866810811356,0.0
2024-03-29,0.0,1.5676866810811356,1.5676866810811356,0.0
2024-04-02,-0.006700572835149901,1.5572173965640925,1.5676866810811356,-0.006678174053136088
2024-04-03,0.015478621773624237,1.5815084869799891,1.5815084869799891,0.0
2024-04-04,-0.015837324267598357,1.556658918969926,1.5815084869799891,-0.01571257328976794
2024-04-05,0.01919771735754355,1.586831916569877,1.586831916569877,0.0
2024-04-08,-0.000955191521234887,1.5853169118525645,1.586831916569877,-0.0009547354710304212
2024-04-09,-0.02098661756028526,1.5523931596075855,1.586831916569877,-0.021702838594735874
2024-04-10,-0.009620752280094926,1.537529583615142,1.586831916569877,-0.031069663043649776
2024-04-11,0.011647044289096404,1.5555419505693344,1.586831916569877,-0.019718513141693927
2024-04-12,-0.016396480164406754,1.5302444991663053,1.586831916569877,-0.03566062467781217
2024-04-15,-0.009038377076835375,1.516475889040437,1.586831916569877,-0.044337416455249246
2024-04-16,-0.0010259564428338986,1.5149208486699184,1.586831916569877,-0.045317381853147265
2024-04-17,-0.006618527180938864,1.5049274112547097,1.586831916569877,-0.05161511087589754
2024-04-18,-0.010838073024304304,1.4887049668891428,1.586831916569877,-0.06183827578465095
2024-04-19,-0.01659319028586656,1.4642064187339547,1.586831916569877,-0.07727692930514762
