date,portfolio_return,wealth_index,running_max,drawdown
2023-02-17,-0.010851565482876474,1.084673358705213,1.1134577781152968,-0.025851379348039494
2023-02-20,-1.1102230246251565e-16,1.0846733587052129,1.1134577781152968,-0.025851379348039716
2023-02-21,-0.01254090251339566,1.071155515995521,1.1134577781152968,-0.0379917972205277
2023-02-22,-0.00458968394991301,1.0662505155272552,1.1134577781152968,-0.042396993865315036
2023-02-23,0.012113085330913122,1.0792446395909212,1.1134577781152968,-0.030726929387737245
2023-02-24,-0.007335241818404817,1.0713570831116779,1.1134577781152968,-0.03781076914733217
2023-02-27,0.014157374081589815,1.0866325613023593,1.1134577781152968,-0.024091813214815794
2023-02-28,-0.002025483505901996,1.0844338324686644,1.1134577781152968,-0.02606649862894661
2023-03-02,0.010507144236816814,1.0958882061598338,1.1134577781152968,-0.015779288896973
2023-03-03,0.027490474800833088,1.1264326097785033,1.1264326097785033,0.0
2023-03-06,-0.005201798946472722,1.1205883473329796,1.1264326097785033,-0.005188293018854373
2023-03-07,-0.006292140670494982,1.113559583991338,1.1264326097785033,-0.011428136646094322
2023-03-08,-0.001915879223902132,1.111428180727367,1.1264326097785033,-0.013320307775967932
2023-03-09,-0.017755681317300296,1.0918681805858252,1.1264326097785033,-0.030684862008278246
2023-03-10,-0.026599344642746547,1.0632080625178704,1.1264326097785033,-0.05612812227893971
2023-03-13,-0.02336014469471533,1.0386592169700597,1.1264326097785033,-0.07792156587663335
2023-03-14,0.019002018447067115,1.058584549797935,1.1264326097785033,-0.06023268448692176
2023-03-15,-0.04960967308788008,1.0073498911346053,1.1264326097785033,-0.10571668256950939
2023-03-16,0.02518940432221649,1.0330467200241844,1.1264326097785033,-0.0829041071286829
2023-03-17,-0.02136119175261505,1.0112136315409683,1.1264326097785033,-0.10228661460732313
2023-03-20,0.02292337022457259,1.0346617845518,1.1264326097785033,-0.08147032004404486
2023-03-21,0.0278057480325114,1.0638350419462768,1.1264326097785033,-0.05557151603107047
2023-03-22,-0.017767954213738085,1.0450998059284278,1.1264326097785033,-0.07220387899287517
2023-03-23,0.001514202616722208,1.0466834975016708,1.1264326097785033,-0.07079794351169755
2023-03-24,0.0031159584527487368,1.0499500063029878,1.1264326097785033,-0.06789807291761085
2023-03-27,0.01564455812188314,1.0665051716669942,1.1264326097785033,-0.053201085969353246
2023-03-28,0.0059734657636634995,1.0728949694155523,1.1264326097785033,-0.04752848940823762
2023-03-29,0.012883406157158167,1.086806935396955,1.1264326097785033,-0.03517802488809363
2023-03-30,-0.002455619961289466,1.084141424672432,1.1264326097785033,-0.037544354397186175
2023-03-31,0.01411558576650542,1.099553233390219,1.1264326097785033,-0.023862391904270086
2023-04-04,-0.018020319027173767,1.079916395765924,1.1264326097785033,-0.04129515925655436
2023-04-05,-0.021482101520087553,1.0569649276345718,1.1264326097785033,-0.06167051765093279
2023-04-06,-0.00536914594402131,1.0513051363995372,1.1264326097785033,-0.06669504480497856
2023-04-07,0.0,1.0513051363995372,1.1264326097785033,-0.06669504480497856
2023-04-10,0.016216245394847756,1.068492337777155,1.1264326097785033,-0.05143696258291164
2023-04-11,-0.0033008560877240225,1.064971212899639,1.1264326097785033,-0.05456287073485022
2023-04-12,-0.00022316183949150494,1.0647335784812157,1.1264326097785033,-0.05477383268353697
2023-04-13,0.013598384080065137,1.0793111255317056,1.1264326097785033,-0.04183249298514491
2023-04-14,0.001008995031127351,1.0804006946869011,1.1264326097785033,-0.040865218826232064
2023-04-17,0.0063177442662341226,1.0872479969581341,1.1264326097785033,-0.03478646878668956
2023-04-18,0.007853093221916225,1.095819870642143,1.1264326097785033,-0.027176716006455104
2023-04-19,-0.0003903663277401956,1.0953921829462443,1.1264326097785033,-0.027556399346750693
2023-04-20,0.007501091293175107,1.1036397137817087,1.1264326097785033,-0.02023458465151906
2023-04-21,0.007653028963456652,1.1121183025374322,1.1264326097785033,-0.012707646349022106
2023-04-24,-0.0030358171519116544,1.1087472342820812,1.1264326097785033,-0.015700340475671815
2023-04-25,-0.01674591748529656,1.0903348410672413,1.1264326097785033,-0.03204609703048289
2023-04-26,-0.0048526160560898686,1.0850566815093257,1.1264326097785033,-0.03673182746131054
2023-04-27,0.026643327118958202,1.1143547677405146,1.1264326097785033,-0.01072220560124204
2023-04-28,-0.005891504432003354,1.1078088432929742,1.1264326097785033,-0.01653340494926825
2023-05-02,-0.007215146091078841,1.0998446067630365,1.1264326097785033,-0.023603722747954636
2023-05-03,-0.0016626407852092084,1.0980174796114062,1.1264326097785033,-0.025225770206248388
2023-05-04,-0.00841958757720798,1.0888114352132627,1.1264326097785033,-0.033398513358591675
2023-05-05,0.007142111909471385,1.09661568456862,1.1264326097785033,-0.02647022551641731
2023-05-08,0.010665955316809344,1.1083747377496764,1.1264326097785033,-0.01603102739752693
2023-05-09,0.006576453722216496,1.1156879340099415,1.1264326097785033,-0.009538676060412254
2023-05-10,-0.02310842142147414,1.090201753874579,1.1264326097785033,-0.03216424630235859
2023-05-11,0.01003961058676272,1.1012020820532051,1.1264326097785033,-0.022398612670010865
2023-05-12,0.01909521691919745,1.1224318228601209,1.1264326097785033,-0.0035517321530394996
2023-05-15,-0.0025010499342588486,1.1196280724447558,1.1264326097785033,-0.0060407851074957275
2023-05-16,-0.017877083727827262,1.0997902372981159,1.1264326097785033,-0.02365198969659299
2023-05-17,-0.0010029032597960086,1.098687806991915,1.1264326097785033,-0.024630681450214742
2023-05-18,0.025922282527272786,1.1275406528890843,1.1275406528890843,0.0
2023-05-19,-0.017479593242334404,1.1080029538817833,1.1275406528890843,-0.0173277113842768
2023-05-22,0.005603496631744379,1.114229072427733,1.1275406528890843,-0.011805854119089298
2023-05-23,-0.02625386528481426,1.0853569137092505,1.1275406528890843,-0.03741216697752492
2023-05-24,-0.00038274698930566993,1.0849415761078849,1.1275406528890843,-0.03778052407427468
2023-05-25,0.004209029756596711,1.0895177513588612,1.1275406528890843,-0.03372197838969038
2023-05-26,0.022569224445078424,1.1143869051588922,1.1275406528890843,-0.011665874482209126
2023-05-29,-1.1102230246251565e-16,1.114386905158892,1.1275406528890843,-0.011665874482209349
2023-05-30,0.009468223974937058,1.12498827886345,1.1275406528890843,-0.0022636647460066994
2023-05-31,-0.0035521477898900417,1.1209992432514377,1.1275406528890843,-0.005801484514891486
2023-06-02,0.006656089644856218,1.1284856020044998,1.1284856020044998,0.0
2023-06-05,-0.0002590280662545871,1.1281933304161227,1.1284856020044998,-0.0002589945213815614
2023-06-06,0.004838858763485027,1.1336657280016107,1.1336657280016107,0.0
2023-06-07,-0.005423133624380253,1.127534347947123,1.1336657280016107,-0.005408454981960076
2023-06-08,0.0024783303023502763,1.1303322160771951,1.1336657280016107,-0.0029404716417525956
2023-06-09,0.009213466933740368,1.1407946180606214,1.1407946180606214,0.0
2023-06-12,0.01728147703731962,1.1606805684461976,1.1606805684461976,0.0
2023-06-13,0.010829417473989127,1.1733183693776836,1.1733183693776836,0.0
2023-06-14,-0.0025192427926564553,1.1703662156894292,1.1733183693776836,-0.002516072163619376
2023-06-15,0.01064551250654013,1.182891916838513,1.182891916838513,0.0
2023-06-16,-0.009066511557283125,1.1722156848274787,1.182891916838513,-0.009025534674011793
2023-06-19,0.0,1.1722156848274787,1.182891916838513,-0.009025534674011793
2023-06-20,0.001915171436330424,1.1744628299715203,1.182891916838513,-0.007125830134608546
2023-06-21,-0.01179971889361558,1.1606859402894505,1.182891916838513,-0.018772616697231292
2023-06-22,-0.0015173483816313118,1.158926110831205,1.182891916838513,-0.020260351487869532
2023-06-23,-0.011359685792394563,1.1458355673552894,1.182891916838513,-0.0313269107310018
2023-06-26,-0.00897378403318462,1.135599085120927,1.182891916838513,-0.03998068719920278
2023-06-27,0.02008043678593524,1.1586329013320684,1.182891916838513,-0.020508226627569792
2023-06-28,0.013866938113615085,1.1748115066803055,1.182891916838513,-0.00683106380488574
2023-06-29,-0.0007115806335126516,1.1739758309247277,1.182891916838513,-0.0075375322012641854
2023-06-30,0.01778228719489126,1.195038522711219,1.195038522711219,0.0
2023-07-04,0.0,1.195038522711219,1.195038522711219,0.0
2023-07-05,-0.0023756542168263013,1.192202893975779,1.195038522711219,-0.0023728345836139253
2023-07-06,-0.015194638333787322,1.1742247338955112,1.195038522711219,-0.017416835039331557
2023-07-07,0.008918742872119773,1.1847441827712428,1.195038522711219,-0.008614232716633419
2023-07-10,0.012771741930673425,1.199972468596474,1.199972468596474,0.0
2023-07-11,-0.0037508007253696293,1.195480041357323,1.199972468596474,-0.0037437752587821116
2023-07-12,0.006360624341398782,1.2031082752548599,1.2031082752548599,0.0
2023-07-13,0.00843974242045024,1.2133051682507603,1.2133051682507603,0.0
2023-07-14,-0.01658063646484717,1.1933536577888837,1.2133051682507603,-0.016443934291189843
2023-07-17,0.027069256397786914,1.22609803751536,1.22609803751536,0.0
2023-07-18,0.008126790990826112,1.236102878562694,1.236102878562694,0.0
2023-07-19,-0.005761038492022612,1.2290021158221873,1.236102878562694,-0.005744475531650917
2023-07-20,-0.018210142561059194,1.2068243550372537,1.236102878562694,-0.023686154310622154
2023-07-21,-0.008314622121621625,1.196831666839714,1.236102878562694,-0.03177018062496817
2023-07-24,0.0013595225533710158,1.1984598930377026,1.236102878562694,-0.030452955152698635
2023-07-25,0.015082960006436769,1.2166732258725015,1.236102878562694,-0.015718475401323206
2023-07-26,-0.011324791745076456,1.2029723810036241,1.236102878562694,-0.02680237877739844
2023-07-27,0.016634941875497914,1.2231511274546976,1.236102878562694,-0.010477890904239562
2023-07-28,0.013862463583090451,1.240225085555508,1.240225085555508,0.0
2023-07-31,0.007082470263294597,1.2490401221130516,1.2490401221130516,0.0
2023-08-02,-0.020037539667218943,1.2242615113697533,1.2490401221130516,-0.019838122334596697
2023-08-03,-0.0032461647763570765,1.2202938001808215,1.2490401221130516,-0.023014730610573797
2023-08-04,0.007261990427710819,1.229187817123099,1.2490401221130516,-0.015894049068950422
2023-08-07,0.01721753808367112,1.2505346477695076,1.2505346477695076,0.0
2023-08-08,-0.004408116627586812,1.245034277239395,1.2505346477695076,-0.00439841514181416
2023-08-09,-0.012587073368381448,1.229461155070623,1.2505346477695076,-0.016851586428630383
2023-08-10,7.573309199213022e-05,1.2295542694912576,1.2505346477695076,-0.01677712673988785
2023-08-11,-0.005851972709506054,1.222379963855745,1.2505346477695076,-0.02251411743287568
2023-08-14,0.02193009699527136,1.2494829746456224,1.2505346477695076,-0.000840978797157721
2023-08-15,-0.013410872570580502,1.2328381777836102,1.2505346477695076,-0.014151123295513157
2023-08-16,-0.019404721404860603,1.2091459107525666,1.2505346477695076,-0.033096833494988154
2023-08-17,-0.028585466120357582,1.1750712515450745,1.2505346477695076,-0.06034490636387557
2023-08-18,0.002594859336604924,1.1781243556280192,1.2505346477695076,-0.05790346734546037
2023-08-21,0.009928848734709547,1.189880037765821,1.2505346477695076,-0.04850294241096964
2023-08-22,-0.003884279140655185,1.18526717617603,1.2505346477695076,-0.052191653953683415
2023-08-23,0.02002193273278519,1.2092376830206435,1.2505346477695076,-0.033023447069237655
2023-08-24,-0.020074706183929165,1.185204627187093,1.2505346477695076,-0.05224167175130989
2023-08-25,0.0015542072008291785,1.1870481129614683,1.2505346477695076,-0.05076751365607979
2023-08-28,0.007945764992248213,1.196517689996497,1.2505346477695076,-0.04319509089120943
2023-08-29,0.023468153454719545,1.2249298370732042,1.2505346477695076,-0.020475090987661093
2023-08-30,0.0048147404769328375,1.23084177714901,1.2505346477695076,-0.015747560977716457
2023-08-31,0.0055505096458664804,1.2376925714170912,1.2505346477695076,-0.010269268728636982
2023-09-04,0.0,1.2376925714170912,1.2505346477695076,-0.010269268728636982
2023-09-05,-0.009768323528773704,1.2256612485465304,1.2505346477695076,-0.019890211972408922
2023-09-06,0.002970585103787368,1.2293075928003216,1.2505346477695076,-0.016974383722232145
2023-09-07,-0.002507476192752495,1.2262289946466345,1.2505346477695076,-0.01943620927754819
2023-09-08,-0.002720316856212368,1.2228977962547625,1.2505346477695076,-0.0221000286269869
2023-09-11,0.00939988944891954,1.2344470963798575,1.2505346477695076,-0.012864538714176699
2023-09-12,-0.014534000555332318,1.216635392790528,1.2505346477695076,-0.02710780947928426
2023-09-13,-0.015749803767634137,1.1976237320555119,1.2505346477695076,-0.04231063554166159
2023-09-14,0.007652291414658746,1.2068234524362311,1.2505346477695076,-0.03495400580163144
2023-09-15,-0.01657836873641846,1.1869812186313045,1.2505346477695076,-0.050821006240458044
2023-09-18,0.003116997064794464,1.1906868077607746,1.2505346477695076,-0.04785780235316106
2023-09-19,0.005198955053949244,1.196893254496899,1.2505346477695076,-0.04289476774456824
2023-09-20,-0.014635210948344742,1.1795040271213606,1.2505346477695076,-0.05680020203745606
2023-09-21,-0.01887702049152005,1.1574473426468135,1.2505346477695076,-0.07443800560722369
2023-09-22,-0.007321197168749576,1.1490043864242339,1.2505346477695076,-0.0811894828554861
2023-09-25,0.004264292733139363,1.1539145392034207,1.2505346477695076,-0.07726304004324991
2023-09-26,-0.014025153094768693,1.137843672748025,1.2505346477695076,-0.09011423651674244
2023-09-27,0.0068867463265704235,1.145706757941034,1.2505346477695076,-0.08382645775984521
2023-09-28,0.011995607861849387,1.1595329680385458,1.2505346477695076,-0.07277021863670496
2023-09-29,-0.010743118050922483,1.1471426430096647,1.2505346477695076,-0.08267824081824204
2023-10-03,-0.025531567849083333,1.1182250197558865,1.2505346477695076,-0.10580244877629952
2023-10-04,0.019813668761210605,1.1406021139998328,1.2505346477695076,-0.08790842698021517
2023-10-05,-0.003997022410963077,1.1360522008980223,1.2505346477695076,-0.09154680126270776
2023-10-06,0.020053348481907842,1.15906381034187,1.2505346477695076,-0.0731453843288451
2023-10-09,0.0018928294430142546,1.161259798107918,1.2505346477695076,-0.07138934520592688
2023-10-10,0.008533332691725744,1.1712116149998955,1.2505346477695076,-0.0634312954951669
2023-10-11,0.016115613464544685,1.1902393184190885,1.2505346477695076,-0.048215640772499846
2023-10-12,-0.010390307024449144,1.177936392739263,1.2505346477695076,-0.058053773367841566
2023-10-13,-0.020011974349839586,1.1545978637612497,1.2505346477695076,-0.07671661411331043
2023-10-16,0.00611058516529307,1.1616747322227468,1.2505346477695076,-0.0710575398332659
2023-10-17,0.006974228691244974,1.169804835114635,1.2505346477695076,-0.06455623824486967
2023-10-18,-0.02349543275851885,1.1426401370832682,1.2505346477695076,-0.08627870557499817
2023-10-19,-0.0155250815992857,1.1250375500747718,1.2505346477695076,-0.10035475459922394
2023-10-20,-0.01942040199852588,1.1033996569407212,1.2505346477695076,-0.11765766833507652
2023-10-23,0.009748425152166116,1.1142086657160197,1.2505346477695076,-0.10901415830152583
2023-10-24,0.009649141035476677,1.1250118592233787,1.2505346477695076,-0.1003752984933407
2023-10-25,-0.02378853804221146,1.0985652816731035,1.2505346477695076,-0.12152351505610925
2023-10-26,-0.009252904539962971,1.0884472447944715,1.2505346477695076,-0.12961448390425667
2023-10-27,0.003258423163884285,1.0919996509878038,1.2505346477695076,-0.12677377397297362
2023-10-30,0.015284855448389811,1.108818920402311,1.2505346477695076,-0.11332411110716945
2023-10-31,-0.001502597232092781,1.107154063279717,1.2505346477695076,-0.11465542737702528
2023-11-02,0.010532779243485588,1.1188771023292086,1.2505346477695076,-0.10528100574832333
2023-11-03,0.017160795615103887,1.1382436207601259,1.2505346477695076,-0.0897944149005927
2023-11-06,0.005698059279537158,1.1447479137108005,1.2505346477695076,-0.08459320519218849
2023-11-07,0.006143447531254678,1.1518022592690507,1.2505346477695076,-0.0789521415312715
2023-11-08,0.004724791621404601,1.1572571614233809,1.2505346477695076,-0.0745900855386129
2023-11-09,-0.00322738250647065,1.153528270420587,1.2505346477695076,-0.0775719229546693
2023-11-10,0.02007294326335295,1.1769169322726176,1.2505346477695076,-0.05886899305684723
2023-11-13,0.001153812300291925,1.178275657211532,1.2505346477695076,-0.057782477828070555
2023-11-14,0.023952920688942888,1.2068395289769227,1.2505346477695076,-0.0349411500677097
2023-11-15,-0.004975760212908296,1.2008494996984715,1.2505346477695076,-0.03973112473105489
2023-11-16,-0.0015384211756234527,1.1990035077200554,1.2505346477695076,-0.041207286932325116
2023-11-17,0.007009055918271436,1.2074369109236598,1.2505346477695076,-0.03446344883184027
2023-11-20,0.008905173493958748,1.2182373646808977,1.2505346477695076,-0.025826779886679918
2023-11-21,-0.005875486560059771,1.2111006138902685,1.2505346477695076,-0.031533739548580186
2023-11-22,0.0006696760070721817,1.2119119305428687,1.2505346477695076,-0.03088496371973981
2023-11-23,0.0,1.2119119305428687,1.2505346477695076,-0.03088496371973981
2023-11-24,0.00024398970255070862,1.2122076606504029,1.2505346477695076,-0.030648480781772736
2023-11-27,0.00160227733113199,1.2141515103829992,1.2505346477695076,-0.029094065847277806
2023-11-28,-0.0026730658320528286,1.210910337330055,1.2505346477695076,-0.03168589571678626
2023-11-29,-0.025538718606277513,1.1803767923212305,1.2505346477695076,-0.05610228838794096
2023-11-30,0.0023044493312951906,1.183100047427525,1.2505346477695076,-0.053924615733167425
2023-12-04,-0.009659272281077885,1.1717271771842044,1.2505346477695076,-0.06301902208456733
2023-12-05,0.0013305108417237745,1.1732872104874634,1.2505346477695076,-0.06177152901746874
2023-12-06,-1.9606172436168377e-05,1.173264207041603,1.2505346477695076,-0.06178992390632798
2023-12-07,0.015516409447583078,1.1916110251438585,1.2505346477695076,-0.047118744555176506
2023-12-08,0.015010579346606665,1.2096327166197443,1.2505346477695076,-0.03270755530261982
2023-12-11,-0.008833502597847659,1.198994478502798,1.2505346477695076,-0.041214507217883445
2023-12-12,0.01427924079273111,1.2162380287828332,1.2505346477695076,-0.027425564775711675
2023-12-13,0.005173906490995501,1.2225470376515397,1.2505346477695076,-0.02238051554020315
2023-12-14,0.014084887190386622,1.2398883130304428,1.2505346477695076,-0.00851342644368469
2023-12-15,0.0031934287909326786,1.2438541369847282,1.2505346477695076,-0.005342123704205171
2023-12-18,0.010462011266140023,1.2569356631983961,1.2569356631983961,0.0
2023-12-19,0.009407002227571907,1.2688154487615826,1.2688154487615826,0.0
2023-12-20,-0.01619080326646372,1.248437718513125,1.2688154487615826,-0.016060436739123163
2023-12-21,0.019352356575634434,1.2728332243015064,1.2728332243015064,0.0
2023-12-22,-0.0010266768953839486,1.2715271064336857,1.2728332243015064,-0.0010261500429779025
2023-12-25,0.0,1.2715271064336857,1.2728332243015064,-0.0010261500429779025
2023-12-26,0.005753274944530302,1.2788636357749532,1.2788636357749532,0.0
2023-12-27,0.00600404957342107,1.2865650932725363,1.2865650932725363,0.0
2023-12-28,-0.00045829710676615487,1.2859755993046311,1.2865650932725363,-0.0004581921046884485
2023-12-29,-0.0051201953437174956,1.2794079811212278,1.2865650932725363,-0.005562961554555712
2024-01-02,-0.023336964276198868,1.249896180060593,1.2865650932725363,-0.02850140533400558
2024-01-03,-0.01396657318979685,1.2325607536270637,1.2865650932725363,-0.041975598380417645
2024-01-04,0.004290845857989371,1.2378608446364416,1.2865650932725363,-0.037856031452096595
2024-01-05,0.009776835861050187,1.2500225616140839,1.2865650932725363,-0.028403173573986917
2024-01-08,0.029996308436161797,1.2880866610965067,1.2880866610965067,0.0
2024-01-09,0.0022645775375431873,1.2910069385650065,1.2910069385650065,0.0
2024-01-10,0.016992900689741994,1.3131323462837987,1.3131323462837987,0.0
2024-01-11,0.002591431068744671,1.31653965123447,1.31653965123447,0.0
2024-01-12,-0.0052876698938661626,1.3095965966239673,1.31653965123447,-0.005273714774934768
2024-01-15,-1.1102230246251565e-16,1.309596596623967,1.31653965123447,-0.00527371477493499
2024-01-16,0.0006687331583371742,1.3104726601859031,1.31653965123447,-0.004608285852141347
2024-01-17,-0.005053738094683195,1.3038665813373274,1.31653965123447,-0.009626044977270265
2024-01-18,0.019585817350828573,1.3296555991527643,1.3296555991527643,0.0
2024-01-19,0.0188341182502148,1.3549358078724762,1.3549358078724762,0.0
2024-01-22,0.012031080070554758,1.371335604885131,1.371335604885131,0.0
2024-01-23,-0.017937760337742432,1.3469562248953393,1.371335604885131,-0.0177778363683877
2024-01-24,-0.0004317673637913433,1.3463747786907543,1.371335604885131,-0.018201836301382723
2024-01-25,0.011671351480766763,1.3621808516487546,1.371335604885131,-0.006675793440908517
2024-01-26,-0.0021026285512429983,1.3593197003214634,1.371335604885131,-0.008762191049997647
2024-01-29,0.01218959094104524,1.3759906510392543,1.3759906510392543,0.0
2024-01-30,0.004617435932601673,1.3823588908693818,1.3823588908693818,0.0
2024-01-31,-0.027187627649565605,1.3452821304434612,1.3823588908693818,-0.026821370825489854
2024-02-02,0.058687255774455147,1.4265957464285242,1.4265957464285242,0.0
2024-02-05,0.0006805315664703055,1.4275669202863133,1.4275669202863133,0.0
2024-02-06,-0.01395359931629039,1.4077855550620275,1.4275669202863133,-0.013856699075317835
2024-02-07,0.021153648920304923,1.4378825649378588,1.4378825649378588,0.0
2024-02-08,0.009231598212848626,1.4512179779358285,1.4512179779358285,0.0
2024-02-09,0.004741565121627329,1.4581153617586735,1.4581153617586735,0.0
2024-02-12,0.0006613060637722903,1.4590799411950461,1.4590799411950461,0.0
2024-02-13,-0.01658878420343198,1.4350752338509525,1.4590799411950461,-0.016451948016249718
2024-02-14,0.017427646806992707,1.4603044223072226,1.4603044223072226,0.0
2024-02-15,0.00923897379440835,1.473858653777366,1.473858653777366,0.0
2024-02-16,-0.008928437838876849,1.4607579697541206,1.473858653777366,-0.008888697698160808
2024-02-19,0.0,1.4607579697541206,1.473858653777366,-0.008888697698160808
2024-02-20,-0.009934646119809697,1.4463177044881779,1.473858653777366,-0.018686289366082076
2024-02-21,-0.005112790865057406,1.4389418561930292,1.473858653777366,-0.023690736893153375
2024-02-22,0.037620540800401114,1.494106788176612,1.494106788176612,0.0
2024-02-23,9.407855345494481e-05,1.494247358194159,1.494247358194159,0.0
2024-02-26,0.0030552017023052504,1.498819566218936,1.498819566218936,0.0
2024-02-27,-0.00023237743964222074,1.4984713148301025,1.498819566218936,-0.00023235044209624078
2024-02-28,-0.00391395558370174,1.492617827278037,1.498819566218936,-0.004137748852948375
2024-02-29,0.009787204133549754,1.5072981048995402,1.5072981048995402,0.0
2024-03-04,0.015175301098243305,1.5303462464189679,1.5303462464189679,0.0
2024-03-05,-0.013816828530646901,1.5093471194761703,1.5303462464189679,-0.013721814257352416
2024-03-06,0.00820525093792144,1.5217826398569783,1.5303462464189679,-0.005595862101160809
2024-03-07,0.015434826635328861,1.5454532974000816,1.5454532974000816,0.0
2024-03-08,-0.020428716414046,1.5142019693573103,1.5454532974000816,-0.020221463887226787
2024-03-11,-0.030848404180700104,1.4682043787714605,1.5454532974000816,-0.049984634772579084
2024-03-12,0.030221484994090938,1.5132529845897797,1.5454532974000816,-0.020835513350337065
2024-03-13,0.0004915423602319507,1.5139969953748813,1.5454532974000816,-0.020354094218259067
2024-03-14,-0.0035377125604578053,1.5086503721721425,1.5454532974000816,-0.0238136767315148
2024-03-15,-0.006436105743312534,1.4989717186760825,1.5454532974000816,-0.03007633993352965
2024-03-18,0.009131332449634827,1.512722011476437,1.5454532974000816,-0.02117908446583827
2024-03-19,0.005258041175894776,1.5206969139096462,1.5454532974000816,-0.01601884931242059
2024-03-20,0.009835978243728382,1.5357282584736232,1.5454532974000816,-0.006292677328275764
2024-03-21,0.01750967832329388,1.5628551649106188,1.5628551649106188,0.0
2024-03-22,-0.001564099096544781,1.5604126152519646,1.5628551649106188,-0.0015628765310404802
2024-03-25,-0.0002774539827291548,1.5599797326124454,1.5628551649106188,-0.0018398584608049218
2024-03-26,-0.006077227516046975,1.550528129716943,1.5628551649106188,-0.007887509649290303
2024-03-27,-0.004072995515779147,1.5442256792365527,1.5628551649106188,-0.011920161312664934
2024-03-28,-0.0022348178426963273,1.5407784695130755,1.5628551649106188,-0.014125874164933161
2024-03-29,0.0,1.5407784695130755,1.5628551649106188,-0.014125874164933161
2024-04-02,-0.004588253346514964,1.5337251810551347,1.5628551649106188,-0.018638952930196906
2024-04-03,0.007430731113493194,1.5451643284567458,1.5628551649106188,-0.01131956233121878
2024-04-04,-0.014406511154964167,1.5230634816175963,1.5628551649106188,-0.025460889906134265
2024-04-05,0.021835260198768625,1.5566857082185777,1.5628551649106188,-0.003947554981778456
2024-04-08,-0.007162589422067456,1.5455756435452355,1.5628551649106188,-0.011056380497275087
2024-04-09,-0.017708433824593518,1.518446832851902,1.5628551649106188,-0.028414873659298068
2024-04-10,-0.009877109645941943,1.5035227915174956,1.5628551649106188,-0.03796408952362296
2024-04-11,0.015071583331106381,1.5263548862735554,1.5628551649106188,-0.023354869636400988
2024-04-12,-0.018306452201404953,1.4986669506820547,1.5628551649106188,-0.04107112141273506
2024-04-15,-0.014077328076195517,1.4777175262638025,1.5628551649106188,-0.05447570610401731
2024-04-16,-0.002966830897198782,1.4733398853207846,1.5628551649106188,-0.05727675961256051
2024-04-17,-0.01414176395129751,1.4526508946510053,1.5628551649106188,-0.07051470458295239
2024-04-18,-0.0012516811009423904,1.4508337764434038,1.5628551649106188,-0.07167739594962508
