date,portfolio_return,wealth_index,running_max,drawdown
2023-03-27,0.015568805824458312,1.056991461941638,1.1234064274626323,-0.05911926787796784
2023-03-28,0.006001664727171264,1.0633542448616722,1.1234064274626323,-0.05345543797234298
2023-03-29,0.01314645710883099,1.0774258792367712,1.1234064274626323,-0.04092957553190646
2023-03-30,-0.001749366924247504,1.0755427136943145,1.1234064274626323,-0.04260587495161883
2023-03-31,0.01442123996153168,1.0911657543039681,1.1234064274626323,-0.028699028571061436
2023-04-04,-0.021648619152280682,1.067797381607336,1.1234064274626323,-0.04950038071341367
2023-04-05,-0.016796037461771558,1.0500123935507557,1.1234064274626323,-0.06533168416852231
2023-04-06,-0.007953171456260975,1.041694585275096,1.1234064274626323,-0.07273577949174959
2023-04-07,0.0,1.041694585275096,1.1234064274626323,-0.07273577949174959
2023-04-10,0.017478698228186106,1.0600621031163304,1.1234064274626323,-0.05638593726882424
2023-04-11,-0.0015667554771697058,1.0584025454101753,1.1234064274626323,-0.057863192219112736
2023-04-12,-0.001129802072667334,1.0572074352667382,1.1234064274626323,-0.05892701926711741
2023-04-13,0.011848168969775578,1.0698079064484813,1.1234064274626323,-0.04771071244020797
2023-04-14,0.0003509317168241414,1.0701834018565337,1.1234064274626323,-0.047376465280076885
2023-04-17,0.00564894093075344,1.076245911937879,1.1234064274626323,-0.04197992317995869
2023-04-18,0.006430521492120391,1.0831890344288466,1.1234064274626323,-0.035799504124809256
2023-04-19,-0.001699851514320733,1.081349337956777,1.1234064274626323,-0.03743710956047053
2023-04-20,0.004796890337601465,1.0865489130731618,1.1234064274626323,-0.03280870884165965
2023-04-21,0.004996804270475134,1.0919917724487764,1.1234064274626323,-0.02796374868960838
2023-04-24,-0.0026101538695385553,1.0891452224812268,1.1234064274626323,-0.03049760455687367
2023-04-25,-0.016829563116078913,1.0709687641573833,1.1234064274626323,-0.046677375189749126
2023-04-26,-0.004459125062718194,1.066203812153634,1.1234064274626323,-0.050918896234373845
2023-04-27,0.025928376455335526,1.0942102578078088,1.1234064274626323,-0.025988964404242476
2023-04-28,-0.007434015391877246,1.0861060426623534,1.1234064274626323,-0.03320292984661566
2023-05-02,-0.007908792674412739,1.0775501332024595,1.1234064274626323,-0.040818970889943684
2023-05-03,0.000899894264487003,1.0785202508231995,1.1234064274626323,-0.03995542088967252
2023-05-04,-0.012759234943934385,1.0648465758702856,1.1234064274626323,-0.05212703983242484
2023-05-05,0.007861614339228658,1.0732509817931501,1.1234064274626323,-0.044645859631375906
2023-05-08,0.006217584127337422,1.0799447981811472,1.1234064274626323,-0.03868736035243203
2023-05-09,0.005429846208543988,1.0858246813331192,1.1234064274626323,-0.033453383575877016
2023-05-10,-0.025702111300924743,1.0582722885917621,1.1234064274626323,-0.057979140299192156
2023-05-11,0.005208006131256746,1.0637981540398715,1.1234064274626323,-0.05306029230880782
2023-05-12,0.020408295550413905,1.0857315111281443,1.1234064274626323,-0.03353631901464371
2023-05-15,0.0024182946439205203,1.0883603071467747,1.1234064274626323,-0.031196296780154675
2023-05-16,-0.014475596255257543,1.072719123613106,1.1234064274626323,-0.04511929308078699
2023-05-17,-0.014583178903264847,1.0571889833581474,1.1234064274626323,-0.05894344422974873
2023-05-18,0.016701741503936805,1.0749941552769975,1.1234064274626323,-0.043094174113798345
2023-05-19,-0.018370716971190252,1.0554260324508011,1.1234064274626323,-0.06051273461677997
2023-05-22,0.0074488332627507614,1.0633170780428705,1.1234064274626323,-0.05348852200844345
2023-05-23,-0.02499324639976484,1.0370706897814193,1.1234064274626323,-0.07685173911298881
2023-05-24,-0.0030398355228063666,1.033922952185156,1.1234064274626323,-0.07965369708591308
2023-05-25,0.00614467341917134,1.0402956300279007,1.1234064274626323,-0.07398105921687559
2023-05-26,0.012100364776176925,1.0529600541767743,1.1234064274626323,-0.06270782466944824
2023-05-29,-1.1102230246251565e-16,1.052960054176774,1.1234064274626323,-0.06270782466944846
2023-05-30,0.004506475050638315,1.057715900392799,1.1234064274626323,-0.058474409139891104
2023-05-31,-0.004434879873104303,1.0530354437375213,1.1234064274626323,-0.0626407166674785
2023-06-02,0.004910117218484625,1.0582186859512424,1.1234064274626323,-0.05802685467860946
2023-06-05,0.0003488700041721736,1.058587931114161,1.1234064274626323,-0.05769817117289666
2023-06-06,0.0013999111535832982,1.0600708979346853,1.1234064274626323,-0.05637810856307712
2023-06-07,-0.004722702059609089,1.055076302198712,1.1234064274626323,-0.06082404692863763
2023-06-08,0.00159793306470839,1.0567635912362312,1.1234064274626323,-0.059322106939447616
2023-06-09,0.007067630984514576,1.0642588620411304,1.1234064274626323,-0.05265019317638653
2023-06-12,0.017072801226658434,1.0825847338961188,1.1234064274626323,-0.0363374221195395
2023-06-13,0.003886543047126688,1.086800433008018,1.1234064274626323,-0.03258481842345684
2023-06-14,0.004318259626835538,1.0915036670245135,1.1234064274626323,-0.028398235632473234
2023-06-15,0.010521124578898153,1.103048136995155,1.1234064274626323,-0.018121928066104465
2023-06-16,-0.007720297610631788,1.0945650651530021,1.1234064274626323,-0.025673132719003955
2023-06-19,0.0,1.0945650651530021,1.1234064274626323,-0.025673132719003955
2023-06-20,-0.0015007571866289006,1.0929236207780435,1.1234064274626323,-0.027134264091258964
2023-06-21,-0.012782493745285112,1.0790422397728496,1.1234064274626323,-0.03949077253366373
2023-06-22,-0.0036109048798805264,1.075152947042627,1.1234064274626323,-0.04295282565633196
2023-06-23,-0.011731345053407841,1.0626136520430072,1.1234064274626323,-0.05411467651732593
2023-06-26,-0.0067587354002891014,1.055455943313094,1.1234064274626323,-0.06048610946887134
2023-06-27,0.013130117061837726,1.0694055831955,1.1234064274626323,-0.048068840400976365
2023-06-28,0.013928599606376234,1.0844051241818389,1.1234064274626323,-0.03471700208168049
2023-06-29,0.0004848996399101607,1.0849310793435,1.1234064274626323,-0.03424882320286704
2023-06-30,0.0184319798485184,1.1051139407789767,1.1234064274626323,-0.01628305325346202
2023-07-04,0.0,1.1051139407789767,1.1234064274626323,-0.01628305325346202
2023-07-05,-0.0029658526761007923,1.1018411912857444,1.1234064274626323,-0.019196290540722583
2023-07-06,-0.01522771626942227,1.085189769577875,1.1234064274626323,-0.034018550144024884
2023-07-07,0.008997919394394803,1.0949982815755668,1.1234064274626323,-0.025287505209694472
2023-07-10,0.013181168198646275,1.109527181682752,1.1234064274626323,-0.012354607772031678
2023-07-11,-0.003430756941599434,1.105727185760686,1.1234064274626323,-0.01573717335931324
2023-07-12,0.0067723660968282496,1.1132409894622703,1.1234064274626323,-0.009048762542085531
2023-07-13,0.008749777929303593,1.1230243395556605,1.1234064274626323,-0.0003401154716862198
2023-07-14,-0.016303310019229047,1.1048637665662893,1.1234064274626323,-0.01650574577735342
2023-07-17,0.02656370565192346,1.1346063298777551,1.1346063298777551,0.0
2023-07-18,0.007958494031855686,1.1436721147295201,1.1436721147295201,0.0
2023-07-19,-0.0057943291766601075,1.1370644639656486,1.1436721147295201,-0.005777574427819454
2023-07-20,-0.018043436911658554,1.1167318993480604,1.1436721147295201,-0.023555890743940266
2023-07-21,-0.008337624356972207,1.1074597159685224,1.1436721147295201,-0.031663269825864315
2023-07-24,0.001405265480350655,1.1090170848803507,1.1436721147295201,-0.030301543075888837
2023-07-25,0.015402468686919715,1.1262309132191015,1.1436721147295201,-0.01525017641489268
2023-07-26,-0.01135403593833737,1.1135159665307717,1.1436721147295201,-0.026367826766398372
2023-07-27,0.01619928228480844,1.1317010207443727,1.1436721147295201,-0.010467243041926033
2023-07-28,0.013793118823479254,1.1474188571964938,1.1474188571964938,0.0
2023-07-31,0.006902713650527442,1.1553665598052882,1.1553665598052882,0.0
2023-08-02,-0.012482350293545639,1.1410345046430284,1.1553665598052882,-0.012404768894016871
2023-08-03,-0.0032152249647701696,1.137371713522156,1.1553665598052882,-0.015575010485126883
2023-08-04,0.007186225520504911,1.1455745616135016,1.1553665598052882,-0.008475230747059914
2023-08-07,0.0145891435675615,1.1624100222279352,1.1624100222279352,0.0
2023-08-08,-0.003328930758747509,1.1585468733956974,1.1624100222279352,-0.003323396012048785
2023-08-09,-0.010402783160197358,1.1465572324326738,1.1624100222279352,-0.013637863999896638
2023-08-10,-0.001017068145016259,1.145391698409364,1.1624100222279352,-0.014640551520670009
2023-08-11,-0.002827383774245509,1.142157810381729,1.1624100222279352,-0.01742260601589607
2023-08-14,0.014212340407608746,1.1585064469880642,1.1624100222279352,-0.003358174108297196
2023-08-15,-0.012082252561533816,1.1445932998342903,1.1624100222279352,-0.015327399156019439
2023-08-16,-0.01982748789342473,1.1221223969754492,1.1624100222279352,-0.034658704314393884
2023-08-17,-0.02766333612402435,1.0915061737950649,1.1624100222279352,-0.060997278995386095
2023-08-18,0.0035666926909778455,1.0954061918357776,1.1624100222279352,-0.0576421650802138
2023-08-21,0.0004867203903917694,1.0959394781352356,1.1624100222279352,-0.057183388668052504
2023-08-22,0.002326811990094013,1.0984924922935089,1.1624100222279352,-0.05498707746163334
2023-08-23,0.016989564334536862,1.1173148401610093,1.1624100222279352,-0.038794557173977284
2023-08-24,-0.02009560697084686,1.0950858211485124,1.1624100222279352,-0.057917774100386565
2023-08-25,0.003110328609522585,1.0984972004129945,1.1624100222279352,-0.05498302715288206
2023-08-28,0.022102551150875845,1.123047099247682,1.1624100222279352,-0.03386319992734421
2023-08-29,0.021695684630030656,1.1476786074860434,1.1624100222279352,-0.012673165630193717
2023-08-30,0.003714190252008634,1.1519492302255714,1.1624100222279352,-0.008999227297020518
2023-08-31,0.0017157030674873682,1.1539273294837078,1.1624100222279352,-0.007297504823615575
2023-09-04,-1.1102230246251565e-16,1.1539273294837076,1.1624100222279352,-0.007297504823615686
2023-09-05,-0.013643688093609958,1.1382904200422215,1.1624100222279352,-0.020749650918773788
2023-09-06,0.002994584754556062,1.1417042361099863,1.1624100222279352,-0.01781280763414539
2023-09-07,-0.00400552696062536,1.1371402556866381,1.1624100222279352,-0.021739116196592745
2023-09-08,-0.0030039177513937997,1.133729505258383,1.1624100222279352,-0.02467332216783691
2023-09-11,0.009815635542034372,1.144912575568938,1.1624100222279352,-0.015052732103479904
2023-09-12,-0.013263111469370923,1.1298277295841612,1.1624100222279352,-0.028029948142846428
2023-09-13,-0.015052482627582471,1.1129483741201462,1.1624100222279352,-0.042550947739583456
2023-09-14,0.00892130975731393,1.122921752962406,1.1624100222279352,-0.033971033035179676
2023-09-15,-0.01681690814044679,1.1041955804796522,1.1624100222279352,-0.05008081540514098
2023-09-18,0.0038087345942764955,1.1084091875476667,1.1624100222279352,-0.04645592660734954
2023-09-19,0.005331482363533489,1.114334432717445,1.1624100222279352,-0.041358546976690835
2023-09-20,-0.01169214587765328,1.101381344237362,1.1624100222279352,-0.05250185117434092
2023-09-21,-0.01911181765545728,1.0805318156353698,1.1624100222279352,-0.07043831782836263
2023-09-22,-0.004809238327695335,1.0753477562935025,1.1624100222279352,-0.07489806889961648
2023-09-25,0.0033814072549669034,1.0789900996508528,1.1624100222279352,-0.07176462778357284
2023-09-26,-0.015326469642319051,1.0625790734372216,1.1624100222279352,-0.08588273232484045
2023-09-27,0.005894541096676304,1.0688609857601772,1.1624100222279352,-0.08047851849079646
2023-09-28,0.03335972122539721,1.1051193115871056,1.1624100222279352,-0.04928614649332019
2023-09-29,-0.00791022557816342,1.0964120521371408,1.1624100222279352,-0.05677684193078392
2023-10-03,-0.02503705460396744,1.0693019188234467,1.1624100222279352,-0.0800991918721009
2023-10-04,0.01986269313008276,1.0907534722491812,1.1624100222279352,-0.06164481431553159
2023-10-05,-0.004000182850839069,1.086398974115902,1.1624100222279352,-0.06539090910997702
2023-10-06,0.020138939973494842,1.1084996934158395,1.1624100222279352,-0.04637806607066963
2023-10-09,0.0022903883619871967,1.111041497961514,1.1624100222279352,-0.04419139828815799
2023-10-10,0.008348094335215734,1.1203553997713558,1.1624100222279352,-0.03617881956658919
2023-10-11,0.016419425009689806,1.1389028437311808,1.1624100222279352,-0.02022279406340577
2023-10-12,-0.010339049404678453,1.1271883337639792,1.1624100222279352,-0.03030057190701807
2023-10-13,-0.01960177814310073,1.105308579728728,1.1624100222279352,-0.0491233225860902
2023-10-16,0.006219826295352661,1.1122048316093072,1.1624100222279352,-0.04319060371004213
2023-10-17,0.0069753113841690756,1.1199899267990399,1.1624100222279352,-0.03649322925450249
2023-10-18,-0.023007443293412103,1.0945159908306967,1.1624100222279352,-0.058407988660584054
2023-10-19,-0.015480953564873988,1.077702321215475,1.1624100222279352,-0.07287247992761192
2023-10-20,-0.01923594597751274,1.057169811824241,1.1624100222279352,-0.09053622077516621
2023-10-23,0.009344773152887034,1.0670951265801916,1.1624100222279352,-0.08199765472174625
2023-10-24,0.009777493468497834,1.0775798156728094,1.1624100222279352,-0.07297786919673654
2023-10-25,-0.023590062461881545,1.052457128429141,1.1624100222279352,-0.09459045577398995
2023-10-26,-0.009445876740903372,1.042562553157962,1.1624100222279352,-0.10310257721304505
2023-10-27,0.003291852714218362,1.0460001704890363,1.1624100222279352,-0.10014525813858843
2023-10-30,0.015244971088505428,1.062068582885298,1.1624100222279352,-0.08632189797393308
2023-10-31,-0.0010499394723450831,1.0609540603507752,1.1624100222279352,-0.08728070124748599
2023-11-02,0.01234384175892613,1.0741314720071433,1.1624100222279352,-0.07594441593990442
2023-11-03,0.014656967826776399,1.0899909242562893,1.1624100222279352,-0.062300820353255126
2023-11-06,0.005723911730415283,1.0962478259873103,1.1624100222279352,-0.05691812267225216
2023-11-07,0.0067425025924455085,1.1036642543429895,1.1624100222279352,-0.0505379055252384
2023-11-08,0.005407013672892775,1.1096479444253948,1.1624100222279352,-0.04539024680930903
2023-11-09,-0.005633829760982683,1.1034139539214092,1.1624100222279352,-0.05075323438234913
2023-11-10,0.020108671010837957,1.1258267324764673,1.1624100222279352,-0.03147193249534319
2023-11-13,0.0018496692320713226,1.1279110666142775,1.1624100222279352,-0.029678818105452365
2023-11-14,0.023728835685486834,1.1549951490395485,1.1624100222279352,-0.006378879265145243
2023-11-15,-0.005611064863500773,1.1485325443440635,1.1624100222279352,-0.011938539429721562
2023-11-16,-0.0040970541787537125,1.1438365706819071,1.1624100222279352,-0.015978399352088557
2023-11-17,0.00802064693039416,1.1530477704718292,1.1624100222279352,-0.008054173292623479
2023-11-20,0.008953946219880642,1.1634184582002103,1.1634184582002103,0.0
2023-11-21,-0.006580611000184805,1.1557875893237175,1.1634184582002103,-0.006559006196530159
2023-11-22,0.0017972402524950638,1.1578666850602217,1.1634184582002103,-0.004771948649136104
2023-11-23,2.2204460492503128e-16,1.157866685060222,1.1634184582002103,-0.004771948649135993
2023-11-24,0.0018738238849250331,1.1600383573405073,1.1634184582002103,-0.002905318233416998
2023-11-27,-0.0012553462695911537,1.158583021182567,1.1634184582002103,-0.004156231993365234
2023-11-28,-0.002055341928501693,1.1562041824224392,1.1634184582002103,-0.00620092944797479
2023-11-29,-0.026022073366236274,1.126505439645004,1.1634184582002103,-0.03172806679748752
2023-11-30,0.001586393063457054,1.128293938316262,1.1634184582002103,-0.03019078787720575
2023-12-04,-0.010852649252467806,1.1161151654595167,1.1634184582002103,-0.04065888108210958
2023-12-05,-0.0014650602796225586,1.1144811866940756,1.1634184582002103,-0.04206334458698535
2023-12-06,0.0020134021069102433,1.116727345915544,1.1634184582002103,-0.040132689966855706
2023-12-07,0.012379555921455235,1.130637859883758,1.1634184582002103,-0.028176103005244757
2023-12-08,0.013562103486700379,1.1460761386825153,1.1634184582002103,-0.014906347235132622
2023-12-11,-0.005828655703814347,1.1394154856434209,1.1634184582002103,-0.02063141803158397
2023-12-12,0.013657281666727056,1.1550835519285252,1.1634184582002103,-0.007164151654065254
2023-12-13,0.004453399562316007,1.1602390717873807,1.1634184582002103,-0.0027327969488708526
2023-12-14,0.013401815150081946,1.1758930428724526,1.1758930428724526,0.0
2023-12-15,0.003874700351311162,1.1804581144896755,1.1804581144896755,0.0
2023-12-18,0.00833039968518061,1.1903328756432772,1.1903328756432772,0.0
2023-12-19,0.011058320429744304,1.2035690078125614,1.2035690078125614,0.0
2023-12-20,-0.014274160327267645,1.1865111040867855,1.2035690078125614,-0.014172767506516193
2023-12-21,0.020403304878426023,1.210968509381721,1.210968509381721,0.0
2023-12-22,-0.0010386182452795547,1.2097114283200854,1.210968509381721,-0.0010380790680325491
2023-12-25,-1.1102230246251565e-16,1.2097114283200854,1.210968509381721,-0.0010380790680325491
2023-12-26,0.00455312775294607,1.2152319572971158,1.2152319572971158,0.0
2023-12-27,0.005902347804103315,1.2224258886291495,1.2224258886291495,0.0
2023-12-28,-0.0012563523102494905,1.2208910553873904,1.2224258886291495,-0.0012555634300908114
2023-12-29,-0.0062773016921976385,1.2132511579571408,1.2224258886291495,-0.007505347160388975
2024-01-02,-0.023341745830365104,1.1852597132798346,1.2224258886291495,-0.030403622579519896
2024-01-03,-0.014151316556887367,1.168604849937422,1.2224258886291495,-0.044028058627000544
2024-01-04,0.004025565354514556,1.1733186265767817,1.2224258886291495,-0.040171974848665526
2024-01-05,0.009445568340902648,1.1844537940537647,1.2224258886291495,-0.031062901177565383
2024-01-08,0.029413401880965882,1.2198100341617848,1.2224258886291495,-0.0021398879815104355
2024-01-09,0.0021036718215732535,1.2223788151470796,1.2224258886291495,-3.850825028151039e-05
2024-01-10,0.016637513326220373,1.2428862825564957,1.2428862825564957,0.0
2024-01-11,0.0027105377634685547,1.2462597426411337,1.2462597426411337,0.0
2024-01-12,-0.005163099301324115,1.2398417624265357,1.2462597426411337,-0.005149793413848691
2024-01-15,0.0,1.2398417624265357,1.2462597426411337,-0.005149793413848691
2024-01-16,0.0002719069882515705,1.240178929903085,1.2462597426411337,-0.004879249910746508
2024-01-17,-0.005114976181817832,1.2338516399791246,1.2462597426411337,-0.009956273349336686
2024-01-18,0.019839048241044578,1.258574510416829,1.258574510416829,0.0
2024-01-19,0.019040107002149476,1.2827674913613065,1.2827674913613065,0.0
2024-01-22,0.01212110562911595,1.2984106663844042,1.2984106663844042,0.0
2024-01-23,-0.01795476270170474,1.275306050616483,1.2984106663844042,-0.017794536325135835
2024-01-24,-0.0005088629096413511,1.2746572597556858,1.2984106663844042,-0.0182942171099556
2024-01-25,0.011317634267275972,1.289165307969941,1.2984106663844042,-0.007120519457998631
2024-01-26,-0.0022571331423427345,1.2862587716810392,1.2984106663844042,-0.009359053354978664
2024-01-29,0.01197347009001187,1.301752323299221,1.301752323299221,0.0
2024-01-30,0.004422603081958081,1.307522206683582,1.307522206683582,0.0
2024-01-31,-0.027259021865917832,1.2723618261972844,1.307522206683582,-0.026890847670938522
2024-02-02,0.058687255774455147,1.349267880762474,1.349267880762474,0.0
2024-02-05,0.0006805315664700836,1.350186412656482,1.350186412656482,0.0
2024-02-06,-0.01395359931629039,1.331477285840718,1.350186412656482,-0.013856699075317946
2024-02-07,0.021153648920304705,1.3599429032618509,1.3599429032618509,0.0
2024-02-08,0.009231598212848845,1.3725554772723292,1.3725554772723292,0.0
2024-02-09,0.004741565121627329,1.379078992063926,1.379078992063926,0.0
2024-02-12,0.0006613060637722903,1.3799912869836324,1.3799912869836324,0.0
2024-02-13,-0.01658878420343232,1.3572877420672995,1.3799912869836324,-0.016451948016250162
2024-02-14,0.017427646806992707,1.3811493957466758,1.3811493957466758,0.0
2024-02-15,0.00923897379440857,1.3939689272901208,1.3939689272901208,0.0
2024-02-16,-0.008928437838876849,1.3815783588948094,1.3939689272901208,-0.008888697698160808
2024-02-19,0.0,1.3815783588948094,1.3939689272901208,-0.008888697698160808
2024-02-20,-0.009934646119809808,1.3679208205474502,1.3939689272901208,-0.018686289366082298
2024-02-21,-0.005112790865057295,1.3609447761964595,1.3939689272901208,-0.023690736893153264
2024-02-22,0.037620540800400684,1.4131195223053234,1.4131195223053234,0.0
2024-02-23,9.407855345516684e-05,1.4132524727996383,1.4132524727996383,0.0
2024-02-26,0.0030552017023052504,1.4175768467138605,1.4175768467138605,0.0
2024-02-27,-0.00023237743964222074,1.4172474721068211,1.4175768467138605,-0.00023235044209624078
2024-02-28,-0.003913955583701517,1.4117112697424044,1.4175768467138605,-0.004137748852948153
2024-02-29,0.009787204133549533,1.4255958107029099,1.4255958107029099,0.0
2024-03-04,0.012840301359691605,1.444018916522248,1.444018916522248,0.0
2024-03-05,-0.018751610576396106,1.4171935317494415,1.444018916522248,-0.018576892910386666
2024-03-06,0.005842126092857939,1.4254971869429722,1.444018916522248,-0.012826514505698494
2024-03-07,0.01525418953087824,1.4474086874177576,1.4474086874177576,0.0
2024-03-08,-0.023001957367522082,1.4144954402107521,1.4474086874177576,-0.022739429086697127
2024-03-11,-0.029358709108064648,1.3735713585959493,1.4474086874177576,-0.05101346251661476
2024-03-12,0.02348632135322954,1.4062133162308077,1.4474086874177576,-0.028461464647171808
2024-03-13,-0.0009410101307287239,1.4048906776600156,1.4474086874177576,-0.02937526223750675
2024-03-14,-0.00013924476859348528,1.4046950676018604,1.4474086874177576,-0.02951040724517162
2024-03-15,-0.008100722969074693,1.3933619870507692,1.4474086874177576,-0.03734031779469982
2024-03-18,0.008041087699877563,1.4046113007311187,1.4474086874177576,-0.029568280927615098
2024-03-19,0.004542052012495507,1.4110056290091522,1.4474086874177576,-0.025150504294367715
2024-03-20,0.011911248694285314,1.427912961790552,1.4474086874177576,-0.013469399345658828
2024-03-21,0.022208856832497802,1.4599800449220517,1.4599800449220517,0.0
2024-03-22,-0.003967211540422767,1.4541994692039921,1.4599800449220517,-0.003959352552909801
2024-03-25,-0.0007176668660399798,1.4531562128283753,1.4599800449220517,-0.004673921480920495
2024-03-26,-0.004982378749526404,1.4459340449220988,1.4599800449220517,-0.009620679439288349
2024-03-27,-0.002795298243725686,1.4418978718077113,1.4599800449220517,-0.012385219357779476
2024-03-28,-0.0013549179346039897,1.4399455414437183,1.4599800449220517,-0.01372245021294316
2024-03-29,-1.1102230246251565e-16,1.4399455414437181,1.4599800449220517,-0.013722450212943271
2024-04-02,-0.004846921596659711,1.432983125074475,1.4599800449220517,-0.018491293727934566
2024-04-03,0.008350574684806326,1.4449994595045887,1.4599800449220517,-0.01026081518686972
2024-04-04,-0.014945836246987766,1.423563323722081,1.4599800449220517,-0.02494330064758854
2024-04-05,0.02165710817380762,1.4547298589674529,1.4599800449220517,-0.0035960669276675628
2024-04-08,-0.005921319456654459,1.4461413913735794,1.4599800449220517,-0.00947865938072534
2024-04-09,-0.01948075391326664,1.4182420987405322,1.4599800449220517,-0.028588025108074566
2024-04-10,-0.008387922211922028,1.4063957469336517,1.4599800449220517,-0.03670207560354766
2024-04-11,0.015573063543609891,1.4284690657659718,1.4599800449220517,-0.02158315743128003
2024-04-12,-0.019532844214940344,1.4008377397458165,1.4599800449220517,-0.040508981874058936
2024-04-15,-0.013918087759619086,1.3814758102182756,1.4599800449220517,-0.05377075870099812
2024-04-16,-0.0021932618696474788,1.3784491922959947,1.4599800449220517,-0.05584381300938257
