date,portfolio_return,wealth_index,running_max,drawdown
2023-05-02,-0.015854710963070884,1.1583405634530788,1.1768520778675002,-0.01572968664674068
2023-05-03,-0.011287761232606308,1.1453390090154116,1.1768520778675002,-0.026777425510597253
2023-05-04,-0.0022721911763499366,1.142739534195464,1.1768520778675002,-0.028986262856288136
2023-05-05,0.017681433145233093,1.1631244934371436,1.1768520778675002,-0.011664664309580464
2023-05-08,-0.0007357603387220164,1.1622690273134906,1.1768520778675002,-0.012391574802191552
2023-05-09,-0.011307182506292429,1.149201059479487,1.1768520778675002,-0.023495746753591895
2023-05-10,-0.004249905761412298,1.1443274268509824,1.1768520778675002,-0.027636991622136287
2023-05-11,-0.008386459572838992,1.1347707007087928,1.1768520778675002,-0.03575757561218773
2023-05-12,0.0006263462644217122,1.1354816827353815,1.1768520778675002,-0.03515343679137939
2023-05-15,0.02379887178040133,1.162828992521756,1.1768520778675002,-0.011915758666250165
2023-05-16,-0.015051063484559044,1.1454582316676518,1.1768520778675002,-0.026676119106434526
2023-05-17,0.010986636927034187,1.1581123511968918,1.1768520778675002,-0.015923604183599283
2023-05-18,0.0074124637597144695,1.1667287118083516,1.1768520778675002,-0.008602071789253762
2023-05-19,-0.0019632209912946556,1.1644404124638075,1.1768520778675002,-0.01054649572118116
2023-05-22,0.005067266682159455,1.170355917632579,1.1768520778675002,-0.005519946267752207
2023-05-23,-0.010471608190011179,1.1581643530688062,1.1768520778675002,-0.01587941692090733
2023-05-24,-0.014280138220152304,1.1417431337198716,1.1768520778675002,-0.029832928715431528
2023-05-25,0.00038798413949284877,1.1421861978925076,1.1768520778675002,-0.029456446249224832
2023-05-26,0.009626862364673968,1.153234964361565,1.1768520778675002,-0.020068039093520063
2023-05-29,-1.1102230246251565e-16,1.153234964361565,1.1768520778675002,-0.020068039093520063
2023-05-30,-0.005513740703482524,1.1468938235658628,1.1768520778675002,-0.025456261551513704
2023-05-31,-0.0073934420267929195,1.1384455997805605,1.1768520778675002,-0.03263492397152723
2023-06-02,0.027698058837326477,1.1704190907038001,1.1768520778675002,-0.0054662665637272845
2023-06-05,-0.014374171119110976,1.1537156232630068,1.1768520778675002,-0.01965961146656392
2023-06-06,0.009931157359798232,1.1652304377433804,1.1768520778675002,-0.009875191914670123
2023-06-07,0.016665905924760954,1.1848127841191451,1.1848127841191451,0.0
2023-06-08,-0.003234755707108534,1.1809863962553468,1.1848127841191451,-0.0032295295215294395
2023-06-09,-0.006758841576497333,1.1730312105031668,1.1848127841191451,-0.009943827222236967
2023-06-12,0.010309978233629894,1.185187695617686,1.185187695617686,0.0
2023-06-13,0.012647332068364426,1.200272347194723,1.200272347194723,0.0
2023-06-14,0.004872267411693715,1.2061346648295812,1.2061346648295812,0.0
2023-06-15,0.004833833905981922,1.2119790334412606,1.2119790334412606,0.0
2023-06-16,-0.0045350283023773245,1.206495118476237,1.2119790334412606,-0.004524760588846766
2023-06-19,-2.2204460492503136e-16,1.2064951184762367,1.2119790334412606,-0.004524760588846988
2023-06-20,-0.005676747645854048,1.1996655533520448,1.2119790334412606,-0.01015981279333944
2023-06-21,0.000936293095233989,1.200789317930651,1.2119790334412606,-0.009232598256124769
2023-06-22,-0.0036566874643083917,1.1964064250030815,1.2119790334412606,-0.01284890910526948
2023-06-23,-0.006679378014949045,1.1884418032020243,1.2119790334412606,-0.019420492920909083
2023-06-26,0.011838551131084774,1.2025948426995803,1.2119790334412606,-0.007742865579972169
2023-06-27,0.016378075624529777,1.2224532089904803,1.2224532089904803,0.0
2023-06-28,-0.003109703386564231,1.218657646701689,1.2224532089904803,-0.0031048732670314605
2023-06-29,0.007483091269256212,1.2278111787418897,1.2278111787418897,0.0
2023-06-30,0.005321412792486764,1.2343622839635706,1.2343622839635706,0.0
2023-07-04,0.0,1.2343622839635706,1.2343622839635706,0.0
2023-07-05,-0.00033223102927279084,1.233952258626815,1.2343622839635706,-0.00033217584665579114
2023-07-06,-0.006165071810092751,1.226368256322679,1.2343622839635706,-0.006476241006993955
2023-07-07,-0.0001502314770910471,1.226184031046638,1.2343622839635706,-0.006625488337728469
2023-07-10,0.003608655353314918,1.2306169001522922,1.2343622839635706,-0.0030342662441465995
2023-07-11,0.005155543567310564,1.236977782008313,1.236977782008313,0.0
2023-07-12,0.003750824501306509,1.2416261807949351,1.2416261807949351,0.0
2023-07-13,0.002180414613448612,1.2443363942847872,1.2443363942847872,0.0
2023-07-14,-0.006870632530425181,1.2358163188454,1.2443363942847872,-0.006847083697398504
2023-07-17,0.0007238293488651762,1.2367111627848704,1.2443363942847872,-0.0061279502351127
2023-07-18,0.007872836347410804,1.2464860147952679,1.2464860147952679,0.0
2023-07-19,0.015382742455021218,1.265808624476522,1.265808624476522,0.0
2023-07-20,0.0036528056768622146,1.2704408325331498,1.2704408325331498,0.0
2023-07-21,-0.0006654804466041487,1.2695956602545355,1.2704408325331498,-0.0006652590636031519
2023-07-24,-0.0031081654936968694,1.2656556730704074,1.2704408325331498,-0.0037665346863900995
2023-07-25,0.009293098028665995,1.2774723570699196,1.2774723570699196,0.0
2023-07-26,-0.0028839478340734596,1.27379350079725,1.2774723570699196,-0.0028797932513447977
2023-07-27,-0.006770241074302846,1.2651987388523622,1.2774723570699196,-0.009607736832528246
2023-07-28,0.014684580518303743,1.283914733549865,1.283914733549865,0.0
2023-07-31,0.0012705115234241022,1.2855469987002088,1.2855469987002088,0.0
2023-08-02,-0.006604040823192287,1.2770851657398699,1.2855469987002088,-0.006582282070507373
2023-08-03,-5.047460589768349e-05,1.2770207069962098,1.2855469987002088,-0.006632423172874824
2023-08-04,-0.005798389363563673,1.26963746983978,1.2855469987002088,-0.012375688229613213
2023-08-07,0.008738198021112559,1.2807804272478056,1.2855469987002088,-0.0037078157836489822
2023-08-08,-0.0028126158643710115,1.2771831451571414,1.2855469987002088,-0.006506065940431571
2023-08-09,0.004369430189192043,1.2827759174647384,1.2855469987002088,-0.0021555658706156056
2023-08-10,-0.0043015376496410304,1.2772698593079264,1.2855469987002088,-0.006438612824464118
2023-08-11,0.0018898478869720913,1.2796859873908035,1.2855469987002088,-0.004559157553423732
2023-08-14,0.0006421578679611622,1.2805080117225744,1.2855469987002088,-0.003919722097075584
2023-08-15,-0.010821920991498642,1.2667251681263196,1.2855469987002088,-0.014641106542910953
2023-08-16,-0.013161904699988984,1.2501618934158918,1.2855469987002088,-0.02752532993355683
2023-08-17,-0.0054456920494563195,1.2433724002556894,1.2855469987002088,-0.03280673401062839
2023-08-18,0.002995086234051546,1.2471019902492826,1.2855469987002088,-0.029905564316043853
2023-08-21,0.0028731239448911857,1.250690221086803,1.2855469987002088,-0.027114354938908458
2023-08-22,0.011902405715943407,1.2656653869827412,1.2855469987002088,-0.015465488027718521
2023-08-23,-0.002315759181685963,1.262737801841303,1.2855469987002088,-0.01774279499852427
2023-08-24,-0.006850266011001644,1.2541172721679104,1.2855469987002088,-0.024448523907781294
2023-08-25,0.012700728525554096,1.270147054661033,1.2855469987002088,-0.011979292903912864
2023-08-28,0.011432978783276728,1.284751948622896,1.2855469987002088,-0.0006184527505541659
2023-08-29,0.004645517212635582,1.2907341704128996,1.2907341704128996,0.0
2023-08-30,0.007593738742731305,1.300572977876625,1.300572977876625,0.0
2023-08-31,0.025019359920846373,1.3335229562113613,1.3335229562113613,0.0
2023-09-04,0.0,1.3335229562113613,1.3335229562113613,0.0
2023-09-05,-0.004081697565984741,1.3280910121247496,1.3335229562113613,-0.0040733787606058725
2023-09-06,-0.00046744690309073034,1.3274703451698338,1.3335229562113613,-0.0045388127840884085
2023-09-07,-0.004637478861688023,1.321328481892497,1.3335229562113613,-0.009144555226487938
2023-09-08,0.00601821067868296,1.3293044916523418,1.3335229562113613,-0.0031633985297144784
2023-09-11,0.0017693680034478606,1.3316586025167705,1.3335229562113613,-0.0013980664419063205
2023-09-12,-0.003308662767711643,1.3272598742463775,1.3335229562113613,-0.004696643530440414
2023-09-13,-0.0023818548964929668,1.324102295755686,1.3335229562113613,-0.0070644906499698346
2023-09-14,0.00840897978905689,1.3352835909554333,1.3352835909554333,0.0
2023-09-15,-0.007497644992271878,1.3253095462734588,1.3352835909554333,-0.007469607766869779
2023-09-18,-5.275939519792245e-05,1.3252396255878502,1.3352835909554333,-0.007521971688722928
2023-09-19,-0.0036642791494820503,1.320392463760296,1.3352835909554333,-0.011152033392758387
2023-09-20,-0.0006365283765867282,1.3195522639227693,1.3352835909554333,-0.011781262901169764
2023-09-21,-0.011550624072685495,1.3043982991357324,1.3352835909554333,-0.023130136570914894
2023-09-22,-0.0003460118016944905,1.3039470400051159,1.3352835909554333,-0.023468086601659777
2023-09-25,0.0009391362014113038,1.305172199080681,1.3352835909554333,-0.022550559355864364
2023-09-26,-0.007509688243043017,1.295407473674326,1.3352835909554333,-0.02986340695804912
2023-09-27,-0.00032763031813382525,1.2949831284295927,1.3352835909554333,-0.030181201056327267
2023-09-28,0.008282149990197026,1.3057529098447394,1.3352835909554333,-0.0221156624036426
2023-09-29,0.003476904172573128,1.310300789274254,1.3352835909554333,-0.0187097346589149
2023-10-03,-0.019682686611731823,1.284762703012716,1.3352835909554333,-0.0378353244845675
2023-10-04,-0.004657495618579611,1.2787928394508628,1.3352835909554333,-0.0423061826620289
2023-10-05,-0.011491676181909057,1.2641814815290189,1.3352835909554333,-0.05324869556401779
2023-10-06,0.00224925418912104,1.2670281472594258,1.3352835909554333,-0.05111681455410433
2023-10-09,0.005032076122723001,1.2734199979980558,1.3352835909554333,-0.04632992824626281
2023-10-10,0.013322934172932814,1.2904992087762786,1.3352835909554333,-0.03353922903157236
2023-10-11,-0.00858294483840744,1.2794703231172373,1.3352835909554333,-0.04179881203981539
2023-10-12,-0.023100065383374304,1.2502532325550657,1.3352835909554333,-0.06367962504468871
2023-10-13,-0.0019250167946584808,1.2478487891243244,1.3352835909554333,-0.06548032374796631
2023-10-16,0.013720093152441893,1.2650873778563616,1.3352835909554333,-0.052570265653339
2023-10-17,0.021334906775398833,1.2923678778042527,1.3352835909554333,-0.03213977423363168
2023-10-18,-0.008774398474305231,1.281077731625377,1.3352835909554333,-0.040595016442365184
2023-10-19,-0.01743115104862547,1.2589405707968269,1.3352835909554333,-0.05717363762703087
2023-10-20,-0.01368521222107536,1.2418290563252805,1.3352835909554333,-0.06998852922567811
2023-10-23,-0.010051773160249786,1.2294089987229075,1.3352835909554333,-0.07928996727711557
2023-10-24,0.005870874197154279,1.2366479329351843,1.3352835909554333,-0.0738686962742292
2023-10-25,-0.013734194897243989,1.219779670359415,1.3352835909554333,-0.08650141541346423
2023-10-26,-0.018362070201889763,1.197586371442416,1.3352835909554333,-0.10312207866981349
2023-10-27,-0.019963472406214242,1.1739154519817283,1.3352835909554333,-0.12084933872230208
2023-10-30,0.00025866008630623166,1.1742191363276704,1.3352835909554333,-0.12062190812403883
2023-10-31,0.010406364527825453,1.186502289332203,1.3352835909554333,-0.11142299855326832
2023-11-02,0.02401889157255534,1.2153457666938918,1.3352835909554333,-0.08982198618626214
2023-11-03,0.054484840019587144,1.283400836306334,1.3352835909554333,-0.03885523270152347
2023-11-06,-0.01921821985560258,1.2589716514787033,1.3352835909554333,-0.05715036116195105
2023-11-07,-0.000282810603815058,1.2586156512884497,1.3352835909554333,-0.057416971335748634
2023-11-08,-0.009288496295533995,1.2469791310243787,1.3352835909554333,-0.06613161468409134
2023-11-09,-0.012010694768762813,1.2320916288888115,1.3352835909554333,-0.07728093325312635
2023-11-10,0.007892427107813581,1.2418542971571453,1.3352835909554333,-0.06996962625103231
2023-11-13,0.009023645690355539,1.253111062481844,1.3352835909554333,-0.061539383116954505
2023-11-14,0.0386757904327668,1.302525535801009,1.3352835909554333,-0.024532657613941633
2023-11-15,0.00323739171661849,1.3067491542461052,1.3352835909554333,-0.021369570406321592
2023-11-16,-0.010333747791382498,1.2933150698274687,1.3352835909554333,-0.03143041778708211
2023-11-17,0.0030780438490471645,1.2973020832762778,1.3352835909554333,-0.028444525145387756
2023-11-20,0.01048293653749039,1.310973149952606,1.3352835909554333,-0.018206200665906724
2023-11-21,-0.012050965184784497,1.2952694704595369,1.3352835909554333,-0.029966758197983334
2023-11-22,0.010555462735703732,1.309014051679437,1.3352835909554333,-0.019673378339952197
2023-11-23,0.0,1.309014051679437,1.3352835909554333,-0.019673378339952197
2023-11-24,0.008012194101721893,1.3195442550275889,1.3352835909554333,-0.0117872607994699
2023-11-27,-0.009987572114039224,1.3064308063869214,1.3352835909554333,-0.02160798257684482
2023-11-28,0.00923954347261748,1.3185575672125858,1.3352835909554333,-0.012526195825472208
2023-11-29,0.012062625388622492,1.3345591497189444,1.3352835909554333,-0.0005425373616479989
2023-11-30,0.01206432757128316,1.3507572214199843,1.3507572214199843,0.0
2023-12-04,0.002187743050905187,1.353715566013579,1.353715566013579,0.0
2023-12-05,-0.003788619651206833,1.348596555732542,1.353715566013579,-0.0037814518866111646
2023-12-06,0.008305800020981814,1.3598443754419696,1.3598443754419696,0.0
2023-12-07,0.010397293601515327,1.3740568341842463,1.3740568341842463,0.0
2023-12-08,-0.005846490725620017,1.3660468615780201,1.3740568341842463,-0.005829433257017791
2023-12-11,0.01193245639030046,1.3824447954303714,1.3824447954303714,0.0
2023-12-12,0.021084637838288588,1.4119026055924542,1.4119026055924542,0.0
2023-12-13,0.024684755762131975,1.4471888003737634,1.4471888003737634,0.0
2023-12-14,-0.005631741670537308,1.4390615137716318,1.4471888003737634,-0.005615913141417739
2023-12-15,-0.013769899132241198,1.4193815881358163,1.4471888003737634,-0.019214640294870633
2023-12-18,-0.003108891673495048,1.4149757367409286,1.4471888003737634,-0.022259060894138538
2023-12-19,0.008957574939156292,1.427707425336743,1.4471888003737634,-0.013461529713323483
2023-12-20,-0.01608991637222533,1.404919551370827,1.4471888003737634,-0.029207833139684003
2023-12-21,0.010794619218206713,1.4201672715669111,1.4471888003737634,-0.018671737094616447
2023-12-22,0.009581375162066641,1.4338398233145466,1.4471888003737634,-0.009224074326562803
2023-12-25,0.0,1.4338398233145466,1.4471888003737634,-0.009224074326562803
2023-12-26,0.002756659088328969,1.4377978839000398,1.4471888003737634,-0.00648907486797734
2023-12-27,-0.0011860993950052329,1.4360935236699373,1.4471888003737634,-0.007666779000058965
2023-12-28,0.0016048260837020882,1.4384000543105933,1.4471888003737634,-0.0060729782188062575
2023-12-29,0.0003020847898147183,1.4388346387260351,1.4471888003737634,-0.005772682628258807
2024-01-02,0.00732984975036565,1.4494198269710015,1.4494198269710015,0.0
2024-01-03,-0.0032100137825517784,1.4447746289133636,1.4494198269710015,-0.0032048671966530273
2024-01-04,-0.005996490236742142,1.4361369756411864,1.4494198269710015,-0.009164253919151655
2024-01-05,0.0060806325208857094,1.4448962006653037,1.4494198269710015,-0.003120991048639943
2024-01-08,-0.0001655048445530381,1.4446570831323182,1.4494198269710015,-0.0032859657016258703
2024-01-09,-0.0047077559356264315,1.4378719740246024,1.4494198269710015,-0.007967224355231672
2024-01-10,0.0007485385002054561,1.4389486794829967,1.4494198269710015,-0.007224371636951776
2024-01-11,0.002648564270073436,1.4427648790359842,1.4494198269710015,-0.004591456395987681
2024-01-12,0.0044550894814645815,1.4492068648294323,1.4494198269710015,-0.0001469292316872428
2024-01-15,0.0,1.4492068648294323,1.4494198269710015,-0.0001469292316872428
2024-01-16,-0.0073752667406288865,1.4385578954044322,1.4494198269710015,-0.0074939857758593575
2024-01-17,-0.004932483256929784,1.4314797035532922,1.4494198269710015,-0.012377451366317072
2024-01-18,0.005923100835072909,1.439983662221037,1.4494198269710015,-0.006510304726329186
2024-01-19,0.006795514643591292,1.449802416242553,1.449802416242553,0.0
2024-01-22,0.0013304978071430166,1.4517326589852755,1.4517326589852755,0.0
2024-01-23,0.0014576249459204882,1.4538502837001874,1.4538502837001874,0.0
2024-01-24,0.0030602664583357863,1.458306267730461,1.458306267730461,0.0
2024-01-25,0.00987338950878786,1.4727760086821797,1.4727760086821797,0.0
2024-01-26,-0.001612043366019354,1.4704037424994632,1.4727760086821797,-0.0016107447220296
2024-01-29,0.0036145630431434358,1.4757282265702143,1.4757282265702143,0.0
2024-01-30,-0.001305699524032629,1.4738026263284114,1.4757282265702143,-0.0013048474692919365
2024-01-31,-0.014724152666533095,1.4522611109219492,1.4757282265702143,-0.015902057862514307
2024-02-02,-0.011847832808110656,1.435156490509926,1.4757282265702143,-0.027492688240152607
2024-02-05,-0.015102376589988692,1.413645062430776,1.4757282265702143,-0.04206951051124619
2024-02-06,0.00876199732542093,1.4260858401248637,1.4757282265702143,-0.033639247085979984
2024-02-07,0.003141724243430954,1.430573253999419,1.4757282265702143,-0.03059843388354877
2024-02-08,-0.00504592380268212,1.4233728719328245,1.4757282265702143,-0.035477639916850046
2024-02-09,0.012601400248400398,1.4414228518518009,1.4757282265702143,-0.023246404114762753
2024-02-12,0.014540895325985567,1.4625355574819652,1.4757282265702143,-0.00893976875329583
2024-02-13,-0.022891872122169764,1.429435685002753,1.4757282265702143,-0.03136928652171356
2024-02-14,0.006569482595293162,1.4388572513799183,1.4757282265702143,-0.024984935929557306
2024-02-15,0.0050814746585770955,1.4461873761890218,1.4757282265702143,-0.02001781212103615
2024-02-16,-0.007603148566337282,1.4352334934802347,1.4757282265702143,-0.02744050859831737
2024-02-19,0.0,1.4352334934802347,1.4757282265702143,-0.02744050859831737
2024-02-20,-0.0038098613996588662,1.429775855816946,1.4757282265702143,-0.031138776046906402
2024-02-21,0.0047873739348669505,1.436637138139418,1.4757282265702143,-0.02648935469754421
2024-02-22,0.007034920148613771,1.446779398857476,1.4757282265702143,-0.019616638884802806
2024-02-23,0.007612452508741739,1.4578349649191078,1.4757282265702143,-0.012125038559906653
2024-02-26,-0.006057035607902123,1.4490314950064063,1.4757282265702143,-0.0180905474891232
2024-02-27,-0.005552467995982002,1.4410080894698327,1.4757282265702143,-0.023527460188977778
2024-02-28,0.001840855783247433,1.4436632206520377,1.4757282265702143,-0.02172825954051172
2024-02-29,0.007566370457513881,1.4546279406513505,1.4757282265702143,-0.014298219373294563
2024-03-04,-0.011552688715342213,1.437919774804548,1.4757282265702143,-0.025620199630888685
2024-03-05,-0.005290464240065735,1.4303325991929434,1.4757282265702143,-0.030761509172170687
2024-03-06,0.012906844795955445,1.44891333142981,1.4757282265702143,-0.018170618856241383
2024-03-07,0.019149504615555698,1.476926668679143,1.476926668679143,0.0
2024-03-08,0.004179228011907803,1.4831119979323426,1.4831119979323426,0.0
2024-03-11,0.012477655916137148,1.501733695089166,1.501733695089166,0.0
2024-03-12,0.002786776227233248,1.5059245275942652,1.5059245275942652,0.0
2024-03-13,-0.007112036829456081,1.4952523323984899,1.5059245275942652,-0.007086806144810165
2024-03-14,-0.018051943961978727,1.4685022926162319,1.5059245275942652,-0.02485000695075723
2024-03-15,-0.008413920745427366,1.4561982658522854,1.5059245275942652,-0.03302042089812973
2024-03-18,0.004528148208488442,1.4628070990166766,1.5059245275942652,-0.028631865533440326
2024-03-19,0.002996915402919797,1.467197583812881,1.5059245275942652,-0.02571639087600963
2024-03-20,0.004614276852303392,1.4739832831695239,1.5059245275942652,-0.021210388594817497
2024-03-21,0.0034315469300615392,1.4790500143708498,1.5059245275942652,-0.01784585663555649
2024-03-22,-0.0052773671900640876,1.4712650843874895,1.5059245275942652,-0.023015391921496042
2024-03-25,0.00017615568730550352,1.4715242789282643,1.5059245275942652,-0.02284327536716313
2024-03-26,-0.008502062717182348,1.4590663214305508,1.5059245275942652,-0.031115906079683175
2024-03-27,0.02154774627003374,1.4908470845706954,1.5059245275942652,-0.010012084103348973
2024-03-28,0.011145491581607355,1.5075562511689446,1.5075562511689446,0.0
2024-03-29,0.0,1.5075562511689446,1.5075562511689446,0.0
2024-04-02,-0.013165884579035165,1.487838028322457,1.5075562511689446,-0.013079593435533998
2024-04-03,-0.026621939622594595,1.448751482445564,1.5075562511689446,-0.03900668295314613
2024-04-04,-0.00785687107502984,1.4374134279695423,1.5075562511689446,-0.04652749981635129
2024-04-05,0.00046167675686759963,1.4380772015518726,1.5075562511689446,-0.04608720209491268
2024-04-08,0.0027384755682486194,1.442020738008234,1.5075562511689446,-0.043471355121837196
2024-04-09,0.008247398684718613,1.4539628358760421,1.5075562511689446,-0.03554986107572877
2024-04-10,-0.010902500753084708,1.4381971040795445,1.5075562511689446,-0.04600766773088549
2024-04-11,0.0030363024471624766,1.4425705416458146,1.5075562511689446,-0.04310665653287615
2024-04-12,-0.024607742552555645,1.4075053442514591,1.5075562511689446,-0.06636628440226167
2024-04-15,-0.010357208054012893,1.3930027513926804,1.5075562511689446,-0.07598621921234483
2024-04-16,-0.007593882484529819,1.3824645159013007,1.5075562511689446,-0.08297649601508994
2024-04-17,-0.009077829581235822,1.3699715290191175,1.5075562511689446,-0.09126340860790128
