date,portfolio_return,wealth_index,running_max,drawdown
2023-05-26,0.003799925447735753,1.0477095423103235,1.0892200515838528,-0.038110305822196544
2023-05-29,-1.1102230246251565e-16,1.0477095423103235,1.0892200515838528,-0.038110305822196544
2023-05-30,-0.007379924773383136,1.040005985501973,1.0892200515838528,-0.04518284988448096
2023-05-31,-0.0004845560056772272,1.039502166429894,1.0892200515838528,-0.04564540019407759
2023-06-02,0.021703891462073393,1.062310022932389,1.0892200515838528,-0.02470577787503414
2023-06-05,-0.010096975330304927,1.0516378737190475,1.0892200515838528,-0.03450375138628459
2023-06-06,0.0015862926760037124,1.0533074030068872,1.0892200515838528,-0.03297097636491764
2023-06-07,0.007287447857567242,1.0610113627924875,1.0892200515838528,-0.025898062334003602
2023-06-08,0.0009343757233676803,1.0620032093586127,1.0892200515838528,-0.0249874597751516
2023-06-09,-0.0039948496837321195,1.057769129061662,1.0892200515838528,-0.028874718636016206
2023-06-12,0.0024215795873722065,1.060333705102012,1.0892200515838528,-0.02652021181563513
2023-06-13,0.0056218622841971684,1.0663115427130025,1.0892200515838528,-0.021032030063657614
2023-06-14,0.003567885317055349,1.070122815057912,1.0892200515838528,-0.017532946164708574
2023-06-15,0.0097706241092512,1.0806298292902372,1.0892200515838528,-0.007886581119328828
2023-06-16,0.00269205710172059,1.0835428657675046,1.0892200515838528,-0.005212156908140808
2023-06-19,2.2204460492503128e-16,1.0835428657675048,1.0892200515838528,-0.005212156908140586
2023-06-20,-0.010793964944839855,1.07191003717474,1.0892200515838528,-0.015892118754095574
2023-06-21,0.006982968297802171,1.079421346076312,1.0892200515838528,-0.008996075212985954
2023-06-22,-0.006210352873113168,1.0727385314158422,1.0892200515838528,-0.01513148802580766
2023-06-23,-0.009441853022038796,1.0626575582963254,1.0892200515838528,-0.024386709782750038
2023-06-26,0.01120591190936101,1.0746325754674069,1.0892200515838528,-0.013392588664920435
2023-06-27,0.007633284202025828,1.0828669389644843,1.0892200515838528,-0.005832717282545752
2023-06-28,-0.008972695081438872,1.0731941644311946,1.0892200515838528,-0.014713176762909064
2023-06-29,0.007862054669917243,1.0816649308047468,1.0892200515838528,-0.0069362667058139316
2023-06-30,0.006238880571009061,1.088434404136015,1.0892200515838528,-0.000721293595995931
2023-07-04,0.0,1.088434404136015,1.0892200515838528,-0.000721293595995931
2023-07-05,0.0014180546622681255,1.0899789584897985,1.0899789584897985,0.0
2023-07-06,-0.006338470481695742,1.0830920084580966,1.0899789584897985,-0.0063184247531200555
2023-07-07,-0.001944950669241422,1.0809874951820668,1.0899789584897985,-0.008249208150026721
2023-07-10,0.002455261875356939,1.0836448634993305,1.0899789584897985,-0.005811208501899978
2023-07-11,0.00456537965673896,1.088603423957325,1.0899789584897985,-0.0012619826481599095
2023-07-12,0.0067992372298491845,1.0960303168776078,1.0960303168776078,0.0
2023-07-13,0.004083033613855209,1.1005145940004954,1.1005145940004954,0.0
2023-07-14,-0.005665586930955023,1.0942971622305293,1.1005145940004954,-0.0056495677602648176
2023-07-17,8.133110586652374e-05,1.0943861662482286,1.1005145940004954,-0.005568692851213641
2023-07-18,0.00530990894405461,1.1002127126660939,1.1005145940004954,-0.0002743092513696199
2023-07-19,0.013361349186393642,1.1150116858578358,1.1150116858578358,0.0
2023-07-20,0.003653183065617382,1.1190924770668138,1.1190924770668138,0.0
2023-07-21,0.0003632716539038905,1.1194990854920153,1.1194990854920153,0.0
2023-07-24,-0.0021189250002819683,1.1171294623054822,1.1194990854920153,-0.0021166816634706764
2023-07-25,0.010261767140218123,1.1286522054510213,1.1286522054510213,0.0
2023-07-26,-0.003072031862104259,1.1251902702249337,1.1286522054510213,-0.003067318000503305
2023-07-27,-0.007480855370177338,1.1168042908078437,1.1286522054510213,-0.01049740086977724
2023-07-28,0.01225198687511344,1.1305715281086581,1.1305715281086581,0.0
2023-07-31,0.0005631223857778853,1.1312083575344836,1.1312083575344836,0.0
2023-08-02,0.002000657864197626,1.1334737838468758,1.1334737838468758,0.0
2023-08-03,-0.00262145104381905,1.1305063290311945,1.1334737838468758,-0.0026180180415025234
2023-08-04,-0.008957871893843651,1.1204246209013486,1.1334737838468758,-0.011512540591137266
2023-08-07,0.008952502351212517,1.1305002587455635,1.1334737838468758,-0.0026233735121958812
2023-08-08,-0.008809282557583089,1.1205850993759043,1.1334737838468758,-0.011370959482828846
2023-08-09,0.004650201043447618,1.1258081801499775,1.1334737838468758,-0.006762929858758704
2023-08-10,0.00019022901029884732,1.1260223618970189,1.1334737838468758,-0.006573969381601152
2023-08-11,0.0007411971179003941,1.1268572758060167,1.1334737838468758,-0.005837371922624901
2023-08-14,-0.003723594807109883,1.1226691182454644,1.1334737838468758,-0.00953234715737461
2023-08-15,-0.009882016250200487,1.1116295203567177,1.1334737838468758,-0.01927196182343205
2023-08-16,-0.012109470996151499,1.0982494512044068,1.1334737838468758,-0.031076442300166707
2023-08-17,-0.009115764085712488,1.0882835606648291,1.1334737838468758,-0.039868785521158134
2023-08-18,0.00893555382327202,1.09805155321474,1.1334737838468758,-0.03125103653647554
2023-08-21,-0.00041546483678106647,1.0975954461601887,1.1334737838468758,-0.03165343406966181
2023-08-22,0.0015531335891944336,1.0993014830236,1.1334737838468758,-0.030148293952859673
2023-08-23,0.0016512582999747766,1.101118213254254,1.1334737838468758,-0.02854549532042172
2023-08-24,-0.0028768309227120764,1.0979550344756448,1.1334737838468758,-0.03133618957704043
2023-08-25,0.001025564780401276,1.0990816360921918,1.1334737838468758,-0.030342252502709943
2023-08-28,0.00852752986561344,1.1084941633334178,1.1334737838468758,-0.022038110514281284
2023-08-29,0.0030414075390970854,1.111870677914502,1.1334737838468758,-0.01905920210969103
2023-08-30,0.0017889999842285902,1.1138615948839712,1.1334737838468758,-0.01730272834043256
2023-08-31,-0.019002724034029524,1.0928950322076962,1.1334737838468758,-0.03580034423157108
2023-09-04,0.0,1.0928950322076962,1.1334737838468758,-0.03580034423157108
2023-09-05,-0.0033020390254919585,1.0892922017775313,1.1334737838468758,-0.03897891834727529
2023-09-06,-0.002225772819236426,1.0868703810138443,1.1334737838468758,-0.04111555423440416
2023-09-07,-0.0022295417432990792,1.0844498574616417,1.1334737838468758,-0.04325104566499338
2023-09-08,0.0049293265912312536,1.0898086617783944,1.1334737838468758,-0.03852327481301521
2023-09-11,0.004896264643160622,1.0951577379568591,1.1334737838468758,-0.03380408654885392
2023-09-12,-0.004713394695527895,1.0900079732547878,1.1334737838468758,-0.03834743353707759
2023-09-13,-0.0034831251086121853,1.086217943520192,1.1334737838468758,-0.041691163042433255
2023-09-14,0.011032076432596426,1.098267526647238,1.1334737838468758,-0.031060495356277196
2023-09-15,-0.007774553344654127,1.0897620929900604,1.1334737838468758,-0.03856435982882911
2023-09-18,-0.00101582671097581,1.0886556456219332,1.1334737838468758,-0.03954051594632846
2023-09-19,-0.0022372321321691624,1.086222792673819,1.1334737838468758,-0.04168688490764427
2023-09-20,0.002331107474930616,1.0887578483408977,1.1334737838468758,-0.03945034825085891
2023-09-21,-0.008079913558979548,1.0799962232929956,1.1334737838468758,-0.047180235940158854
2023-09-22,-0.0028437493219293586,1.0769293475450297,1.1334737838468758,-0.04988596746361529
2023-09-25,-0.002260519800548248,1.074497676886425,1.1334737838468758,-0.052031293357569286
2023-09-26,-0.006874139994943334,1.067136758409243,1.1334737838468758,-0.05852541662895172
2023-09-27,-0.0034507620956368916,1.063460669634197,1.1334737838468758,-0.061768622451118804
2023-09-28,0.0072180624381618305,1.071164565300122,1.1334737838468758,-0.054971909747470016
2023-09-29,0.00353424703802548,1.0749570232863732,1.1334737838468758,-0.05162603793261422
2023-10-03,-0.009803682917654499,1.0644699753207683,1.1334737838468758,-0.06087816896118836
2023-10-04,-0.0015194981708148414,1.0628537433820913,1.1334737838468758,-0.06230407925722681
2023-10-05,-0.009365916784583431,1.052945615446895,1.1334737838468758,-0.07104546178975368
2023-10-06,0.0035832942353367396,1.056725397391911,1.1334737838468758,-0.06771077333124531
2023-10-09,0.006150738124096644,1.0632450684208197,1.1334737838468758,-0.06195883524337742
2023-10-10,0.008809522474721767,1.072653129163749,1.1334737838468758,-0.05365863379451852
2023-10-11,-0.01589164476039332,1.0557416382935836,1.1334737838468758,-0.06857868850700588
2023-10-12,-0.021261083055228596,1.0335323608881468,1.1334737838468758,-0.0881726815238193
2023-10-13,0.0068607513898472534,1.0406475493298062,1.1334737838468758,-0.08189535200543274
2023-10-16,0.00868551784047102,1.0497254783739909,1.1334737838468758,-0.07388640713740469
2023-10-17,0.01552208958928486,1.066146526080828,1.1334737838468758,-0.059399042770576505
2023-10-18,-0.0022508958501406186,1.0637494400971534,1.1334737838468758,-0.06151385655615804
2023-10-19,-0.008114238840576382,1.0551528476430796,1.1334737838468758,-0.06909814529453362
2023-10-20,-0.009708433463829057,1.0449585319163934,1.1334737838468758,-0.07809201517662989
2023-10-23,-0.011184282860532111,1.0333365331264899,1.1334737838468758,-0.08834544931470045
2023-10-24,0.0064858691024088505,1.0400604001088618,1.1334737838468758,-0.08241336065222438
2023-10-25,-0.0020881103704822705,1.0378909050623062,1.1334737838468758,-0.0843273837884213
2023-10-26,-0.0014973669330683775,1.0363379644920179,1.1334737838468758,-0.08569745567929277
2023-10-27,-0.01748019134674802,1.0183799902489823,1.1334737838468758,-0.1015407636577873
2023-10-30,0.005262162688154495,1.0237529958524743,1.1334737838468758,-0.09680046381136598
2023-10-31,0.007760472191204659,1.0317287101338644,1.1334737838468758,-0.08976394087183981
2023-11-02,0.01437087913780169,1.0466626083390793,1.1334737838468758,-0.07658860464612571
2023-11-03,0.03329712504076167,1.082100174550087,1.1334737838468758,-0.045324038393224186
2023-11-06,-0.010178598749305705,1.071141776247296,1.1334737838468758,-0.0549920152436455
2023-11-07,0.002344198978904568,1.0736556911125472,1.1334737838468758,-0.052774129924128554
2023-11-08,-0.009024211994035875,1.0640103806669752,1.1334737838468758,-0.061283643406510935
2023-11-09,-0.007615522284356983,1.0559381619959214,1.1334737838468758,-0.06840530672690792
2023-11-10,0.007198513203202048,1.0635667711768153,1.1334737838468758,-0.061675015043404335
2023-11-13,0.007164039885484903,1.0712135642065665,1.1334737838468758,-0.05492868077548774
2023-11-14,0.029220807548257892,1.1029771077141608,1.1334737838468758,-0.026905497566262926
2023-11-15,0.005639852075079696,1.1092153101780726,1.1334737838468758,-0.021401883320558812
2023-11-16,-0.006770019317456989,1.1017312632568352,1.1334737838468758,-0.028004635874603334
2023-11-17,0.004604843411203428,1.1068162620314752,1.1334737838468758,-0.023518428211835807
2023-11-20,0.005985667749833579,1.113461163683297,1.1334737838468758,-0.017656006207447006
2023-11-21,-0.005100849227033538,1.1077960269546112,1.1334737838468758,-0.022654036871604832
2023-11-22,0.008944276095913656,1.1177489047687161,1.1334737838468758,-0.013873174044477077
2023-11-23,-2.2204460492503136e-16,1.117748904768716,1.1334737838468758,-0.013873174044477299
2023-11-24,0.007216326132059998,1.1258441191226518,1.1334737838468758,-0.006731222929858838
2023-11-27,-0.012318538497018717,1.112060436712362,1.1334737838468758,-0.018891788623323413
2023-11-28,0.002564484209482364,1.1149159580470238,1.1334737838468758,-0.016372523179908893
2023-11-29,0.0037364659561663033,1.1190895960406506,1.1334737838468758,-0.012690357740261948
2023-11-30,0.011475329647248374,1.132005483358895,1.1334737838468758,-0.0012953987193223826
2023-12-04,0.004154563596995567,1.136718255107941,1.136718255107941,0.0
2023-12-05,-0.002539100985513347,1.1338356737973434,1.136718255107941,-0.002535880195153384
2023-12-06,0.007011914067331397,1.1418139709866217,1.1418139709866217,0.0
2023-12-07,0.008564815948499511,1.151635396809448,1.151635396809448,0.0
2023-12-08,-0.003956642827665871,1.1470877894383593,1.151635396809448,-0.0039488256297848245
2023-12-11,0.01206783854646197,1.1610145234534284,1.1610145234534284,0.0
2023-12-12,0.01836624742244805,1.1825350239343193,1.1825350239343193,0.0
2023-12-13,0.021989781621646935,1.208826725823501,1.208826725823501,0.0
2023-12-14,-0.007453863120847445,1.1998497948429858,1.208826725823501,-0.007426151977571238
2023-12-15,-0.011888621925051865,1.1856696922215009,1.208826725823501,-0.019156619478465475
2023-12-18,-0.001332617853087032,1.1840906999521001,1.208826725823501,-0.020462838339837086
2023-12-19,0.006437994300575777,1.1917384608350432,1.208826725823501,-0.014136240226502839
2023-12-20,-0.014227709093859398,1.1749028031178599,1.208826725823501,-0.028063511486752457
2023-12-21,0.013421171542217038,1.1907776665250718,1.208826725823501,-0.014931055802173354
2023-12-22,0.007344235541603679,1.199555210909015,1.208826725823501,-0.007669846071751807
2023-12-25,0.0,1.199555210909015,1.208826725823501,-0.007669846071751807
2023-12-26,0.003050622431344846,1.203220188331939,1.208826725823501,-0.004637999286244088
2023-12-27,-7.073258623518404e-05,1.2031350844660516,1.208826725823501,-0.004708401324906242
2023-12-28,0.0035677255852233224,1.2074352065559468,1.208826725823501,-0.0011511321166449706
2023-12-29,0.0005867904378357846,1.2081439259039928,1.208826725823501,-0.0005648451551590883
2024-01-02,0.006904763049948681,1.2165147394275089,1.2165147394275089,0.0
2024-01-03,-0.0020635389995651756,1.214007002115895,1.2165147394275089,-0.0020614113666999057
2024-01-04,-0.00021164506983255296,1.2137500907071306,1.2165147394275089,-0.0022725977999077385
2024-01-05,0.004957065615735564,1.2197816666558399,1.2197816666558399,0.0
2024-01-08,-0.004042665529249846,1.2148604514746693,1.2197816666558399,-0.004034504957483587
2024-01-09,-0.0022531728131542864,1.2121262424131414,1.2197816666558399,-0.006276061078772099
2024-01-10,0.001978043450142384,1.2145262536684296,1.2197816666558399,-0.004308486617788376
2024-01-11,0.004394391760242975,1.2198751016894964,1.2198751016894964,0.0
2024-01-12,0.003204975539692168,1.2237910434486647,1.2237910434486647,0.0
2024-01-15,-1.1102230246251565e-16,1.2237910434486645,1.2237910434486647,-2.220446049250313e-16
2024-01-16,-0.0009477373530452032,1.2226317603991634,1.2237910434486647,-0.0009472883918437702
2024-01-17,-0.0031772497727335465,1.2187533185682229,1.2237910434486647,-0.004116491052463922
2024-01-18,0.006202661353148973,1.2263363257774642,1.2263363257774642,0.0
2024-01-19,0.006469349442381295,1.2342956420421816,1.2342956420421816,0.0
2024-01-22,0.003971446300009105,1.2392073276950455,1.2392073276950455,0.0
2024-01-23,0.0026786289889612117,1.2425311540277413,1.2425311540277413,0.0
2024-01-24,0.0009654052199830197,1.2437312793002222,1.2437312793002222,0.0
2024-01-25,0.011068091304664684,1.2575734726795875,1.2575734726795875,0.0
2024-01-26,-0.0010853167352219695,1.2562093475317446,1.2575734726795875,-0.0010847279920244146
2024-01-29,0.003153708996074471,1.2601773198783035,1.2601773198783035,0.0
2024-01-30,0.0011025809534518797,1.2615675336599534,1.2615675336599534,0.0
2024-01-31,-0.010627892093708588,1.2482307266509554,1.2615675336599534,-0.0105716155918395
2024-02-02,-0.011439817345905311,1.2340325621784207,1.2615675336599534,-0.021825998804559155
2024-02-05,-0.009658504988114635,1.2221710270792494,1.2615675336599534,-0.031228218489746773
2024-02-06,0.0102667965669634,1.2347834421478467,1.2615675336599534,-0.021230802788973935
2024-02-07,0.0012483602888014966,1.2363258593081505,1.2615675336599534,-0.02000818321518938
2024-02-08,0.0031140990594413593,1.2401819014361672,1.2615675336599534,-0.016951634893253797
2024-02-09,0.004706524903852532,1.2460326058835847,1.2615675336599534,-0.012313988242310114
2024-02-12,0.008370205245557663,1.2565059253071242,1.2615675336599534,-0.004012158063504412
2024-02-13,-0.01431117753442445,1.2386519066743051,1.2615675336599534,-0.018164407670802518
2024-02-14,0.002150258797242657,1.2413181944103597,1.2615675336599534,-0.016050935609327244
2024-02-15,0.0017363910943538007,1.2434754806726924,1.2615675336599534,-0.014340931027904569
2024-02-16,-0.005906760402412674,1.2361522186115248,1.2615675336599534,-0.02014582205892368
2024-02-19,0.0,1.2361522186115248,1.2615675336599534,-0.02014582205892368
2024-02-20,-0.002022465411147955,1.2336546699606727,1.2615675336599534,-0.022125540610816286
2024-02-21,0.00904083778227078,1.2448585114541753,1.2615675336599534,-0.013244651403879537
2024-02-22,0.006734089888078458,1.2532697899347542,1.2615675336599534,-0.006577328207810207
2024-02-23,0.008571115954946845,1.2640578775574727,1.2640578775574727,0.0
2024-02-26,-0.00758704760531447,1.2545037000949713,1.2640578775574727,-0.007558338611015847
2024-02-27,0.0013275108778349818,1.2561701732890447,1.2640578775574727,-0.006239986640223627
2024-02-28,-0.0008326567074010833,1.2551246501099687,1.2640578775574727,-0.007067103181039203
2024-02-29,0.0035498344894284457,1.2595880523640275,1.2640578775574727,-0.0035360921938812906
2024-03-04,-0.006901785210749214,1.2509245772847715,1.2640578775574727,-0.010389793462684316
2024-03-05,-0.010426975534100272,1.2379489829852073,1.2640578775574727,-0.020654825254295628
2024-03-06,0.01591818167290001,1.2578125563512412,1.2640578775574727,-0.004940692445427608
2024-03-07,0.012247175422446951,1.2733119253902279,1.2733119253902279,0.0
2024-03-08,-0.00414721538915572,1.2680421615539539,1.2733119253902279,-0.0041386275673644946
2024-03-11,0.013519521188884075,1.2853018931892448,1.2853018931892448,0.0
2024-03-12,0.0007531881540080886,1.2862703320120614,1.2862703320120614,0.0
2024-03-13,-0.000406809972996131,1.2857471708338373,1.2862703320120614,-0.0004067272370387176
2024-03-14,-0.008774016580030805,1.2745153499855766,1.2862703320120614,-0.00913881144105766
2024-03-15,-0.008247719626463071,1.2640467351630265,1.2862703320120614,-0.017277547569857665
2024-03-18,0.0003327441493975954,1.264467409303265,1.2862703320120614,-0.01695049801443438
2024-03-19,0.00569080605718339,1.2716837620519195,1.2862703320120614,-0.011340205551755855
2024-03-20,0.0024552801689566705,1.2748099382227616,1.2862703320120614,-0.00890978630547501
2024-03-21,0.0016169894038187175,1.2768729598773207,1.2862703320120614,-0.007305907553694979
2024-03-22,0.00033647508332512814,1.2773026681018924,1.2862703320120614,-0.006971834525749565
2024-03-25,-0.0028587425362552724,1.2736564029827449,1.2862703320120614,-0.009806592529880587
2024-03-26,-0.006976431708925555,1.264801748924785,1.2862703320120614,-0.016690568501019576
2024-03-27,0.018517076291649216,1.2884403629790684,1.2884403629790684,0.0
2024-03-28,0.008501042735516327,1.2994401381021359,1.2994401381021359,0.0
2024-03-29,2.2204460492503128e-16,1.299440138102136,1.299440138102136,0.0
2024-04-02,-0.012845849692747126,1.2828544819007215,1.299440138102136,-0.012763693928708686
2024-04-03,-0.025501720157209258,1.2505531067635323,1.299440138102136,-0.03762161095778105
2024-04-04,-0.005535193830237506,1.2436501750795634,1.299440138102136,-0.042933846190140956
2024-04-05,-0.000633770991824502,1.2428622353876546,1.299440138102136,-0.04354021478597303
2024-04-08,-0.002468440314080411,1.2397980875298973,1.299440138102136,-0.04589826712552336
2024-04-09,0.004504942576530344,1.2453959061794186,1.299440138102136,-0.04159039753970539
2024-04-10,-0.011324380314362227,1.2313721244835953,1.299440138102136,-0.052382569710333726
2024-04-11,-0.049728633656068985,1.1716352965700731,1.299440138102136,-0.09835377389429034
2024-04-12,-0.011263638725146874,1.158512464034612,1.299440138102136,-0.10845260965491821
2024-04-15,-0.013074785944622809,1.1434637552570077,1.299440138102136,-0.12003352695641345
2024-04-16,-0.00045506447662468284,1.1429435239000652,1.299440138102136,-0.1204338773393887
