date,portfolio_return,wealth_index,running_max,drawdown
2023-02-24,-0.016921866663861442,1.0723625037402862,1.1943127108949403,-0.10210910931633022
2023-02-27,-0.00721330477429384,1.0646550576703562,1.1943127108949403,-0.10856256660571506
2023-02-28,0.002067069264934703,1.0668580495017694,1.1943127108949403,-0.1067179979166969
2023-03-02,0.0025319538442299095,1.0695627074310576,1.1943127108949403,-0.10445338337762733
2023-03-03,0.014587884851765993,1.085279725350122,1.1943127108949403,-0.09129349838629452
2023-03-06,-0.014160008747179719,1.0700204456765692,1.1943127108949403,-0.10407011839071412
2023-03-07,-0.023206033708717697,1.0454754130616648,1.1943127108949403,-0.12462171462760907
2023-03-08,0.001282728843046462,1.0468173350056873,1.1943127108949403,-0.12349812117358239
2023-03-09,-0.031195836383804847,1.0146651079566096,1.1943127108949403,-0.15041923384011757
2023-03-10,-0.03930859826873002,0.9755537864566078,1.1943127108949403,-0.18316720775282436
2023-03-13,-0.024943953684751677,0.95152060537729,1.1943127108949403,-0.20329022985589562
2023-03-14,-0.005750876292105683,0.9460642325868543,1.1943127108949403,-0.2078588597805885
2023-03-15,-0.015728602369967638,0.9313003762356782,1.1943127108949403,-0.220220661021164
2023-03-16,0.0120513454217617,0.9425916999245832,1.1943127108949403,-0.21076641709836086
2023-03-17,-0.03005419115931437,0.9146843360040401,1.1943127108949403,-0.23413329887560597
2023-03-20,0.024688709843635,0.9375477853854413,1.1943127108949403,-0.2149896950498803
2023-03-21,0.030632075377471656,0.9667112075307088,1.1943127108949403,-0.19057111365220392
2023-03-22,-0.03649156477703336,0.9320702973886413,1.1943127108949403,-0.21957600477164108
2023-03-23,-0.01680257921912471,0.9165399526867068,1.1943127108949403,-0.23257958797079925
2023-03-24,0.015091762926885056,0.930477059595546,1.1943127108949403,-0.220910025400042
2023-03-27,0.01133545596293009,0.9410844475379316,1.1943127108949403,-0.2120284420043188
2023-03-28,0.013585538033584527,0.9539568272106548,1.1943127108949403,-0.2012503773020874
2023-03-29,0.024384635699026967,0.9775046526839097,1.1943127108949403,-0.18153374424740798
2023-03-30,0.005582803477760482,0.9829771307294698,1.1943127108949403,-0.17695162936607223
2023-03-31,0.01675346320379606,0.9995841258261954,1.1943127108949403,-0.16304656501799097
2023-04-04,-0.014524099723027576,0.9851709885918148,1.1943127108949403,-0.1751147085643996
2023-04-05,-0.010602960526652586,0.9747804421091961,1.1943127108949403,-0.18381473024869754
2023-04-06,0.006363319667136915,0.9810030589204934,1.1943127108949403,-0.1786045229432469
2023-04-07,-2.2204460492503136e-16,0.9810030589204932,1.1943127108949403,-0.17860452294324713
2023-04-10,0.006904365225559572,0.9877996985681119,1.1943127108949403,-0.17291368537146434
2023-04-11,0.009801541750480489,0.9975292630275452,1.1943127108949403,-0.16476710502389147
2023-04-12,-0.01498878239528122,0.9826890104669317,1.1943127108949403,-0.17719287293646202
2023-04-13,0.011528159012346354,0.994083156212851,1.1943127108949403,-0.1676525359359612
2023-04-14,-0.008550153389457532,0.9856198256917643,1.1943127108949403,-0.17473889652132657
2023-04-17,0.019781169175022723,1.005310649896424,1.1943127108949403,-0.15825173698175787
2023-04-18,-0.004298442372228775,1.0009986540736853,1.1943127108949403,-0.1618621781864802
2023-04-19,0.003357928921008827,1.0043655861997653,1.1943127108949403,-0.15904304037159656
2023-04-20,-0.014031824089437138,0.9903709199394707,1.1943127108949403,-0.17076079748213424
2023-04-21,0.0001045900235655746,0.9904745082743845,1.1943127108949403,-0.17067406279868913
2023-04-24,-0.002220822267187954,0.9882772811598475,1.1943127108949403,-0.17251380468077182
2023-04-25,-0.012991444327162928,0.9755211714381543,1.1943127108949403,-0.1831945163614962
2023-04-26,-0.008274804787588515,0.9674822303827197,1.1943127108949403,-0.1899255349482537
2023-04-27,0.035347589469201475,1.0022919912983401,1.1943127108949403,-0.16077926479800442
2023-04-28,-0.0001124959824393047,1.0021792438180261,1.1943127108949403,-0.1608736684489792
2023-05-02,-0.03513071143835936,0.9675832234305592,1.1943127108949403,-0.1898409733029507
2023-05-03,0.0009481466434771253,0.9685010692736068,1.1943127108949403,-0.18907245946677143
2023-05-04,-0.01847585372701621,0.9507714742264455,1.1943127108949403,-0.20391747860240128
2023-05-05,0.04117700461137501,0.9907386120990926,1.1943127108949403,-0.17045292823125235
2023-05-08,-0.014449545924667526,0.97652582050578,1.1943127108949403,-0.18235332204240295
2023-05-09,0.0027758096008287554,0.9792402358609914,1.1943127108949403,-0.18008053759453635
2023-05-10,-0.006476913106076364,0.9729182774317593,1.1943127108949403,-0.1853739238003106
2023-05-11,-0.010814040582385383,0.9624537834071207,1.1943127108949403,-0.19413586188334175
2023-05-12,-0.015462739137584312,0.9476860804324525,1.1943127108949403,-0.20650088390810295
2023-05-15,0.028022682411962818,0.9746183817479164,1.1943127108949403,-0.1839504236561288
2023-05-16,-0.028584262390296808,0.9471540283128277,1.1943127108949403,-0.20694637202421462
2023-05-17,0.0377760372037914,0.9836181530126112,1.1943127108949403,-0.17641490035256202
2023-05-18,0.0038185219982913056,0.9873813008265921,1.1943127108949403,-0.17326401048958706
2023-05-19,-0.014221944842155521,0.9734382024306663,1.1943127108949403,-0.18493858974235067
2023-05-22,0.02653629566088874,0.9996154336570797,1.1943127108949403,-0.16302035091962397
2023-05-23,0.00281766419895994,1.0024359860959526,1.1943127108949403,-0.16065869771678787
2023-05-24,-0.019424278160505393,0.983152282982645,1.1943127108949403,-0.17680497409599316
2023-05-25,-0.004184874159180831,0.9790465114597147,1.1943127108949403,-0.18024274335481127
2023-05-26,0.00498458308527724,0.9839388331027155,1.1943127108949403,-0.1761463943849214
2023-05-29,-1.1102230246251565e-16,0.9839388331027153,1.1943127108949403,-0.17614639438492152
2023-05-30,0.007448717503288916,0.9912952795433431,1.1943127108949403,-0.16998682966328738
2023-05-31,-0.01747672386892608,0.9741211961562666,1.1943127108949403,-0.18436671797093784
2023-06-02,0.029878513358251656,1.0036656638216594,1.1943127108949403,-0.15962908653163566
2023-06-05,-0.0071864141571947125,0.9964787616441917,1.1943127108949403,-0.16564669156246747
2023-06-06,0.01449248523682291,1.0110253690288271,1.1943127108949403,-0.15346679323941015
2023-06-07,0.013096456871031009,1.0243533030293104,1.1943127108949403,-0.1423072921481957
2023-06-08,-0.0018289879071894458,1.022481485512981,1.1943127108949403,-0.1438745680377128
2023-06-09,-0.007222670622840549,1.0151230443126495,1.1943127108949403,-0.15003580297493246
2023-06-12,0.016112314130514564,1.0316115025854178,1.1943127108949403,-0.13622998970479416
2023-06-13,0.020126525472501766,1.0525846076645933,1.1943127108949403,-0.11866917427693224
2023-06-14,-0.0052170118435185715,1.04710756063221,1.1943127108949403,-0.12325511477846063
2023-06-15,0.012132809533357202,1.0598892996343636,1.1943127108949403,-0.11255294365899238
2023-06-16,-0.010886467696238498,1.0484134282026416,1.1943127108949403,-0.12216170971082707
2023-06-19,0.0,1.0484134282026416,1.1943127108949403,-0.12216170971082707
2023-06-20,-0.0033249454230023442,1.0449332995981064,1.1943127108949403,-0.12507562712356857
2023-06-21,-0.0061885892784428655,1.0384866051306119,1.1943127108949403,-0.13047345501963425
2023-06-22,-0.010074348391608525,1.0280770520435185,1.1943127108949403,-0.13918939096516492
2023-06-23,-0.00868635461892861,1.0191854837592114,1.1943127108949403,-0.1466343157350305
2023-06-26,0.005580709389521457,1.0248891622410297,1.1943127108949403,-0.14185861634760266
2023-06-27,0.02257533613873176,1.0482895212526722,1.1943127108949403,-0.1222654572041253
2023-06-28,5.427722107055532e-05,1.0483464210389302,1.1943127108949403,-0.122217814919371
2023-06-29,0.016159109548225435,1.065424376366319,1.1943127108949403,-0.10791841479443087
2023-06-30,0.005767855537224693,1.0715873467305284,1.1943127108949403,-0.10275814955737139
2023-07-04,2.2204460492503128e-16,1.0715873467305286,1.1943127108949403,-0.10275814955737117
2023-07-05,-0.002744717371616963,1.0686501750217838,1.1943127108949403,-0.10521744826695612
2023-07-06,-0.007564915389605531,1.0605964282314209,1.1943127108949403,-0.11196086371995584
2023-07-07,0.021428894547543306,1.083569097628476,1.1943127108949403,-0.09272580979522549
2023-07-10,-0.005953334662864623,1.0771374121440984,1.1943127108949403,-0.0981110706450058
2023-07-11,0.021242209197123416,1.1002629394575054,1.1943127108949403,-0.07874802853513974
2023-07-12,-0.001160512117930396,1.0989868116074952,1.1943127108949403,-0.07981653248587972
2023-07-13,0.0034317614803145635,1.102764751000658,1.1943127108949403,-0.07665325760929254
2023-07-14,-0.021421969568437053,1.0793925907019575,1.1943127108949403,-0.09622280592397714
2023-07-17,-0.0014028066908236738,1.0778794731075725,1.1943127108949403,-0.09748974177803094
2023-07-18,0.02319243177127696,1.1031702630796283,1.1943127108949403,-0.0763137216776465
2023-07-19,0.026824065212982584,1.1331622290602705,1.1943127108949403,-0.051201399161905914
2023-07-20,0.009081673764927287,1.1435001103270284,1.1943127108949403,-0.042545474149593754
2023-07-21,-0.001319155012679091,1.1419926509294047,1.1943127108949403,-0.04380767238617955
2023-07-24,0.012517285579686982,1.1563771386253021,1.1943127108949403,-0.03176351714553194
2023-07-25,-0.003040589464570302,1.1528664105267397,1.1943127108949403,-0.03470305556502318
2023-07-26,0.014005226382828048,1.16912616056204,1.1943127108949403,-0.021088740078824997
2023-07-27,-0.005205441903379507,1.1630561544938676,1.1943127108949403,-0.026171166157689996
2023-07-28,-0.0013840366088217512,1.1614475556345678,1.1943127108949403,-0.02751804863212537
2023-07-31,0.009035948145727439,1.1719898938014828,1.1943127108949403,-0.018690931520548126
2023-08-02,-0.004827167656216068,1.1663461347373414,1.1943127108949403,-0.023416460280861084
2023-08-03,0.009293710698625796,1.1772363451355425,1.1943127108949403,-0.014298069177043127
2023-08-04,-0.004696204074330017,1.1717207642985348,1.1943127108949403,-0.018916274096653085
2023-08-07,0.018907195303685127,1.1940854783945174,1.1943127108949403,-0.0001902621468816701
2023-08-08,-0.0060607017650242765,1.1868703688271673,1.1943127108949403,-0.006231485271722681
2023-08-09,-0.004826091565734844,1.181156223335982,1.1943127108949403,-0.011015948703333889
2023-08-10,0.00451187387474901,1.1864974917457307,1.1943127108949403,-0.006543695866180088
2023-08-11,0.00019779036001022735,1.1867321927218044,1.1943127108949403,-0.006347180352334614
2023-08-14,0.0031868122613873235,1.190520117922015,1.1943127108949403,-0.003175544343058445
2023-08-15,-0.014445340738001801,1.1734462648717083,1.1943127108949403,-0.017471509624640946
2023-08-16,-0.009895977809663978,1.1618911356247057,1.1943127108949403,-0.027146638375756704
2023-08-17,-0.009904899295560404,1.1504395280672008,1.1943127108949403,-0.03673508824574401
2023-08-18,0.006102135158375539,1.1574811281064874,1.1943127108949403,-0.03083914493454043
2023-08-21,0.006153869293402289,1.164626077672985,1.1943127108949403,-0.024856666893974477
2023-08-22,0.004706396049386603,1.1701201878318481,1.1943127108949403,-0.020256439408539717
2023-08-23,0.01472369664633634,1.1874761408663481,1.1943127108949403,-0.005724271345541765
2023-08-24,-0.012651406823361291,1.1725475301985295,1.1943127108949403,-0.018224021646810917
2023-08-25,0.005660599727504971,1.179203673536823,1.1943127108949403,-0.012650821866239337
2023-08-28,0.013711610258155503,1.195483813121893,1.195483813121893,0.0
2023-08-29,0.007789227237307079,1.2048320687798377,1.2048320687798377,0.0
2023-08-30,-0.0038577883945724923,1.2001930355651171,1.2048320687798377,-0.0038503566886450846
2023-08-31,-0.005723885888609069,1.193342891010637,1.2048320687798377,-0.009535916304781122
2023-09-04,0.0,1.193342891010637,1.2048320687798377,-0.009535916304781122
2023-09-05,-0.011621127869759542,1.179555170284193,1.2048320687798377,-0.02097960300910906
2023-09-06,0.002119474206088729,1.182057858296738,1.2048320687798377,-0.01890239401260596
2023-09-07,-0.017264008899938642,1.1618259453741426,1.2048320687798377,-0.03569470345294545
2023-09-08,-0.005585104966732181,1.1553551124772274,1.2048320687798377,-0.04106543773583049
2023-09-11,0.002593121148823527,1.158354976077674,1.2048320687798377,-0.038575577382524595
2023-09-12,0.0009940679517506247,1.1595070321522858,1.2048320687798377,-0.03761938099261719
2023-09-13,-0.007297624346512531,1.1510761853963603,1.2048320687798377,-0.044616909506664526
2023-09-14,0.0032982343300322283,1.1548789721811423,1.2048320687798377,-0.04146062998579059
2023-09-15,-0.011018193434567934,1.1422241370081536,1.2048320687798377,-0.051964031663839005
2023-09-18,-0.009840784567813824,1.1310388814586354,1.2048320687798377,-0.06124769520447315
2023-09-19,-0.0019883575032624513,1.1287922061492581,1.2048320687798377,-0.06311241591335381
2023-09-20,-0.003996046138466088,1.1242905009140673,1.2048320687798377,-0.06684879158913548
2023-09-21,-0.024330191809648554,1.0972663814645907,1.2048320687798377,-0.08927857259325889
2023-09-22,-0.0028291442325785805,1.0941664437629757,1.2048320687798377,-0.09185149356867284
2023-09-25,0.005254648920334064,1.099931036476798,1.2048320687798377,-0.08706693241430363
2023-09-26,-0.021673322733681954,1.0763483567753434,1.2048320687798377,-0.10664034875384165
2023-09-27,0.008406422468314856,1.085434734239742,1.2048320687798377,-0.09909873552835657
2023-09-28,0.04877996948098895,1.1396948520585668,1.2048320687798377,-0.05406331588371227
2023-09-29,-0.0016729628845469973,1.1377897788740559,1.2048320687798377,-0.05564450983918212
2023-10-03,-0.033696320523208555,1.1000892023202042,1.2048320687798377,-0.08693565615804788
2023-10-04,-0.0005306364616437161,1.0995056097298401,1.2048320687798377,-0.08742003286538036
2023-10-05,-0.016170339465987487,1.0818692083695602,1.2048320687798377,-0.10205809058087645
2023-10-06,0.01030945116305467,1.0930803773396685,1.2048320687798377,-0.09275291912950401
2023-10-09,-0.003135981175826662,1.0896578671213295,1.2048320687798377,-0.0955935724512611
2023-10-10,0.0086106934937853,1.0990810890431408,1.2048320687798377,-0.08777238129442677
2023-10-11,-0.013428018114356562,1.0844212548077607,1.2048320687798377,-0.09993991452603013
2023-10-12,-0.03152734090736531,1.0507656596156338,1.2048320687798377,-0.1278737619593996
2023-10-13,-0.007155300644915855,1.0432739500942714,1.2048320687798377,-0.13409181484452026
2023-10-16,0.012963178956606198,1.0568861349844942,1.2048320687798377,-0.12279382133741834
2023-10-17,0.01078589106371286,1.0683472919872814,1.2048320687798377,-0.11328116202183902
2023-10-18,-0.013498203871672481,1.054023413237452,1.2048320687798377,-0.12516985516090495
2023-10-19,-0.01564913491021903,1.037657250785748,1.2048320687798377,-0.13875362577574124
2023-10-20,-0.019001319225997775,1.0181265364127017,1.2048320687798377,-0.15496394659897894
2023-10-23,0.0021088705806266567,1.0202758990799679,1.2048320687798377,-0.15317999452552278
2023-10-24,-0.004699945858858467,1.0154919086475278,1.2048320687798377,-0.15715066442749925
2023-10-25,-0.013580883721942622,1.0017938574745695,1.2048320687798377,-0.16851992619261025
2023-10-26,-0.007390390198684171,0.9944175006202627,1.2048320687798377,-0.17464223738057283
2023-10-27,0.005610565022001585,1.0000124253343423,1.2048320687798377,-0.16999849917086052
2023-10-30,0.009587134496446778,1.009645783317551,1.2048320687798377,-0.16200289693480407
2023-10-31,0.006484287525189858,1.01621388860324,1.2048320687798377,-0.1565514274264097
2023-11-02,0.023276941028901623,1.0401456883640035,1.2048320687798377,-0.13668824451412231
2023-11-03,0.049956534599485215,1.0934275708970282,1.2048320687798377,-0.09246475153639588
2023-11-06,-0.019945256846730014,1.071834928368044,1.2048320687798377,-0.11038645455916785
2023-11-07,0.004610930610481619,1.076788496351413,1.2048320687798377,-0.10627503678425287
2023-11-08,-0.014728950093271829,1.0610447612936642,1.2048320687798377,-0.11934219814699187
2023-11-09,-0.016942100789643835,1.043219856038145,1.2048320687798377,-0.1341367124344236
2023-11-10,0.015016381471363216,1.0590034530234973,1.2048320687798377,-0.12103646602304052
2023-11-13,0.005710192418704384,1.0650678645124296,1.2048320687798377,-0.11600305792735965
2023-11-14,0.05452659126757376,1.1247548614122722,1.2048320687798377,-0.06646337646761147
2023-11-15,0.0032040113160799097,1.128364368078316,1.2048320687798377,-0.0634675177420887
2023-11-16,-0.00910288025091729,1.1181396103328969,1.2048320687798377,-0.07195397656931257
2023-11-17,0.011214545162810691,1.1307496130549366,1.2048320687798377,-0.061487785430484276
2023-11-20,0.017478617168857263,1.1506872865557636,1.2048320687798377,-0.044939692117348606
2023-11-21,-0.007491443505712575,1.1420991865536616,1.2048320687798377,-0.05206773943999288
2023-11-22,0.01080745356189111,1.1545093106023634,1.2048320687798377,-0.04176744583868641
2023-11-23,-1.1102230246251565e-16,1.1545093106023632,1.2048320687798377,-0.04176744583868652
2023-11-24,0.005944691856885452,1.1613929529942875,1.2048320687798377,-0.036054083312657914
2023-11-27,-0.010573022215915613,1.1491782066820377,1.2048320687798377,-0.046192215114395196
2023-11-28,-0.00895943773160697,1.1389282018021865,1.2048320687798377,-0.05469962884071777
2023-11-29,0.015056599462692765,1.1562063361141557,1.2048320687798377,-0.04035892961823839
2023-11-30,-0.00041036657236506757,1.155731965022734,1.2048320687798377,-0.04075265344391821
2023-12-04,0.010224295993333694,1.167609125056008,1.2048320687798377,-0.03089471527889065
2023-12-05,-0.01620239185473455,1.1488434990155827,1.2048320687798377,-0.046470019528079165
2023-12-06,0.008386025467923504,1.1585182394686182,1.2048320687798377,-0.038440070206732346
2023-12-07,0.01836218774797559,1.1799876785931527,1.2048320687798377,-0.020620624923974318
2023-12-08,-0.001849755883373284,1.1778070069192779,1.2048320687798377,-0.02243056319701786
2023-12-11,0.0034746152730120022,1.1819065511792635,1.2048320687798377,-0.0190279775867781
2023-12-12,0.0016964675763095456,1.1839133190485884,1.2048320687798377,-0.01736237793905515
2023-12-13,0.03157293899191524,1.2218892939672787,1.2218892939672787,0.0
2023-12-14,0.023963578450845024,1.2515237900795504,1.2515237900795504,0.0
2023-12-15,-0.009917727341415581,1.2391728661537962,1.2515237900795504,-0.009868708868066456
2023-12-18,0.0025348471991063133,1.242317964510599,1.2515237900795504,-0.0073556936287773045
2023-12-19,0.012829854883658776,1.2583594083716088,1.2583594083716088,0.0
2023-12-20,-0.016834439820669404,1.2373529447598046,1.2583594083716088,-0.016693532445541726
2023-12-21,0.019374364663719768,1.2615596091086627,1.2615596091086627,0.0
2023-12-22,0.0029136606041957926,1.2652407257996972,1.2652407257996972,0.0
2023-12-25,-1.1102230246251565e-16,1.265240725799697,1.2652407257996972,-2.220446049250313e-16
2023-12-26,0.006643887653066812,1.2736748296308529,1.2736748296308529,0.0
2023-12-27,0.0012132108092879328,1.2752210034294131,1.2752210034294131,0.0
2023-12-28,0.00047448262109831815,1.2758262172039545,1.2758262172039545,0.0
2023-12-29,-0.009852464994214048,1.2633179041015186,1.2758262172039545,-0.009804088467353034
2024-01-02,0.0011611358757460362,1.2647856397978252,1.2758262172039545,-0.008653668702878203
2024-01-03,-0.028196970571937367,1.2296206197053365,1.2758262172039545,-0.03621621571618128
2024-01-04,-0.0006422724760112706,1.2288311217888945,1.2758262172039545,-0.03683502876908451
2024-01-05,-0.0021015253118284445,1.2262514136928435,1.2758262172039545,-0.03885701895964877
2024-01-08,0.013861962698020957,1.2433680258831035,1.2758262172039545,-0.025440918898801956
2024-01-09,0.003946095059519863,1.248284167709317,1.2758262172039545,-0.021587618378776874
2024-01-10,0.0015373030154562884,1.2502046345159694,1.2758262172039545,-0.02008234534021114
2024-01-11,-0.00792033920998408,1.2403417001813695,1.2758262172039545,-0.02781297056299048
2024-01-12,-0.014644928911241748,1.2223093477046192,1.2758262172039545,-0.04194683317969483
2024-01-15,0.0,1.2223093477046192,1.2758262172039545,-0.04194683317969483
2024-01-16,-0.015164824195009053,1.2039130819533967,1.2758262172039545,-0.05636593313481164
2024-01-17,-0.012601760966096496,1.1888368501193598,1.2758262172039545,-0.06818277122039151
2024-01-18,-0.002535715582146833,1.1858261167888062,1.2758262172039545,-0.07054260149347658
2024-01-19,0.002920293017289699,1.1892941378716215,1.2758262172039545,-0.06782434642389845
2024-01-22,0.00423650403319549,1.1943432750766272,1.2758262172039545,-0.0638668033534393
2024-01-23,0.03608852195966705,1.2382325447453504,1.2758262172039545,-0.029466138845298806
2024-01-24,-0.009758120166536178,1.2262084843046237,1.2758262172039545,-0.038890667263501544
2024-01-25,0.0082806209454006,1.2364044079927876,1.2758262172039545,-0.03089904305114688
2024-01-26,0.009176177188497761,1.2478020875048175,1.2758262172039545,-0.021965475643347054
2024-01-29,-0.007877095441119815,1.2380116421298217,1.2758262172039545,-0.029639283598518307
2024-01-30,0.002344560558213448,1.2409176407102147,1.2758262172039545,-0.027361545030986978
2024-01-31,-0.02277700011510841,1.212972718337418,1.2758262172039545,-0.04926493751185301
2024-02-02,-0.005689382664726083,1.2060912466061409,1.2758262172039545,-0.05465867502757682
2024-02-05,-0.012941754471927585,1.1905828790207538,1.2758262172039545,-0.06681422362523348
2024-02-06,0.014995161721038024,1.2085703875869371,1.2758262172039545,-0.05271550992611862
2024-02-07,0.006003373085067633,1.215847708904145,1.2758262172039545,-0.04701150320555081
2024-02-08,-0.005021333216826712,1.2097578348559712,1.2758262172039545,-0.05178478185906532
2024-02-09,-0.002371327100301534,1.2068925019808174,1.2758262172039545,-0.05403064641061317
2024-02-12,0.004050301443881294,1.2117906933036833,1.2758262172039545,-0.050191415599382116
2024-02-13,-0.01514547329682993,1.1935758342315845,1.2758262172039545,-0.06446832794565571
2024-02-14,0.003274148592607661,1.1974901834530676,1.2758262172039545,-0.06140023828838126
2024-02-15,0.02445942784782853,1.2271412540564308,1.2758262172039545,-0.03815955691380879
2024-02-16,0.002094431178889449,1.2297141103545364,1.2758262172039545,-0.03614293720227468
2024-02-19,-1.1102230246251565e-16,1.2297141103545361,1.2758262172039545,-0.036142937202274794
2024-02-20,-0.007065575378502881,1.2210560955609049,1.2758262172039545,-0.0429291394897664
2024-02-21,0.012304318081422743,1.2361731700807461,1.2758262172039545,-0.031080288669808276
2024-02-22,0.01642512896914661,1.256645140958229,1.2758262172039545,-0.0150342389794762
2024-02-23,-0.0015210444974546355,1.254735180716816,1.2758262172039545,-0.016531276911177506
2024-02-26,-0.0037052848042100754,1.2500946321047512,1.2758262172039545,-0.02016856586910043
2024-02-27,0.011785586138514688,1.2649148912489334,1.2758262172039545,-0.008552360664710212
2024-02-28,-0.0069564028166512835,1.2561461684814756,1.2758262172039545,-0.01542533650516198
2024-02-29,0.005456851389742898,1.2630195077865032,1.2758262172039545,-0.010037973232371655
2024-03-04,-0.00866373306977556,1.2521243086074676,1.2758262172039545,-0.01857769363638806
2024-03-05,-0.012675059004673962,1.236353716842849,1.2758262172039545,-0.030938775068921065
2024-03-06,0.007605749934198561,1.2457929648202366,1.2758262172039545,-0.02354023767401292
2024-03-07,0.0013420919548154519,1.2474660560056647,1.2758262172039545,-0.02222885908430594
2024-03-08,0.00224416261315724,1.2502687163262447,1.2758262172039545,-0.02003211764508217
2024-03-11,-0.00474730510433686,1.2443473755936993,1.2758262172039545,-0.024673298906839225
2024-03-12,0.001711638093883825,1.2464790717895597,1.2758262172039545,-0.023002463046033594
2024-03-13,-0.008148248117031501,1.2363637182117622,1.2758262172039545,-0.03093093593787144
2024-03-14,-0.012621596595247147,1.2208569003736425,1.2758262172039545,-0.0430852698346178
2024-03-15,0.007621240657129227,1.2301968905677245,1.2758262172039545,-0.035764531266828214
2024-03-18,0.011451858024217079,1.2443659066311326,1.2758262172039545,-0.024658774172056863
2024-03-19,0.008518086029756924,1.2550107951503509,1.2758262172039545,-0.01631524871719736
2024-03-20,0.017958714902725867,1.277752773355109,1.277752773355109,0.0
2024-03-21,0.00755122877930523,1.2874378981453356,1.2874378981453356,0.0
2024-03-22,-0.012397251723634574,1.2715757332257782,1.2874378981453356,-0.012320722376130244
2024-03-25,0.006185351781060838,1.2794652510200495,1.2874378981453356,-0.006192645980649947
2024-03-26,-0.00047060424116941474,1.2788632709047982,1.2874378981453356,-0.006660225905179451
2024-03-27,0.025830641532375232,1.3123274698376242,1.3123274698376242,0.0
2024-03-28,0.007209983543080026,1.3218235213490954,1.3218235213490954,0.0
2024-03-29,0.0,1.3218235213490954,1.3218235213490954,0.0
2024-04-02,-0.018657183038190406,1.2973906509678763,1.3218235213490954,-0.018484215166849283
2024-04-03,0.0032632829695899614,1.3016313192711673,1.3218235213490954,-0.015276019643922889
2024-04-04,-0.0018032972062258274,1.2992862062529689,1.3218235213490954,-0.017050169506080737
2024-04-05,0.007744467163045106,1.3093875498876184,1.3218235213490954,-0.009408193499828577
2024-04-08,0.01789562626656086,1.3330307843803733,1.3330307843803733,0.0
2024-04-09,0.021876104997652062,1.3625136147553858,1.3625136147553858,0.0
2024-04-10,-0.008452982707805177,1.351044851648454,1.3625136147553858,-0.008417356702150047
2024-04-11,0.00017873116678669007,1.351286347051905,1.3625136147553858,-0.008240114140434796
