date,portfolio_return,wealth_index,running_max,drawdown
2023-02-09,-0.021217251610073318,1.1442430154308019,1.2402596088895403,-0.0774165285804207
2023-02-10,0.0024852540931578717,1.1470902866992445,1.2402596088895403,-0.07512082270720277
2023-02-13,0.029646164105576064,1.1816062181130533,1.2402596088895403,-0.04729122060904811
2023-02-14,-0.0037986097650234336,1.1771262713661705,1.2402596088895403,-0.05090332465143799
2023-02-15,0.022403584922265074,1.2037957502307965,1.2402596088895403,-0.029400182346816517
2023-02-16,-0.02259086751141878,1.1769058367527352,1.2402596088895403,-0.05108105729052048
2023-02-17,-0.003962427319108847,1.1722516599214148,1.2402596088895403,-0.05483364005461411
2023-02-20,-2.2204460492503136e-16,1.1722516599214146,1.2402596088895403,-0.05483364005461433
2023-02-21,-0.03653245766430494,1.1301992417737068,1.2402596088895403,-0.08873978183839715
2023-02-22,0.003840503313428139,1.1345481213043935,1.2402596088895403,-0.08523335503910756
2023-02-23,0.006595996858048951,1.1420563319931458,1.2402596088895403,-0.079179613842557
2023-02-24,-0.017874713158796185,1.1218237669937265,1.2402596088895403,-0.09549278316162746
2023-02-27,-0.003558166430551667,1.1178392243618052,1.2402596088895403,-0.09870545138315323
2023-02-28,0.005102172558154973,1.1235572076411764,1.2402596088895403,-0.09409513976904627
2023-03-02,0.009765728790014543,1.1345833139637005,1.2402596088895403,-0.0852049798029435
2023-03-03,0.022397033006997424,1.1602813192058996,1.2402596088895403,-0.06448511997842843
2023-03-06,-0.009295425844120834,1.1495459823076624,1.2402596088895403,-0.07314083755666112
2023-03-07,-0.022184353503770637,1.1243248396043177,1.2402596088895403,-0.09347621131435879
2023-03-08,-0.0034514710176103184,1.1204509541534104,1.2402596088895403,-0.09659965855326036
2023-03-09,-0.036864708313361146,1.0798979366772747,1.2402596088895403,-0.1292968593533773
2023-03-10,-0.03982712293787746,1.0377339178066725,1.2402596088895403,-0.16329298288138094
2023-03-13,-0.017026864338418053,1.0202141398770161,1.2402596088895403,-0.1774188786245653
2023-03-14,-0.00961453169383145,1.0104522618358327,1.2402596088895403,-0.18528971306214226
2023-03-15,-0.014054333819485735,0.9963503570000056,1.2402596088895403,-0.1966598364901342
2023-03-16,0.01776099057393449,1.0142046115772496,1.2402596088895403,-0.18226425797635049
2023-03-17,-0.027663997399773547,0.9865321875517249,1.2402596088895403,-0.20457605772148701
2023-03-20,0.010072836232074622,0.996519580958733,1.2402596088895403,-0.19652339412152475
2023-03-21,0.028129032393607877,1.0249486795488534,1.2402596088895403,-0.17360150068376767
2023-03-22,-0.04228800394752149,0.9825093081461889,1.2402596088895403,-0.20781963622448918
2023-03-23,-0.018650774309194915,0.9643545749583051,1.2402596088895403,-0.22245748547617805
2023-03-24,0.017486956561447983,0.9813665115085367,1.2402596088895403,-0.20874105350637207
2023-03-27,0.0012324264161659893,0.982576719113992,1.2402596088895403,-0.20776528392008453
2023-03-28,0.014205406379127677,0.9966342306475243,1.2402596088895403,-0.1964309540485195
2023-03-29,0.02687828978494851,1.0237853069861818,1.2402596088895403,-0.17453950798025075
2023-03-30,0.005556743277639632,1.0294900543378007,1.2402596088895403,-0.16993986826713725
2023-03-31,0.00575820158933887,1.035435165753125,1.2402596088895403,-0.16514642714181726
2023-04-04,-0.013278047909943462,1.0217774823628165,1.2402596088895403,-0.17615838245538018
2023-04-05,-0.011334813387087314,1.0102612159411462,1.2402596088895403,-0.18544375008255087
2023-04-06,0.007361649586132185,1.0177258472920954,1.2402596088895403,-0.17942514615685123
2023-04-07,-1.1102230246251565e-16,1.0177258472920951,1.2402596088895403,-0.17942514615685146
2023-04-10,0.002267247033870337,1.0200359009422528,1.2402596088895403,-0.17756258961336624
2023-04-11,0.013681991520976447,1.0340879341824638,1.2402596088895403,-0.1662326767955229
2023-04-12,-0.018728854550504517,1.0149008882173483,1.2402596088895403,-0.18170286209188558
2023-04-13,0.013534950133356715,1.0287309042868977,1.2402596088895403,-0.17055195790180866
2023-04-14,-0.008453473616873267,1.0200712085526604,1.2402596088895403,-0.17753412169410598
2023-04-17,0.01778335890132012,1.038373759028567,1.2402596088895403,-0.16277708990437145
2023-04-18,-0.005058297331506822,1.0331346175527198,1.2402596088895403,-0.16700131960458564
2023-04-19,0.001703607504763653,1.0348961735145483,1.2402596088895403,-0.1655810073173818
2023-04-20,-0.027321233647633086,1.00700428867759,1.2402596088895403,-0.18806975454178831
2023-04-21,0.0020357982181581032,1.009056434382687,1.2402596088895403,-0.18641514474043042
2023-04-24,-0.003327414386748936,1.0057044652736613,1.2402596088895403,-0.18911777980570266
2023-04-25,-0.01651832537744997,0.9892283651050742,1.2402596088895403,-0.20240217611313294
2023-04-26,-0.011104491832693743,0.9783042524180451,1.2402596088895403,-0.21121010036441934
2023-04-27,0.02718608798651202,1.0052653406395993,1.2402596088895403,-0.1894718384486792
2023-04-28,0.006942624921330387,1.0122688039248646,1.2402596088895403,-0.18382506640590035
2023-05-02,-0.033994778389111406,0.9784352899022905,1.2402596088895403,-0.2111044470936797
2023-05-03,0.013777471887787796,0.9920089452197236,1.2402596088895403,-0.20016024217065864
2023-05-04,-0.021930350228493586,0.9704906558431595,1.2402596088895403,-0.2175100689507392
2023-05-05,0.04106424741754426,1.0111726963499612,1.2402596088895403,-0.18470883909917124
2023-05-08,-0.016231296327914837,0.9948925341677132,1.2402596088895403,-0.1978352539767987
2023-05-09,0.003017805515675446,0.9978994612233113,1.2402596088895403,-0.19541082038721302
2023-05-10,-0.0038592780869628456,0.9940557115198628,1.2402596088895403,-0.19850996969103496
2023-05-11,-0.011540457476393401,0.9826497951865462,1.2402596088895403,-0.20770636393911412
2023-05-12,-0.014122410003731314,0.9688699432713154,1.2402596088895403,-0.2188168216339902
2023-05-15,0.029584520384662943,0.9979617069614267,1.2402596088895403,-0.19536063271870452
2023-05-16,-0.03205629770027727,0.9664780698308117,1.2402596088895403,-0.22074534806777868
2023-05-17,0.038447960298934276,1.0043607700194621,1.2402596088895403,-0.19020117818824156
2023-05-18,0.002586942045294918,1.006962356750243,1.2402596088895403,-0.188103563533911
2023-05-19,-0.016067218108464624,0.9909125560388424,1.2402596088895403,-0.20104424191798798
2023-05-22,0.029647297844124905,1.0207302588625458,1.2402596088895403,-0.1770027407596938
2023-05-23,0.004472025551646295,1.0253052126921853,1.2402596088895403,-0.17331403413984692
2023-05-24,-0.019808779112518833,1.00519500511983,1.2402596088895403,-0.189528548769055
2023-05-25,-0.005968878399903493,0.9992129890895652,1.2402596088895403,-0.19435174545093414
2023-05-26,0.003641650714191682,1.0028584074263793,1.2402596088895403,-0.19141250731829995
2023-05-29,-2.2204460492503136e-16,1.002858407426379,1.2402596088895403,-0.19141250731830017
2023-05-30,0.005062243089122729,1.0079479919568672,1.2402596088895403,-0.18730886281193337
2023-05-31,-0.020099508543234286,0.987890975995248,1.2402596088895403,-0.20348048995987966
2023-06-02,0.029802496088472578,1.0177757007322161,1.2402596088895403,-0.17938495018516643
2023-06-05,-0.00722505357768216,1.0104487175605552,1.2402596088895403,-0.18529257075036498
2023-06-06,0.014276510415712101,1.0249778651898618,1.2402596088895403,-0.17357796880318455
2023-06-07,0.012699784243964271,1.0380778704844984,1.2402596088895403,-0.16301565975051324
2023-06-08,-0.0017976619596169552,1.0362134337012399,1.2402596088895403,-0.16451892307530047
2023-06-09,-0.007240966572557862,1.028737346579482,1.2402596088895403,-0.17054676359205445
2023-06-12,0.01611270814674875,1.0454473514014875,1.2402596088895403,-0.15707377398388145
2023-06-13,0.020188942776106812,1.0667683279562863,1.2402596088895403,-0.13988303713977146
2023-06-14,-0.005282817444224562,1.0611476452167286,1.2402596088895403,-0.14441489700142596
2023-06-15,0.012609973829514374,1.0746134123036641,1.2402596088895403,-0.13355768050383143
2023-06-16,-0.010925049768337356,1.062937105545646,1.2402596088895403,-0.14297208590277244
2023-06-19,0.0,1.062937105545646,1.2402596088895403,-0.14297208590277244
2023-06-20,-0.0031154073833242228,1.0596307763943482,1.2402596088895403,-0.14563792225477468
2023-06-21,-0.00641044135405929,1.052859801102378,1.2402596088895403,-0.15109724322551288
2023-06-22,-0.009994012595395053,1.0423899122340679,1.2402596088895403,-0.15953893462082025
2023-06-23,-0.008537718579272454,1.0335281638998592,1.2402596088895403,-0.16668400995076904
2023-06-26,0.005305845041042508,1.0390264778850264,1.2402596088895403,-0.1622508139120058
2023-06-27,0.02291754850422851,1.0631133696220905,1.2402596088895403,-0.14282996720828212
2023-06-28,-0.00012374793948896525,1.062981819672842,1.2402596088895403,-0.14293603367074337
2023-06-29,0.01608348485958131,1.0802164969930128,1.2402596088895403,-0.1290400096475134
2023-06-30,0.006055786961363034,1.0867779051640225,1.2402596088895403,-0.1237496590435101
2023-07-04,0.0,1.0867779051640225,1.2402596088895403,-0.1237496590435101
2023-07-05,-0.006771034246356691,1.079444151318333,1.2402596088895403,-0.1296627386867759
2023-07-06,-0.01016639356089073,1.0685256919665798,1.2402596088895403,-0.13846610475102195
2023-07-07,0.021738552371093105,1.0920082068780868,1.2402596088895403,-0.11953255669124763
2023-07-10,-0.0048495269273975015,1.0867253038177818,1.2402596088895403,-0.12379207060465724
2023-07-11,0.025132025196426436,1.1143830027839283,1.2402596088895403,-0.10149214342174295
2023-07-12,0.001068762045422285,1.1155746497214465,1.2402596088895403,-0.10053133898291655
2023-07-13,0.0038693044832579645,1.1198995094187227,1.2402596088895403,-0.09704427896235479
2023-07-14,-0.024444056009189273,1.0928564901549493,1.2402596088895403,-0.1188486004688708
2023-07-17,0.0007237623352377517,1.0936477448259676,1.2402596088895403,-0.11821062543094574
2023-07-18,0.024271346839749165,1.1205168036541138,1.2402596088895403,-0.09654656523293348
2023-07-19,0.02974939182478157,1.1543522943221818,1.2402596088895403,-0.06926559080987504
2023-07-20,0.012007482014105076,1.16829670985222,1.2402596088895403,-0.05802244830157133
2023-07-21,-0.004928969635736875,1.1625523792890364,1.2402596088895403,-0.06265400327765136
2023-07-24,0.014460369439503792,1.1794854503570662,1.2402596088895403,-0.049001159190282695
2023-07-25,-0.002947717153461028,1.176013780127523,1.2402596088895403,-0.0518003072111165
2023-07-26,0.017114960998112543,1.1963144370435117,1.2402596088895403,-0.03543223655035799
2023-07-27,-0.007908480671673102,1.1868907201985845,1.2402596088895403,-0.043030417429089196
2023-07-28,0.000828212800740328,1.1878741254643348,1.2402596088895403,-0.04223751467010084
2023-07-31,0.007595529881489921,1.1969310112605953,1.2402596088895403,-0.034935103359319264
2023-08-02,-0.007726198696800493,1.1877189175002636,1.2402596088895403,-0.042362656183183134
2023-08-03,0.009167152250457328,1.1986569764739652,1.2402596088895403,-0.03354348728071843
2023-08-04,-0.005192188452915922,1.1924494528236393,1.2402596088895403,-0.0385485068797069
2023-08-07,0.01877557511637594,1.2150498811923276,1.2402596088895403,-0.020326170034501212
2023-08-08,-0.00628988112867348,1.2074313468293831,1.2402596088895403,-0.026468863312859026
2023-08-09,-0.0050751997957879606,1.20131891552972,1.2402596088895403,-0.03139721158434383
2023-08-10,0.005025429830594249,1.2073712545086865,1.2402596088895403,-0.0265173147179244
2023-08-11,-0.0003206887928375329,1.2069841261557512,1.2402596088895403,-0.026829449653352877
2023-08-14,0.003918299300538978,1.2117227287820338,1.2402596088895403,-0.023008795822236694
2023-08-15,-0.014397906752207734,1.1944014522095723,1.2402596088895403,-0.03697464333376699
2023-08-16,-0.010703209511152771,1.181685694327984,1.2402596088895403,-0.04722714030331121
2023-08-17,-0.009074042540403691,1.1710115302187678,1.2402596088895403,-0.05583353531344415
2023-08-18,0.006340161110004038,1.1784595177532053,1.2402596088895403,-0.04982835101085603
2023-08-21,0.006766150975605127,1.1864601891210822,1.2402596088895403,-0.04337754723515275
2023-08-22,0.004390913209075391,1.1916812871430582,1.2402596088895403,-0.03916786566159036
2023-08-23,0.014687240937322195,1.2093129606963289,1.2402596088895403,-0.024951750400804662
2023-08-24,-0.012972075685793154,1.1937269713193728,1.2402596088895403,-0.03751846567980255
2023-08-25,0.005762955551628607,1.2006262277553224,1.2402596088895403,-0.031955713828094034
2023-08-28,0.014300365704951213,1.217918973484297,1.2402596088895403,-0.018012870245162516
2023-08-29,0.008091459080471904,1.227813692392868,1.2402596088895403,-0.010034928500022522
2023-08-30,-0.0038450748936202503,1.2231017215360083,1.2402596088895403,-0.013834109593308663
2023-08-31,-0.0039184251276859735,1.2183184665500855,1.2402596088895403,-0.01769076585433571
2023-09-04,0.0,1.2183184665500855,1.2402596088895403,-0.01769076585433571
2023-09-05,-0.011168595517466183,1.2047872633074441,1.2402596088895403,-0.02860074239929189
2023-09-06,0.003532041894879916,1.2090501463047987,1.2402596088895403,-0.025163653126368368
2023-09-07,-0.016430650046558835,1.1893469776604286,1.2402596088895403,-0.04104997926578946
2023-09-08,-0.0062560376099712635,1.1819296041125726,1.2402596088895403,-0.047030480037315026
2023-09-11,0.0032591226493133983,1.1857879416376056,1.2402596088895403,-0.04391956882374459
2023-09-12,0.0002664495046733833,1.1861039363437496,1.2402596088895403,-0.04366478772478832
2023-09-13,-0.009906964596304102,1.1744112617297517,1.2402596088895403,-0.05309239024460821
2023-09-14,0.0032059995562575216,1.1781824657227133,1.2402596088895403,-0.05005173329993984
2023-09-15,-0.00948117194017172,1.1670647031810346,1.2402596088895403,-0.059015794099785635
2023-09-18,-0.009696695103730946,1.1558027228258572,1.2402596088895403,-0.06809613524325053
2023-09-19,-0.002942432341021649,1.1524068500274434,1.2402596088895403,-0.0708341690984805
2023-09-20,-0.0026016217443152276,1.1494126199240409,1.2402596088895403,-0.07324836535379786
2023-09-21,-0.02176422964238588,1.1246668033233949,1.2402596088895403,-0.09320049184673596
2023-09-22,-0.005176823878659353,1.118859645645755,1.2402596088895403,-0.0978827032450732
2023-09-25,0.004962579679937034,1.1244258757948713,1.2402596088895403,-0.09339474757093813
2023-09-26,-0.0237527432187122,1.0980323766099038,1.2402596088895403,-0.11467537220451685
2023-09-27,0.01142080002298235,1.1106446689465084,1.2402596088895403,-0.10450629772510456
2023-09-28,0.0356169108821627,1.1509153018463043,1.2402596088895403,-0.07203677875411096
2023-09-29,-0.00043551579036644154,1.1504141691924887,1.2402596088895403,-0.07244083339736773
2023-10-03,-0.038320988587451935,1.1071631642823778,1.2402596088895403,-0.10731337508147165
2023-10-04,0.0014488619251158232,1.1087684534763746,1.2402596088895403,-0.10601905800261902
2023-10-05,-0.013487269115569318,1.0939145891573248,1.2402596088895403,-0.11799547343418271
2023-10-06,0.007997905782325081,1.1026986953782925,1.2402596088895403,-0.11091299960531031
2023-10-09,-0.006335800041101417,1.0957343027356368,1.2402596088895403,-0.11652826966065877
2023-10-10,0.014199121949511758,1.1114037506599113,1.2402596088895403,-0.10389426318978445
2023-10-11,-0.015811638959176356,1.0939688363392484,1.2402596088895403,-0.11795173486401977
2023-10-12,-0.032797673552714235,1.0586712076638398,1.2402596088895403,-0.1464116060251972
2023-10-13,-0.007253770231260622,1.0510196348986889,1.2402596088895403,-0.15258093759925506
2023-10-16,0.009167036083683551,1.0606986660493807,1.2402596088895403,-0.14477690118517084
2023-10-17,0.008130512902696074,1.0693578443185208,1.2402596088895403,-0.13779515461608516
2023-10-18,-0.018007018441252066,1.0502742330224548,1.2402596088895403,-0.15318194231705073
2023-10-19,-0.017207463021666293,1.032356281358922,1.2402596088895403,-0.1676288786964234
2023-10-20,-0.024368217863548116,1.0075036357239984,1.2402596088895403,-0.1876671396030858
2023-10-23,0.005919770499290173,1.0134855142297283,1.2402596088895403,-0.18284405380487478
2023-10-24,-0.006743631062954791,1.0066739350365443,1.2402596088895403,-0.18833611300309594
2023-10-25,-0.014853304792933574,0.9918319990208347,1.2402596088895403,-0.20030291084874874
2023-10-26,-0.00885160419045381,0.9830914358142017,1.2402596088895403,-0.20735027669375838
2023-10-27,-0.0008733770029309425,0.9822332011981258,1.2402596088895403,-0.20804225650985853
2023-10-30,0.009328329734578875,0.9914386654248621,1.2402596088895403,-0.2006200489649571
2023-10-31,0.008502858856063696,0.999904670076091,1.2402596088895403,-0.19379405496293622
2023-11-02,0.02432164175253908,1.024522148482432,1.2402596088895403,-0.17394540534966518
2023-11-03,0.051111227708901134,1.0782480359128377,1.2402596088895403,-0.13062714597450997
2023-11-06,-0.021380993157199386,1.05543873372898,1.2402596088895403,-0.1490178941859106
2023-11-07,0.00462791016564024,1.0603345292870374,1.2402596088895403,-0.14507049839637842
2023-11-08,-0.015851038116689007,1.043659632595099,1.2402596088895403,-0.1585151809228601
2023-11-09,-0.017939951646380313,1.025103376102188,1.2402596088895403,-0.17347677151237018
2023-11-10,0.014798233338200895,1.040385893295971,1.2402596088895403,-0.16115474063734536
2023-11-13,0.005251038126418043,1.0458633679158436,1.2402596088895403,-0.15673834702054712
2023-11-14,0.05678461341252508,1.106970878965062,1.2402596088895403,-0.10746841142703789
2023-11-15,0.003728354334163797,1.1111057620042073,1.2402596088895403,-0.10413452631983255
2023-11-16,-0.010032882743027731,1.1000139028807976,1.2402596088895403,-0.11307770163886166
2023-11-17,0.012544324704073117,1.1138997466346328,1.2402596088895403,-0.10188178454673957
2023-11-20,0.01767765066882094,1.1337659538258007,1.2402596088895403,-0.08586400323000776
2023-11-21,-0.008813041091724243,1.1238179284527894,1.2402596088895403,-0.0938849250609769
2023-11-22,0.01096002370857181,1.1362027445578704,1.2402596088895403,-0.08389926075625143
2023-11-23,-2.2204460492503136e-16,1.1362027445578702,1.2402596088895403,-0.08389926075625165
2023-11-24,0.005972932503524787,1.143009514814617,1.2402596088895403,-0.07841107892080401
2023-11-27,-0.01152261057671014,1.1299146496896832,1.2402596088895403,-0.08896924354301428
2023-11-28,-0.0074947995103344595,1.1214778215868055,1.2402596088895403,-0.0957717129957053
2023-11-29,0.015586657171645518,1.1390948505519078,1.2402596088895403,-0.08156740541458884
2023-11-30,-0.0010502953531227183,1.1378990925830483,1.2402596088895403,-0.0825315245073085
2023-12-04,0.005176978965126424,1.143805247077626,1.2402596088895403,-0.07776949367743591
2023-12-05,-0.01960919522505243,1.1215946246031407,1.2402596088895403,-0.09567753673172152
2023-12-06,0.004228359286419481,1.1263471703041503,1.2402596088895403,-0.09184564083916347
2023-12-07,0.016947603361338104,1.1455987284939142,1.2402596088895403,-0.07632344044516637
2023-12-08,0.001187593555319972,1.1469600423446369,1.2402596088895403,-0.075225836491151
2023-12-11,0.0013573279099405803,1.1485179002445263,1.2402596088895403,-0.07396976244929443
2023-12-12,-0.0018618837571234268,1.1463814829188315,1.2402596088895403,-0.07569231900953555
2023-12-13,0.045880163987733875,1.2002028798139455,1.2402596088895403,-0.032297051994992776
2023-12-14,0.03327581743953792,1.2408125241708057,1.2408125241708057,0.0
2023-12-15,-0.005699126631343641,1.2337610890664954,1.2408125241708057,-0.0056829174165714536
2023-12-18,0.0024014229503888786,1.236727431557011,1.2408125241708057,-0.0032922722282519024
2023-12-19,0.011533441966352958,1.2510737276752475,1.2510737276752475,0.0
2023-12-20,-0.021568014083734863,1.2243794578839995,1.2510737276752475,-0.021337087655778242
2023-12-21,0.02098683487787485,1.2503468408859284,1.2510737276752475,-0.000581010353937983
2023-12-22,0.005380460737229991,1.2570924138431319,1.2570924138431319,0.0
2023-12-25,0.0,1.2570924138431319,1.2570924138431319,0.0
2023-12-26,0.010797177455688233,1.2707390034632222,1.2707390034632222,0.0
2023-12-27,-8.534113408205966e-05,1.2706305617828781,1.2707390034632222,-8.533749263106571e-05
2023-12-28,-0.00010833459852782907,1.2704929159871259,1.2707390034632222,-0.0001936569786759046
2023-12-29,-0.011097199935014136,1.256471942741519,1.2707390034632222,-0.011227372956067572
2024-01-02,0.001277754481107447,1.2580784315272948,1.2707390034632222,-0.009963156794135397
2024-01-03,-0.028977106512768025,1.2221460808413656,1.2707390034632222,-0.03823989229056746
2024-01-04,-0.0019695747441573178,1.2197413417209653,1.2707390034632222,-0.04013228649098666
2024-01-05,-0.002418202368521975,1.2167953237888216,1.2707390034632222,-0.04245063661962423
2024-01-08,0.013860509841757367,1.2337781507846388,1.2707390034632222,-0.02908610861699512
2024-01-09,0.0036831590305140263,1.2383307307137295,1.2707390034632222,-0.025503484713358504
2024-01-10,0.0012622432488391126,1.2398947922237809,1.2707390034632222,-0.02427265642699228
2024-01-11,-0.009295017673562915,1.2284233444633148,1.2707390034632222,-0.03330003949243865
2024-01-12,-0.015300526255419153,1.2097708809688397,1.2707390034632222,-0.04797847734918215
2024-01-15,0.0,1.2097708809688397,1.2707390034632222,-0.04797847734918215
2024-01-16,-0.01576727065991929,1.190845687452411,1.2707390034632222,-0.06287153836710224
2024-01-17,-0.012624090762463479,1.1759068365119618,1.2707390034632222,-0.07462757237545126
2024-01-18,-0.0030559155469374122,1.1723188496132246,1.2707390034632222,-0.07745111591110931
2024-01-19,0.00231951351544559,1.175041215090514,1.2707390034632222,-0.07530876766345973
2024-01-22,0.005311545954711554,1.1812991053263666,1.2707390034632222,-0.07038416062865749
2024-01-23,0.03668315219173275,1.2254374984151035,1.2707390034632222,-0.03564973210443356
2024-01-24,-0.009992831818060325,1.213252888362142,1.2707390034632222,-0.04523833371322494
2024-01-25,0.00784769476796648,1.2228115845142318,1.2707390034632222,-0.037716178395698075
2024-01-26,0.009500190707336511,1.2344838845154442,1.2707390034632222,-0.028530735933161466
2024-01-29,-0.007020439012593336,1.2258476163600842,1.2707390034632222,-0.035326992388517886
2024-01-30,0.002597846722906647,1.22903632066221,1.2707390034632222,-0.03281766176009193
2024-01-31,-0.023765810971344167,1.2001716307555437,1.2707390034632222,-0.05553254642798955
2024-02-02,-0.004732588921302861,1.1945051309754426,1.2707390034632222,-0.059991762494119416
2024-02-05,-0.01728502946203013,1.1740354933825126,1.2707390034632222,-0.07610021398348343
2024-02-06,0.014225826698244407,1.1908564814023928,1.2707390034632222,-0.06286304413661714
2024-02-07,0.012251126985596845,1.2055355493422346,1.2707390034632222,-0.05131144471310367
2024-02-08,-0.0062041109346906926,1.1980794262818228,1.2707390034632222,-0.05717899347023725
2024-02-09,-0.0030809773796132514,1.1943938511726586,1.2707390034632222,-0.060079333429205795
2024-02-12,0.00731462270696313,1.203162421854729,1.2707390034632222,-0.053178962339491154
2024-02-13,-0.025119532658892177,1.1733159778538413,1.2707390034632222,-0.07666643216574609
2024-02-14,0.00773613275951425,1.182428106902409,1.2707390034632222,-0.06949569999829563
2024-02-15,0.024948716227481772,1.2122992440672427,1.2707390034632222,-0.045988798043272605
2024-02-16,0.007571204930718058,1.2215126443405053,1.2707390034632222,-0.03873837112779044
2024-02-19,0.0,1.2215126443405053,1.2707390034632222,-0.03873837112779044
2024-02-20,-0.012493928560608571,1.2063460948082263,1.2707390034632222,-0.050673591098960524
2024-02-21,0.009759669616235808,1.2181772744275445,1.2707390034632222,-0.041363119328538756
2024-02-22,0.021071985061842522,1.2441190502125374,1.2707390034632222,-0.020948403392148873
2024-02-23,-0.00215219140747161,1.24144434715169,1.2707390034632222,-0.023053244003444995
2024-02-26,-0.0027691583798051065,1.2380113465896057,1.2707390034632222,-0.025754822024366852
2024-02-27,0.011946035014791728,1.252889363204787,1.2707390034632222,-0.014046661202488098
2024-02-28,-0.00438782783269944,1.2474039437246691,1.2707390034632222,-0.018363377274921655
2024-02-29,0.011940280315280659,1.262387572826995,1.2707390034632222,-0.006572105376057902
2024-03-04,-0.021974027050711744,1.2349503908553399,1.2707390034632222,-0.028163621727471555
2024-03-05,-0.045026210976942545,1.1805785193246172,1.2707390034632222,-0.0709512212129203
2024-03-06,0.011003977942380064,1.1936413188780097,1.2707390034632222,-0.06067153394606872
2024-03-07,0.007820547915794505,1.203012845478724,1.2707390034632222,-0.05329667052000464
2024-03-08,-0.0025520156571905246,1.1999466520122493,1.2707390034632222,-0.05570959202325443
2024-03-11,0.0037028961145240467,1.2043981664690262,1.2707390034632222,-0.052206500952117874
2024-03-12,-0.0021237498119756246,1.2018430402742,1.2707390034632222,-0.05421724130703154
2024-03-13,-0.008054744858214462,1.1922013838945387,1.2707390034632222,-0.06180468164952846
2024-03-14,-0.020823883111784052,1.1676318262720644,1.2707390034632222,-0.08113953920526051
2024-03-15,0.006586484383100188,1.1753477977294093,1.2707390034632222,-0.0750675044000676
2024-03-18,0.014435736618774446,1.1924378660524944,1.2707390034632222,-0.06161858351504834
2024-03-19,0.0006348055710731089,1.193195072567052,1.2707390034632222,-0.061022704650471216
2024-03-20,0.024439122617219602,1.2227149641103843,1.2707390034632222,-0.03779221320975834
2024-03-21,0.006047690388809032,1.2301319709213576,1.2707390034632222,-0.03195544673705286
2024-03-22,-0.01711848421109141,1.2092531925799037,1.2707390034632222,-0.04838586894377794
2024-03-25,0.0028477443490411776,1.2127017444921986,1.2707390034632222,-0.04567205288643161
2024-03-26,0.006372524815410025,1.220454392186941,1.2707390034632222,-0.039571155948812
2024-03-27,0.03266502744041789,1.2609788311046153,1.2707390034632222,-0.007680705740523375
2024-03-28,0.005174956825293106,1.2675212558955011,1.2707390034632222,-0.0025321860420995934
2024-03-29,0.0,1.2675212558955011,1.2707390034632222,-0.0025321860420995934
2024-04-02,-0.01854732409994006,1.2442288024201327,1.2707390034632222,-0.020862034588408518
2024-04-03,0.0033880896302192166,1.2484515105406049,1.2707390034632222,-0.01753900121258245
2024-04-04,-0.0016865753185433185,1.2463476776715272,1.2707390034632222,-0.01919459914681132
2024-04-05,0.007819282717169553,1.2561314236158154,1.2707390034632222,-0.011495342322535018
2024-04-08,0.018068480346568865,1.2790340947045227,1.2790340947045227,0.0
2024-04-09,0.02183747047396781,1.3072721658446762,1.3072721658446762,0.0
2024-04-10,-0.00889396657748428,1.2956968822893693,1.3072721658446762,-0.008854532252530412
