date,portfolio_return,wealth_index,running_max,drawdown
2023-02-22,0.0025731390452551806,1.120547017365248,1.2261622272980501,-0.08613477693366389
2023-02-23,0.006158711148535713,1.1274694374860978,1.2261622272980501,-0.08048917803432099
2023-02-24,-0.018070033492630252,1.1072789973427848,1.2261622272980501,-0.09695554740520296
2023-02-27,-0.0045193442292418735,1.1022861131751904,1.2261622272980501,-0.10102750791453674
2023-02-28,0.00599622027942721,1.1089155193474507,1.2261622272980501,-0.09562087735238933
2023-03-02,0.005513384462678787,1.1150462820381926,1.2261622272980501,-0.09062091686245366
2023-03-03,0.018284770209765384,1.1356221866589453,1.2261622272980501,-0.07384018086955535
2023-03-06,-0.011363528353385607,1.1227905561193428,1.2261622272980501,-0.08430505268988375
2023-03-07,-0.022806431358948002,1.0974735035258447,1.2261622272980501,-0.10495244504129086
2023-03-08,-0.0009483670987018047,1.0964331891413426,1.2261622272980501,-0.10580087631844293
2023-03-09,-0.03487618310849589,1.0588529217606673,1.2261622272980501,-0.13644956744921333
2023-03-10,-0.03966281143689415,1.017677796310563,1.2261622272980501,-0.17003005503350066
2023-03-13,-0.02081800296049659,0.9967107798737515,1.2261622272980501,-0.1871297633510648
2023-03-14,-0.008338436977459509,0.9884343241579959,1.2261622272980501,-0.19387964972947125
2023-03-15,-0.014945521262417029,0.9737715026386657,1.2261622272980501,-0.2058379544243083
2023-03-16,0.01513139984783675,0.988618070008631,1.2261622272980501,-0.19372979529215095
2023-03-17,-0.02916989173136213,0.9601967269332358,1.2261622272980501,-0.21690890034256838
2023-03-20,0.017818929103909007,0.9774597518761242,1.2261622272980501,-0.20282999254508305
2023-03-21,0.03033232805489183,1.0075626187706894,1.2261622272980501,-0.17827951608741288
2023-03-22,-0.040389796196647475,0.9676782525725156,1.2261622272980501,-0.21080732138937708
2023-03-23,-0.018132404704630237,0.950290040335057,1.2261622272980501,-0.22498832603162167
2023-03-24,0.016809111334844314,0.9663985772364814,1.2261622272980501,-0.2118509641533971
2023-03-27,0.0054615241361651,0.9716910256532333,1.2261622272980501,-0.20753469319110018
2023-03-28,0.013753435703723308,0.9851474395461819,1.2261622272980501,-0.19656027757678052
2023-03-29,0.025348153011557684,1.0104382916160763,1.2261622272980501,-0.1759342531349537
2023-03-30,0.005653317340021618,1.0161667972041677,1.2261622272980501,-0.1712623545390276
2023-03-31,0.009095141193041056,1.025451134880265,1.2261622272980501,-0.16369048723680601
2023-04-04,-0.011961378146834838,1.0132583924585035,1.2261622272980501,-0.1736343120834002
2023-04-05,-0.011097458444770582,1.0020759625925455,1.2261622272980501,-0.18275417372731928
2023-04-06,0.008598501883679324,1.010729464906688,1.2261622272980501,-0.1756967859514691
2023-04-07,2.2204460492503128e-16,1.0107294649066882,1.2261622272980501,-0.17569678595146887
2023-04-10,0.005076299332505957,1.0158732749286092,1.2261622272980501,-0.17150173744369046
2023-04-11,0.012138629022668523,1.0282797300886015,1.2261622272980501,-0.1613836185816122
2023-04-12,-0.017130708199618903,1.0108145922841174,1.2261622272980501,-0.17562736008306912
2023-04-13,0.01252974773432041,1.0235595227735903,1.2261622272980501,-0.1652331967287164
2023-04-14,-0.00900947272800763,1.0143792081622838,1.2261622272980501,-0.17272022773238394
2023-04-17,0.02068479885321856,1.035579948661785,1.2261622272980501,-0.15542990510825716
2023-04-18,-0.0038259304452971,1.031625461427942,1.2261622272980501,-0.15865499812270834
2023-04-19,0.0025401963274413906,1.0342493237882284,1.2261622272980501,-0.1565150999086945
2023-04-20,-0.02187386702341057,1.0118719239729856,1.2261622272980501,-0.17476505029621647
2023-04-21,0.0018510509602142609,1.013746685073332,1.2261622272980501,-0.1732360836891813
2023-04-24,-0.0052556329079463055,1.008432780831514,1.2261622272980501,-0.17756985300902706
2023-04-25,-0.01512506108325085,0.9932949423747354,1.2261622272980501,-0.18991555908263225
2023-04-26,-0.01183131248470431,0.9816122068481176,1.2261622272980501,-0.1994434463935647
2023-04-27,0.024398476902213268,1.0058566101775848,1.2261622272980501,-0.17967085611985212
2023-04-28,-0.0018420312049523889,1.0040054963420693,1.2261622272980501,-0.1811805371345695
2023-05-02,-0.03387021546296906,0.9705690599459905,1.2261622272980501,-0.20844971543062474
2023-05-03,0.012843242453175219,0.9831147046299384,1.2261622272980501,-0.1982180801668365
2023-05-04,-0.021638691294521405,0.9620699011814127,1.2261622272980501,-0.21538122789721448
2023-05-05,0.041092452791661134,1.0024272251391868,1.2261622272980501,-0.18246770058467865
2023-05-08,-0.01633674804370284,0.9861838672161374,1.2261622272980501,-0.19571501612044018
2023-05-09,0.0031125353116382612,0.9892581813002245,1.2261622272980501,-0.19320775075567553
2023-05-10,-0.0036440554336637826,0.9856598299272142,1.2261622272980501,-0.1961423961826021
2023-05-11,-0.01156603906630939,0.9743253238524171,1.2261622272980501,-0.2053862839997742
2023-05-12,-0.014115815233774804,0.9606685426690836,1.2261622272980501,-0.21652410971263059
2023-05-15,0.02941947467947531,0.9893507455185836,1.2261622272980501,-0.19313225975106096
2023-05-16,-0.032172079374567765,0.9580278380034835,1.2261622272980501,-0.2186777437153834
2023-05-17,0.038405986688628456,0.9955375302528627,1.2261622272980501,-0.18808661032838048
2023-05-18,0.0024092474325530322,0.99793891809882,1.2261622272980501,-0.18612815182061115
2023-05-19,-0.015936177413865115,0.9821616351427317,1.2261622272980501,-0.19899535862639806
2023-05-22,0.029673036220906383,1.0117420529167431,1.2261622272980501,-0.17487096699577798
2023-05-23,0.004454653356066825,1.016259066443367,1.2261622272980501,-0.17118710410548366
2023-05-24,-0.019607780947001996,0.9965265687301215,1.2261622272980501,-0.1872799972593756
2023-05-25,-0.006002285018348875,0.990563047517444,1.2261622272980501,-0.1921435634987455
2023-05-26,0.003668843171354214,0.9942039428431063,1.2261622272980501,-0.18917422123341954
2023-05-29,0.0,0.9942039428431063,1.2261622272980501,-0.18917422123341954
2023-05-30,0.005121717783342136,0.9993090371237879,1.2261622272980501,-0.18501074745562174
2023-05-31,-0.019702557472305482,0.9798127870655107,1.2261622272980501,-0.20091096818027976
2023-06-02,0.029878513358251656,1.0095298770126548,1.2261622272980501,-0.17667511318038442
2023-06-05,-0.0071864141571947125,1.0023009832357226,1.2261622272980501,-0.182570657518642
2023-06-06,0.01449248523682291,1.0169325834720457,1.2261622272980501,-0.17063781542762024
2023-06-07,0.013096456871031009,1.030338389864892,1.2261622272980501,-0.1597046729001531
2023-06-08,-0.0018289879071894458,1.028455635701663,1.2261622272980501,-0.16124015827175653
2023-06-09,-0.007222670622840549,1.0210542006344419,1.2261622272980501,-0.167276419137116
2023-06-12,0.016112314130514564,1.0376389975964646,1.2261622272980501,-0.15375064204759603
2023-06-13,0.020126525472501766,1.0587346442389265,1.2261622272980501,-0.13654602900960677
2023-06-14,-0.0052170118435185715,1.0532255959409695,1.2261622272980501,-0.14103894860483568
2023-06-15,0.012132809533357202,1.0660820160298259,1.2261622272980501,-0.13055385959896537
2023-06-16,-0.010886467696238498,1.0545390934285221,1.2261622272980501,-0.13996772209148356
2023-06-19,0.0,1.0545390934285221,1.2261622272980501,-0.13996772209148356
2023-06-20,-0.0033249454230023442,1.0510386311443518,1.2261622272980501,-0.14282253380092913
2023-06-21,-0.0061885892784428655,1.044554269959645,1.2261622272980501,-0.14811087252181399
2023-06-22,-0.010074348391608525,1.0340838959829606,1.2261622272980501,-0.1566500150133886
2023-06-23,-0.00868635461892861,1.0251403760837872,1.2261622272980501,-0.16394392743383657
2023-06-26,0.005580709389521457,1.0308773799923843,1.2261622272980501,-0.15926509800908817
2023-06-27,0.02257533613873176,1.0544144625155871,1.2261622272980501,-0.14006936517765955
2023-06-28,5.427722107055532e-05,1.0544716947556585,1.2261622272980501,-0.1400226892657801
2023-06-29,0.016159109548225435,1.0716494330830202,1.2261622272980501,-0.12601333720376595
2023-06-30,0.005767855537224693,1.0778484124225371,1.2261622272980501,-0.12095774243701407
2023-07-04,0.0,1.0778484124225371,1.2261622272980501,-0.12095774243701407
2023-07-05,-0.006771034246356468,1.070574916244419,1.2261622272980501,-0.1268896623870731
2023-07-06,-0.01016639356089073,1.0597461682339309,1.2261622272980501,-0.13572107781433684
2023-07-07,0.021738552371093324,1.0830357394487935,1.2261622272980501,-0.1167272035158412
2023-07-10,-0.004849526927397725,1.0777962432743908,1.2261622272980501,-0.12100028913025318
2023-07-11,0.02513202519642622,1.1052266932129382,1.2261622272980501,-0.09862930972160455
2023-07-12,0.001068762045422507,1.1064085490030398,1.2261622272980501,-0.097665443959155
2023-07-13,0.0038693044832581857,1.110697873561912,1.2261622272980501,-0.09416727343703402
2023-07-14,-0.024444056009189502,1.083877052820096,1.2261622272980501,-0.11604106806608394
2023-07-17,0.0007237623352377517,1.0846618061601543,1.2261622272980501,-0.11540106030643571
2023-07-18,0.024271346839749384,1.1113100958093944,1.2261622272980501,-0.09366797388771453
2023-07-19,0.02974939182478157,1.14486757772619,1.2261622272980501,-0.06630007658203563
2023-07-20,0.012007482014105295,1.1586974191959094,1.2261622272980501,-0.05502111107337326
2023-07-21,-0.004928969635736875,1.1530002868300988,1.2261622272980501,-0.0596674231509885
2023-07-24,0.014460369439503573,1.1697942275988513,1.2261622272980501,-0.04597107825072244
2023-07-25,-0.002947717153460917,1.1663510822905165,1.2261622272980501,-0.048779144941801356
2023-07-26,0.01711496099811276,1.1864849391936259,1.2261622272980501,-0.03235892218915959
2023-07-27,-0.007908480671673102,1.1771386521627984,1.2261622272980501,-0.03998131245918346
2023-07-28,0.0008282128007405499,1.178113977295395,1.2261622272980501,-0.03918588334639328
2023-07-31,0.007595529881489701,1.1870964473388192,1.2261622272980501,-0.031860205027939514
2023-08-02,-0.007340808861539843,1.17841410591222,1.2261622272980501,-0.0389411126218161
2023-08-03,0.00873545052027515,1.1887531765004362,1.2261622272980501,-0.030509054972316263
2023-08-04,-0.005138871415595154,1.1826599962255449,1.2261622272980501,-0.03547836501893065
2023-08-07,0.01823601470407366,1.204424850246389,1.2261622272980501,-0.017727978050311677
2023-08-08,-0.006083808743384818,1.1971196042038268,1.2261622272980501,-0.023685791690240876
2023-08-09,-0.004784199536337348,1.1914060235014958,1.2261622272980501,-0.028345518254254576
2023-08-10,0.004957706901084389,1.197327331292208,1.2261622272980501,-0.023516379288067157
2023-08-11,9.092901311690422e-05,1.1974362080347727,1.2261622272980501,-0.023427584559163606
2023-08-14,0.0037131019680556763,1.2018906756037384,1.2261622272980501,-0.019794731197841697
2023-08-15,-0.01436283511889482,1.18475149623998,1.2261622272980501,-0.03377263639031025
2023-08-16,-0.010500309600973309,1.172376324002564,1.2261622272980501,-0.043865242378251845
2023-08-17,-0.009023022320262393,1.1618455275161248,1.2261622272980501,-0.052453662614980856
2023-08-18,0.006113932164119187,1.168970731568564,1.2261622272980501,-0.046642682718674444
2023-08-21,0.006291256816887159,1.1763482091219508,1.2261622272980501,-0.0406259604700665
2023-08-22,0.004577365342169934,1.1817451270541195,1.2261622272980501,-0.036224489105171176
2023-08-23,0.014682605800626114,1.199224230293393,1.2261622272980501,-0.02196935805469813
2023-08-24,-0.012626375011016565,1.1841775677425108,1.2261622272980501,-0.03424070536576218
2023-08-25,0.005686095602825439,1.1909300941654477,1.2261622272980501,-0.028733663742227078
2023-08-28,0.014189354295495215,1.2079490818898795,1.2261622272980501,-0.014853781174049674
2023-08-29,0.0077933817466710985,1.217399869177994,1.2261622272980501,-0.0071461654298100585
2023-08-30,-0.00399412440669367,1.2125471203404257,1.2261622272980501,-0.011103838182673798
2023-08-31,-0.0041300579677074544,1.2075495576604005,1.2261622272980501,-0.015179614265776409
2023-09-04,2.2204460492503128e-16,1.2075495576604007,1.2261622272980501,-0.015179614265776187
2023-09-05,-0.011306337643807134,1.1939734870812686,1.2261622272980501,-0.026251616221869778
2023-09-06,0.0027308021889677907,1.197238448446203,1.2261622272980501,-0.023588867939263625
2023-09-07,-0.016898636306351033,1.1771767365267698,1.2261622272980501,-0.039950252650682194
2023-09-08,-0.005524874903435491,1.1706909154910488,1.2261622272980501,-0.04523978195710454
2023-09-11,0.0028439801099132416,1.1740250760654538,1.2261622272980501,-0.0425205980675859
2023-09-12,0.0009022102692382503,1.1750847715075972,1.2261622272980501,-0.04165636051520394
2023-09-13,-0.007431307371791332,1.166384721792236,1.2261622272980501,-0.04875171015301849
2023-09-14,0.00318623095735475,1.1701070198024879,1.2261622272980501,-0.04571597970285268
2023-09-15,-0.010691893130885347,1.157663004183833,1.2261622272980501,-0.05586473110100687
2023-09-18,-0.009892761662971723,1.1462669820038722,1.2261622272980501,-0.06515878854809753
2023-09-19,-0.002442202440334203,1.1434709815723807,1.2261622272980501,-0.06743907444277286
2023-09-20,-0.003920691955198629,1.1389965612374982,1.2261622272980501,-0.07108820033759211
2023-09-21,-0.024329682292681738,1.1116195245083067,1.2261622272980501,-0.093415618455437
2023-09-22,-0.003170164142485197,1.1081010881087523,1.2261622272980501,-0.09628508900445854
2023-09-25,0.005314312650371342,1.114005558945083,1.2261622272980501,-0.09146968146304235
2023-09-26,-0.021788856765634444,1.0899951806435952,1.2261622272980501,-0.11105141197711677
2023-09-27,0.008744409483676462,1.0995683396489266,1.2261622272980501,-0.10324399564002518
2023-09-28,0.04557908687320575,1.1508453636636105,1.2261622272980501,-0.06142487670689922
2023-09-29,-0.0020772108104137633,1.1484572963513826,1.2261622272980501,-0.06337247161649795
2023-10-03,-0.035401883904552026,1.108511003436944,1.2261622272980501,-0.0959507814234013
2023-10-04,-0.0007315811512073038,1.107700334252228,1.2261622272980501,-0.09661192492192705
2023-10-05,-0.015388103410857678,1.090785405077949,1.2261622272980501,-0.11040694225136516
2023-10-06,0.009696411904541884,1.1014135538474004,1.2261622272980501,-0.10173912609063462
2023-10-09,-0.003529663737002862,1.0975327872964769,1.2261622272980501,-0.10490409599798134
2023-10-10,0.011880080745656958,1.110649323919714,1.2261622272980501,-0.09420686823217383
2023-10-11,-0.01366451014286557,1.0955760638630478,1.2261622272980501,-0.10649990721273461
2023-10-12,-0.03398842912961772,1.05896485756716,1.2261622272980501,-0.13635827789225197
2023-10-13,-0.004922372856496137,1.0537650459013652,1.2261622272980501,-0.1405989986957732
2023-10-16,0.01059753999860279,1.0649917457544564,1.2261622272980501,-0.13144303254125367
2023-10-17,0.00907288406408543,1.0746982588425078,1.2261622272980501,-0.12352685891271153
2023-10-18,-0.014789667247589474,1.0589207885588043,1.2261622272980501,-0.13639421849405375
2023-10-19,-0.0157859443565435,1.042335971814231,1.2261622272980501,-0.14992001171728753
2023-10-20,-0.022968662312927032,1.0186677629328076,1.2261622272980501,-0.1692226850132823
2023-10-23,0.003327926959710873,1.022063462029371,1.2261622272980501,-0.16645331321160306
2023-10-24,-0.007001841053476353,1.0149321314780808,1.2261622272980501,-0.17226928959101306
2023-10-25,-0.01386390404158542,1.000958299553609,1.2261622272980501,-0.1836656869137916
2023-10-26,-0.009041242089257096,0.9919491814251717,1.2261622272980501,-0.19101309815177248
2023-10-27,-0.0014996259711711904,0.9904627434996515,1.2261622272980501,-0.1922253667182212
2023-10-30,0.008809351214712088,0.9992266230422502,1.2261622272980501,-0.18507796048804348
2023-10-31,0.006859283376579095,1.0061041621363784,1.2261622272980501,-0.17946896443432925
2023-11-02,0.023450995965557327,1.029977135214372,1.2261622272980501,-0.15999929513078226
2023-11-03,0.050525076331713104,1.0833538863466496,1.2261622272980501,-0.11646773793227216
2023-11-06,-0.02031889096039311,1.0615634651440864,1.2261622272980501,-0.13423897628674364
2023-11-07,0.004645205491665146,1.0665061165100784,1.2261622272980501,-0.13020798327786298
2023-11-08,-0.015217391253903294,1.0503995365392336,1.2261622272980501,-0.1433437491759343
2023-11-09,-0.01753016859966797,1.0321463140431815,1.2261622272980501,-0.15823021532998838
2023-11-10,0.015009057630681567,1.0477546981123136,1.2261622272980501,-0.14550075447917876
2023-11-13,0.005309013314217427,1.0533320337290992,1.2261622272980501,-0.14095214297197567
2023-11-14,0.05530821980427652,1.1132311413853038,1.2261622272980501,-0.09210125984846174
2023-11-15,0.0031826734741639425,1.1167798367834443,1.2261622272980501,-0.08920711148934912
2023-11-16,-0.009280048389434033,1.1064640055966173,1.2261622272980501,-0.09762021618069072
2023-11-17,0.011850372258495894,1.119654014856298,1.2261622272980501,-0.08686306760276896
2023-11-20,0.01749826260004766,1.1394184320085112,1.2261622272980501,-0.07074414246203464
2023-11-21,-0.007986034841843227,1.1303552343854426,1.2261622272980501,-0.07813565838162062
2023-11-22,0.01086511295761983,1.142703633587528,1.2261622272980501,-0.06806488721678372
2023-11-23,-2.2204460492503136e-16,1.1427036335875278,1.2261622272980501,-0.06806488721678394
2023-11-24,0.005991941035892935,1.1495712008631915,1.2261622272980501,-0.062464023707232696
2023-11-27,-0.010827240561649097,1.1371916560204414,1.2261622272980501,-0.07256019578556316
2023-11-28,-0.00859628920888065,1.1274579245850112,1.2261622272980501,-0.08049856741268413
2023-11-29,0.015290520459725883,1.144829817227214,1.2261622272980501,-0.0663308722615431
2023-11-30,-0.0004718740248497244,1.1442897292103658,1.2261622272980501,-0.06677134253931238
2023-12-04,0.009619870466573373,1.1553507657503161,1.2261622272980501,-0.05775048355858503
2023-12-05,-0.0162474221126824,1.1367309656477096,1.2261622272980501,-0.07293591309480285
2023-12-06,0.006479351032186295,1.1441201573356297,1.2261622272980501,-0.06690963735133726
2023-12-07,0.018698538929663975,1.1657147975644642,1.2261622272980501,-0.04929806871215314
2023-12-08,-0.0005082104182659651,1.1651225196732602,1.2261622272980501,-0.049781102586479054
2023-12-11,0.002795153209941789,1.1683837713498324,1.2261622272980501,-0.04712137975048969
2023-12-12,0.001700404943993699,1.1703721869678865,1.2261622272980501,-0.04549972188680251
2023-12-13,0.0343040531132395,1.2112172671787813,1.2261622272980501,-0.012188403611324117
2023-12-14,0.029634351392175642,1.2476480403833878,1.2476480403833878,0.0
2023-12-15,-0.008343138346791349,1.2372820427800102,1.2476480403833878,-0.00830843095797451
2023-12-18,0.0019231103431487995,1.23966376209436,1.2476480403833878,-0.006399463655290427
2023-12-19,0.012582971028324253,1.255360966921935,1.255360966921935,0.0
2023-12-20,-0.01869450882801963,1.232110614337141,1.255360966921935,-0.018520850335025485
2023-12-21,0.02053153882227236,1.2576692221897303,1.2576692221897303,0.0
2023-12-22,0.003444727991433482,1.262009020985174,1.262009020985174,0.0
2023-12-25,0.0,1.262009020985174,1.262009020985174,0.0
2023-12-26,0.007910151108675928,1.2720312896131944,1.2720312896131944,0.0
2023-12-27,0.0010584937650182198,1.2733784396513361,1.2733784396513361,0.0
2023-12-28,0.00040537266231881246,1.2738947370989222,1.2738947370989222,0.0
2023-12-29,-0.010720649328732344,1.260310703275774,1.2738947370989222,-0.010663387976689087
2024-01-02,0.0016318302645850853,1.2623689953590704,1.2738947370989222,-0.009047640597134143
2024-01-03,-0.028309676389915196,1.2271328527791752,1.2738947370989222,-0.03670780870501067
2024-01-04,-0.001965479407683609,1.2247233171485692,1.2738947370989222,-0.03859928023749637
2024-01-05,-0.002576456832980916,1.2215719318369755,1.2738947370989222,-0.04107309947845683
2024-01-08,0.01354696587400851,1.2382331246103884,1.2738947370989222,-0.02799415952510098
2024-01-09,0.003145807905256571,1.2421345014359981,1.2738947370989222,-0.024931601283833427
2024-01-10,0.0010457225045261984,1.2434341088337189,1.2738947370989222,-0.023911416993975698
2024-01-11,-0.009214179604874822,1.2320295063444262,1.2738947370989222,-0.03286396398012992
2024-01-12,-0.015577593239329135,1.2129861616632713,1.2738947370989222,-0.047812879401919584
2024-01-15,0.0,1.2129861616632713,1.2738947370989222,-0.047812879401919584
2024-01-16,-0.015296984410443991,1.1945723283834018,1.2738947370989222,-0.06226763201499963
2024-01-17,-0.012707700009420023,1.1794881074618004,1.2738947370989222,-0.074108658186403
2024-01-18,-0.003022069257766842,1.1759289933657389,1.2738947370989222,-0.07690254216473458
2024-01-19,0.002236541229655188,1.178561950303392,1.2738947370989222,-0.07483568619855863
2024-01-22,0.005229397275987168,1.1847412619116149,1.2738947370989222,-0.06998496232925744
2024-01-23,0.03675802475859355,1.2291002911589546,1.2738947370989222,-0.03516338095718907
2024-01-24,-0.009731842083885467,1.2171968961465565,1.2738947370989222,-0.044507477188802436
2024-01-25,0.0077552124231165635,1.2266732145734027,1.2738947370989222,-0.03706862203784467
2024-01-26,0.009546538344539056,1.2384397730399987,1.2738947370989222,-0.02783194170317882
2024-01-29,-0.00716196838436113,1.2296017929841812,1.2738947370989222,-0.034769704925236344
2024-01-30,0.002520328972135704,1.2327047025411682,1.2738947370989222,-0.032333938871242474
2024-01-31,-0.02390526619714887,1.2035860003205687,1.2738947370989222,-0.05519195168234203
2024-02-02,-0.005689382664725636,1.1967577815880661,1.2738947370989222,-0.06055206389071233
2024-02-05,-0.012941754471927922,1.1813694271499036,1.2738947370989222,-0.0726318331134087
2024-02-06,0.014995161721038243,1.199217737473469,1.2738947370989222,-0.058621012749858314
2024-02-07,0.006003373085067412,1.206438742467902,1.2738947370989222,-0.05295256559787642
2024-02-08,-0.005021333216826489,1.2003959955558825,1.2738947370989222,-0.0576960869705927
2024-02-09,-0.002371327100301534,1.197552836363052,1.2738947370989222,-0.059927950491204474
2024-02-12,0.004050301443881294,1.202413122512912,1.2738947370989222,-0.05611265397704479
2024-02-13,-0.015145473296830043,1.184339221059432,1.2738947370989222,-0.07030056207268565
2024-02-14,0.003274148592607661,1.188223278674347,1.2738947370989222,-0.06725159931163338
2024-02-15,0.02445942784782853,1.2176448913233442,1.2738947370989222,-0.044155803566374274
2024-02-16,0.002094431178889449,1.220197837300135,1.2738947370989222,-0.04215175574166574
2024-02-19,-2.2204460492503136e-16,1.2201978373001348,1.2738947370989222,-0.04215175574166585
2024-02-20,-0.007065575378502881,1.211606823472168,1.2738947370989222,-0.04889565190339373
2024-02-21,0.012304318081422743,1.2266069129076689,1.2738947370989222,-0.03712066846193529
2024-02-22,0.01642512896914683,1.24692045926746,1.2738947370989222,-0.021174652069676836
2024-02-23,-0.0015210444974547467,1.2450252794559264,1.2738947370989222,-0.022662357259392585
2024-02-26,-0.003705284804209964,1.2404206422214277,1.2738947370989222,-0.02627697085375047
2024-02-27,0.011785586138514688,1.2551262132185312,1.2738947370989222,-0.014733182682843182
2024-02-28,-0.0069564028166512835,1.2464253481421341,1.2738947370989222,-0.02156331143917345
2024-02-29,0.005456851389742898,1.2532454973820306,1.2738947370989222,-0.016209533735822346
2024-03-04,-0.014927312090339975,1.2346768455421768,1.2738947370989222,-0.03078581802296898
2024-03-05,-0.02444872428896668,1.2048565907356321,1.2738947370989222,-0.05419454555602665
2024-03-06,0.0069038880331888505,1.2132035658710667,1.2738947370989222,-0.047642218356337085
2024-03-07,0.004750517046953497,1.2189806212277101,1.2738947370989222,-0.043107263317744504
2024-03-08,0.001597489947114051,1.2209294867479321,1.2738947370989222,-0.041577415157244
2024-03-11,-0.0024830051844935324,1.2179016730965515,1.2738947370989222,-0.0439542313597161
2024-03-12,-0.002362928911645261,1.2150272553814385,1.2738947370989222,-0.046210632639510196
2024-03-13,-0.00970744892551221,1.2032895043410903,1.2738947370989222,-0.055424699311203085
2024-03-14,-0.01785091355335847,1.1820002688942015,1.2738947370989222,-0.07213662599312931
2024-03-15,0.00727462723909955,1.1906302320712736,1.2738947370989222,-0.0653621548176494
2024-03-18,0.011962892752282843,1.2049591506182389,1.2738947370989222,-0.054114036641420116
2024-03-19,0.004963052811046602,1.2109542913118803,1.2738947370989222,-0.04940788587476075
2024-03-20,0.02069287493625938,1.23627347693017,1.2738947370989222,-0.029532471618831102
2024-03-21,0.0079884789943687,1.2461889737706482,1.2738947370989222,-0.02174886395352349
2024-03-22,-0.01530398075584023,1.2272625161679616,1.2738947370989222,-0.03660602369482868
2024-03-25,0.004856818628220388,1.2332376058362335,1.2738947370989222,-0.03191561286710265
2024-03-26,0.004855802717054624,1.2392405270588736,1.2738947370989222,-0.027203354430184512
2024-03-27,0.02942375914934081,1.2762453831099583,1.2762453831099583,0.0
2024-03-28,0.006052178448631336,1.2839928688474351,1.2839928688474351,0.0
2024-03-29,0.0,1.2839928688474351,1.2839928688474351,0.0
2024-04-02,-0.018657183038190406,1.260259268386959,1.2839928688474351,-0.018484215166849394
2024-04-03,0.0032632829695899614,1.2643785685602646,1.2839928688474351,-0.015276019643923
2024-04-04,-0.0018032972062258274,1.2621005727889876,1.2839928688474351,-0.017050169506080626
2024-04-05,0.007744467163045106,1.2719128154849186,1.2839928688474351,-0.009408193499828466
2024-04-08,0.01789562626656086,1.2948793794738849,1.2948793794738849,0.0
2024-04-09,0.021876104997652062,1.3235184098312187,1.3235184098312187,0.0
2024-04-10,-0.008452982707805177,1.312377883273807,1.3235184098312187,-0.008417356702149936
2024-04-11,0.00017873116678669007,1.3126124670672428,1.3235184098312187,-0.008240114140434796
2024-04-12,-0.025914254760173207,1.2790340521013153,1.3235184098312187,-0.033610683009370645
